Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
100.95991200765307;0.0;-2.7;0.1;-0.1;0.0;-0.0;0.7995298504829407;0.17310155868530275
101.06092645183654;0.1;-3.2;0.0;-0.0;0.0;0.0;0.8173264265060425;0.1696139717102051
101.19094504335982;0.1;-3.8;0.0;-0.1;0.0;0.0;0.8297511339187622;0.1633355712890625
101.28995920151985;0.1;-4.5;0.0;-0.0;0.0;0.0;0.8417773246765137;0.1640230941772461
101.3899735026916;0.2;-4.8;-0.0;-0.0;-0.0;0.0;0.8368134498596191;0.16621843338012696
101.5219923802383;0.2;-4.9;-0.0;-0.0;-0.0;0.0;0.8423758745193481;0.1664268684387207
101.56099795769529;0.2;-4.9;-0.0;-0.0;-0.0;0.0;0.8292613625526428;0.16680131912231444
101.62400696743349;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8369699120521545;0.16774797439575195
101.69001640620685;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8263615369796753;0.16731124877929687
101.72502141161696;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8513072729110718;0.16593006134033203
101.78903056436688;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8455637693405151;0.16986181259155272
101.85504000314023;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8319711685180664;0.16780956268310546
101.92605015697218;0.1;-5.0;0.0;-0.0;-0.0;0.0;0.8634853363037109;0.1722174644470215
101.99405988176896;0.1;-5.0;0.0;-0.0;-0.0;0.0;0.8512560725212097;0.1702134895324707
102.0590691775306;0.1;-5.0;0.0;-0.0;-0.0;0.0;0.8355672955513;0.16738933563232422
102.12207818726881;0.1;-5.0;-0.0;-0.0;0.0;0.0;0.8460758328437805;0.16397979736328125
102.18908776905388;0.1;-5.0;-0.0;-0.0;0.0;0.0;0.829720675945282;0.16226783752441407
102.22309263145227;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8609713315963745;0.16494972229003907
102.28910207022562;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8510951995849609;0.16803882598876954
102.35311122297554;0.1;-5.0;-0.0;-0.0;0.0;0.0;0.8330484628677368;0.16378246307373046
102.4191206617489;0.1;-5.0;-0.0;-0.0;0.0;0.0;0.8576057553291321;0.16241220474243165
102.48613024353398;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8474156856536865;0.1661585235595703
102.55213968230733;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8378479480743408;0.16558382034301758
102.65215398347908;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8501464128494263;0.1649777412414551
102.71916356526415;0.1;-5.0;-0.0;-0.0;-0.0;0.0;0.8442183136940002;0.16297252655029296
102.78717329006095;0.2;-5.0;-0.0;-0.0;0.0;-0.0;0.8409132957458496;0.1638019561767578
102.8531827288343;0.2;-5.0;-0.0;-0.0;-0.0;0.0;0.8311153054237366;0.16719850540161132
102.91819202459594;0.1;-5.0;0.0;-0.0;-0.0;0.0;0.8471218943595886;0.16575429916381837
103.01720618275597;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8395231366157532;0.16538227081298829
103.08221547851761;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8428243398666382;0.16813512802124023
103.15222548933784;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.848145604133606;0.1634548759460449
103.21623464208776;0.1;-4.9;0.1;-0.0;-0.0;0.0;0.8430458307266235;0.16657327651977538
103.28324422387283;0.1;-4.9;0.1;-0.0;-0.0;0.0;0.8569348454475403;0.16608369827270508
103.31524880024779;0.1;-4.9;0.1;-0.0;-0.0;0.0;0.8384599685668945;0.16797643661499023
103.38225838203286;0.1;-4.9;0.1;-0.0;-0.0;0.0;0.8443276286125183;0.16463085174560546
103.45026810682965;0.1;-4.9;0.1;-0.0;-0.0;0.0;0.8328686356544495;0.1652616310119629
103.48127254019289;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8455687165260315;0.16440803527832032
103.55128255101312;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8308536410331726;0.16352357864379882
103.61629184677476;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8366851210594177;0.16389915466308594
103.68430157157154;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8418165445327759;0.16428096771240233
103.71430586192307;0.1;-4.9;0.0;-0.0;-0.0;0.0;0.8350709676742554;0.16492195129394532
103.78031530069643;0.1;-4.7;0.1;-0.0;-0.0;0.0;0.8356579542160034;0.16860294342041016
103.87932945885646;0.1;-4.2;0.0;0.0;-0.0;0.0;0.8488450646400452;0.1617032241821289
103.9793437600282;0.0;-3.7;0.1;0.0;0.1;0.0;0.8216701149940491;0.1672501754760742
104.08235849023511;0.0;-3.3;0.1;0.0;0.0;-0.0;0.8214115500450134;0.1718025779724121
104.21437736778182;0.0;-2.7;0.1;0.0;-0.0;0.0;0.804823100566864;0.1938115692138672
104.31139123991842;0.0;-2.2;0.1;0.1;-0.0;0.1;0.7929719090461731;0.21238359451293945
104.41240568410188;0.1;-1.6;0.1;0.0;-0.0;0.1;0.7960608601570129;0.2597711181640625
104.54642484767203;0.1;-0.9;-0.0;0.1;0.0;0.1;0.7602457404136658;0.32934864044189455
104.64343871980863;0.0;-0.5;-0.0;0.1;0.0;0.1;0.7227877378463745;0.37696659088134765
104.74245287796866;0.0;-0.3;0.0;0.1;-0.0;0.1;0.6741170287132263;0.3797820281982422
104.84446746516385;0.0;-0.2;0.0;0.1;-0.0;0.1;0.6513059139251709;0.38689910888671875
104.90847661791376;0.0;-0.1;0.0;0.0;0.0;0.0;0.6647602319717407;0.18127281188964844
104.97848662873399;0.0;-0.1;0.0;0.0;0.0;0.0;0.6405006647109985;0.16888517379760742
105.04149563847218;0.0;-0.1;0.0;0.0;0.0;0.0;0.6449058651924133;0.16271650314331054
105.1105055062807;0.0;-0.1;0.0;0.0;0.0;0.0;0.6837550401687622;0.15433319091796874
105.17551480204233;0.0;-0.1;0.0;0.0;0.0;0.0;0.6521997451782227;0.1466025733947754
105.24152424081569;0.0;-0.1;0.0;0.0;0.0;0.0;0.653856635093689;0.14733119964599609
105.3105341086242;0.0;-0.1;0.0;0.0;-0.0;0.0;0.6302383542060852;0.1407631492614746
105.34053839897572;0.0;-0.1;0.0;0.0;-0.0;0.0;0.6464845538139343;0.13837255477905275
105.41054840979595;0.0;-0.0;0.0;0.0;-0.0;0.0;0.652457594871521;0.1404091453552246
105.47455756254587;0.0;-0.0;0.0;0.0;0.0;0.0;0.6155846118927002;0.13967317581176758
105.54156714433094;0.0;-0.0;0.0;0.0;0.0;0.0;0.661439061164856;0.14266273498535156
105.60757658310429;0.0;-0.1;0.0;0.0;0.0;0.0;0.6778736710548401;0.14982532501220702
105.67258587886593;0.0;-0.0;0.0;0.0;0.0;0.0;0.6568158864974976;0.1411069393157959
105.70559059825261;0.0;-0.0;0.0;0.0;0.0;0.0;0.6471757888793945;0.14121177673339844
105.77460046606112;0.0;-0.0;0.0;0.0;0.0;0.0;0.6721375584602356;0.13695158004760744
105.83960976182276;0.0;-0.0;0.0;0.0;0.0;0.0;0.6472673416137695;0.13140706062316895
105.9056192005961;0.0;-0.0;0.0;0.0;0.0;0.0;0.6476357579231262;0.1338914680480957
105.97262878238118;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6261761784553528;0.13423748016357423
106.0366379351311;0.0;-0.0;0.0;0.0;0.0;-0.0;0.6512835621833801;0.13395681381225585
106.10364751691617;0.0;-0.0;0.0;0.0;0.0;-0.0;0.6583231687545776;0.13348746299743652
106.17065709870124;0.0;-0.0;0.0;0.0;0.0;-0.0;0.6533321142196655;0.1308995819091797
106.20266167507621;0.0;-0.0;0.0;0.0;0.0;-0.0;0.6484129428863525;0.12912458419799805
106.26867111384956;0.0;-0.1;0.0;0.0;0.0;-0.0;0.7053430676460266;0.13124975204467773
106.33568069563464;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6358655095100403;0.13171653747558593
106.40369042043143;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6577069759368896;0.1352407455444336
106.46969985920478;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6342655420303345;0.1281537437438965
106.50570500762662;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6355298161506653;0.12726051330566407
106.5677138743531;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6498696804046631;0.12735876083374023
106.63772388517332;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6413713097572327;0.12997379302978515
106.70073289491152;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6495435833930969;0.13304439544677735
106.7677424766966;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6770178079605103;0.12984831809997557
106.80074719608328;0.0;-0.1;0.0;0.0;0.0;0.0;0.6341078877449036;0.13146564483642578
106.86875692088006;0.0;-0.1;0.0;0.0;0.0;0.0;0.6490967869758606;0.12813673973083495
106.96677093602838;0.0;-0.1;0.0;0.0;0.0;0.0;0.6106879115104675;0.1287718391418457
106.99977565541505;0.0;-0.1;0.0;0.0;0.0;0.0;0.6381459832191467;0.1299052906036377
107.0987898135751;0.0;0.2;0.1;0.1;0.1;-0.0;0.6784464716911316;0.1322205924987793
107.16579939536017;0.0;0.7;0.0;0.1;0.1;0.0;0.7295835018157959;0.15655860900878907
107.29881841591859;0.0;1.3;0.1;0.1;0.0;0.0;0.7483415603637695;0.16303060531616212
107.39783257407862;0.0;1.7;0.1;0.0;-0.0;0.1;0.7919144630432129;0.16016799926757813
107.53285188066049;0.0;2.7;0.1;0.1;0.0;0.0;0.814943253993988;0.17279989242553712
107.6308658958088;-0.0;3.3;0.1;0.0;-0.1;0.1;0.8281355500221252;0.1743714714050293
107.76288477335551;-0.0;3.9;0.0;0.0;-0.0;0.0;0.8456165194511414;0.1762664222717285
107.89990436596081;-0.0;4.5;0.1;0.1;0.0;0.0;0.8241032958030701;0.1650847053527832
107.99791838110912;-0.0;5.0;0.1;0.1;-0.0;0.0;0.8504557013511658;0.1735053253173828
108.0989328252926;-0.0;5.3;0.1;0.1;0.0;0.0;0.8357470035552979;0.16729507446289063
108.23195184585101;-0.0;6.0;0.0;0.1;-0.1;0.1;0.8028205633163452;0.15826112747192383
108.32896571798761;-0.0;6.6;-0.0;0.1;-0.1;0.0;0.8245310187339783;0.16474170684814454
108.49598960094444;-0.0;7.5;0.0;0.1;0.0;-0.0;0.8401961326599121;0.176142578125
108.63000876451459;-0.1;8.1;0.0;0.1;-0.0;0.0;0.8495104908943176;0.16973682403564452
108.72902292267462;-0.1;8.7;0.1;0.0;-0.0;0.0;0.8737140893936157;0.17012144088745118
108.82803708083465;-0.1;9.2;0.0;0.1;-0.0;-0.0;0.8656219244003296;0.17906549453735351
108.96205624440479;-0.1;9.7;0.1;0.1;-0.0;-0.0;0.866009533405304;0.17662639617919923
109.05706983051795;-0.1;9.7;0.1;0.1;-0.0;-0.0;0.8663783073425293;0.1766119384765625
109.12407941230303;-0.1;9.7;0.1;0.1;0.0;-0.0;0.8579372763633728;0.1763471794128418
109.1910889940881;-0.0;9.4;-0.0;0.1;0.0;-0.0;0.8761220574378967;0.18192785263061523
109.29310358128329;-0.0;8.8;-0.0;0.2;-0.0;0.0;0.8635972142219543;0.1744711685180664
109.39211773944332;0.1;8.1;0.0;0.3;0.0;0.0;0.8607248067855835;0.1700766181945801
109.52213633096659;0.1;7.2;-0.1;0.5;-0.0;0.0;0.8323811888694763;0.17089420318603515
109.65915592357189;0.0;6.2;-0.1;0.7;-0.0;0.1;0.8017195463180542;0.16520252227783203
109.78917451509517;0.0;5.2;-0.1;0.9;0.0;0.0;0.8321725130081177;0.17758922576904296
109.92219353565359;0.1;4.2;-0.2;1.1;0.0;0.0;0.8374035358428955;0.18454813003540038
110.05321227018858;0.1;3.3;-0.1;1.3;0.0;0.0;0.8445112705230713;0.1820395088195801
110.19023186279388;0.0;2.4;-0.2;1.5;-0.0;0.0;0.7926952242851257;0.1835080337524414
110.3232508833523;-0.0;1.4;-0.2;1.7;0.0;0.0;0.7798923254013062;0.17338232040405274
110.48527405125054;0.0;0.2;-0.2;1.9;-0.0;0.1;0.7767156958580017;0.17556011199951171
110.55228363303561;0.0;-0.3;-0.2;2.0;-0.0;0.0;0.7784990072250366;0.17144935607910156
110.65629850625425;0.0;-1.0;-0.2;2.2;0.0;0.0;0.7972333431243896;0.17697544097900392
110.75331237839083;0.1;-1.8;-0.2;2.3;0.0;0.0;0.8353435397148132;0.18472877502441407
110.88633139894927;0.1;-2.7;-0.2;2.6;0.0;0.0;0.8071283102035522;0.18221769332885743
111.01935041950769;0.1;-3.6;-0.2;2.8;0.0;0.0;0.8050687909126282;0.1720749855041504
111.11536414863257;0.1;-4.4;-0.2;2.9;0.0;0.0;0.8131103515625;0.17635568618774414
111.25238374123786;0.1;-5.2;-0.1;3.1;-0.0;0.1;0.8512239456176758;0.1806769561767578
111.41840748118297;0.1;-6.4;-0.1;3.4;-0.0;0.1;0.8595847487449646;0.186607723236084
111.54942621571797;0.1;-7.4;-0.1;3.6;0.0;0.1;0.8432072401046753;0.1826220703125
111.6824452362764;0.1;-8.3;-0.0;3.8;0.0;0.1;0.8647940754890442;0.19549188613891602
111.81346397081138;0.1;-9.4;0.0;4.0;-0.0;0.0;0.9109339714050293;0.18640310287475587
111.9454828483581;0.1;-10.3;0.1;4.3;0.1;0.0;0.8871303200721741;0.18360624313354493
112.08050215493995;0.1;-11.2;0.1;4.5;0.0;0.1;0.8638650178909302;0.18726696014404298
112.24552575187334;0.2;-12.3;0.2;4.7;0.0;0.1;0.8541891574859619;0.1939411926269531
112.37854477243177;0.2;-13.2;0.3;4.9;-0.0;0.0;0.8738520741462708;0.1974436378479004
112.51356407901363;0.2;-14.1;0.3;5.1;-0.0;0.1;0.8603752851486206;0.1980123710632324
112.64658309957206;0.2;-15.1;0.3;5.3;-0.0;0.0;0.8818333148956299;0.19430049896240234
112.77560154808361;0.2;-16.0;0.4;5.5;0.0;0.1;0.9110783338546753;0.2011335563659668
112.91062085466548;0.2;-16.9;0.5;5.6;0.0;0.0;0.9049661159515381;0.2006682014465332
113.0426397322122;0.2;-17.6;0.6;5.9;-0.1;0.1;0.9096839427947998;0.20213722229003905
113.17765903879406;0.2;-17.7;0.6;5.9;-0.1;0.1;0.87362140417099;0.2039059066772461
113.24166819154398;0.2;-17.7;0.6;5.9;-0.1;0.1;0.9392514824867249;0.2057364082336426
113.30767763031733;0.2;-17.7;0.6;5.9;-0.1;0.1;0.9667783975601196;0.2028437614440918
113.40669178847736;0.2;-17.7;0.6;5.9;-0.3;0.0;0.893084704875946;0.21564970016479493
113.47570165628586;0.2;-17.7;0.7;5.9;-0.5;-0.0;0.9479923844337463;0.20806320190429686
113.60472010479742;0.2;-17.8;0.7;6.0;-0.6;-0.1;0.8526880145072937;0.20864044189453124
113.70473440596918;0.2;-17.8;0.7;6.0;-0.8;-0.1;1.017850399017334;0.21003063201904296
113.80474870714093;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.9308712482452393;0.20709659576416015
113.87475871796116;0.2;-17.8;0.7;6.0;-0.8;-0.2;1.0188827514648438;0.20580558776855468
113.93876787071108;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.8933002352714539;0.2083247947692871
114.03878217188281;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.9717642068862915;0.2059327507019043
114.10579175366789;0.2;-17.9;0.7;6.0;-0.9;-0.2;1.0035725831985474;0.2041945266723633
114.23581034519117;0.2;-17.9;0.7;6.0;-0.8;-0.2;0.9550260901451111;0.20436532974243163
114.30281992697624;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.9197061061859131;0.20498706817626952
114.40583465718315;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.9042147994041443;0.20714048385620118
114.50184838630803;0.2;-17.8;0.6;6.0;-0.8;-0.2;0.8881261944770813;0.20421125411987304
114.60186268747978;0.2;-17.8;0.6;6.0;-0.8;-0.2;0.889106810092926;0.2045637321472168
114.67087255528828;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.8710871934890747;0.21254341125488282
114.76888657043659;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.9377232789993286;0.20736682891845704
114.83489600920996;0.2;-17.8;0.6;6.0;-0.8;-0.2;0.9202272891998291;0.20441440582275391
114.93391016736999;0.2;-17.8;0.6;6.0;-0.8;-0.2;0.9136250615119934;0.2080204200744629
115.03392446854174;0.2;-17.8;0.6;6.0;-0.8;-0.2;0.9268255829811096;0.20818304061889648
115.1349389127252;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.88754802942276;0.2063538360595703
115.23595335690867;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.8934733867645264;0.20897178649902343
115.33396737205699;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.8781112432479858;0.20519548416137695
115.43098124419359;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.9326120615005493;0.20387290954589843
115.49699068296694;0.2;-17.8;0.7;6.0;-0.8;-0.2;0.9142538905143738;0.20658540725708008
115.59600484112697;0.1;-17.8;0.7;6.0;-0.9;-0.1;0.8987303972244263;0.20827754974365234
115.69801942832216;0.2;-17.8;0.7;6.0;-0.9;-0.2;0.982468843460083;0.20585813522338867
115.7640288670955;0.2;-17.8;0.7;6.0;-0.9;-0.2;1.0276453495025635;0.20831830978393553
115.86604345429069;0.2;-17.7;0.7;6.0;-0.9;-0.2;0.9114043116569519;0.20685577392578125
115.96205718341558;0.2;-17.7;0.7;6.0;-0.9;-0.2;0.9507372975349426;0.20757051467895507
116.02806662218893;0.2;-17.9;0.7;6.0;-0.9;-0.2;0.9256942272186279;0.2078226089477539
116.12808092336068;0.2;-18.3;0.7;5.9;-0.9;-0.2;0.9986917972564697;0.21092504501342774
116.22809522453242;0.2;-18.8;0.7;5.9;-0.9;-0.1;0.8811520934104919;0.21577106475830077
116.36011410207914;0.3;-19.4;0.8;5.9;-0.9;-0.1;1.0692343711853027;0.21160064697265624
116.45912826023917;0.3;-20.0;0.9;6.0;-0.9;-0.1;0.9408568143844604;0.21531869888305663
116.5921472807976;0.3;-20.8;0.9;6.0;-0.9;-0.2;1.0123008489608765;0.22007959365844726
116.73016701641461;0.3;-21.5;1.0;6.0;-0.8;-0.2;0.9761134386062622;0.21643413543701173
116.82418045951606;0.2;-21.9;1.1;6.0;-0.8;-0.2;0.9067444205284119;0.219045467376709
116.92419476068781;0.2;-22.5;1.2;6.0;-0.9;-0.1;0.9602289795875549;0.21986648559570313
117.05821392425796;0.3;-22.7;1.2;6.0;-0.8;-0.2;0.9028928875923157;0.21434659957885743
117.19123294481639;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.8876277208328247;0.21779218673706055
117.25724238358974;0.2;-22.8;1.2;6.0;-0.8;-0.2;1.0525028705596924;0.21019260406494142
117.35625654174977;0.2;-22.8;1.2;6.0;-0.8;-0.2;1.023952841758728;0.2135597801208496
117.42426626654657;0.2;-22.9;1.2;6.0;-0.9;-0.2;1.0465203523635864;0.2116375732421875
117.48827541929649;0.2;-22.9;1.2;6.0;-0.8;-0.2;0.8745449781417847;0.20920530319213868
117.6212944398549;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.9340499043464661;0.21013469696044923
117.6893041646517;0.2;-22.8;1.2;6.0;-0.9;-0.2;0.9186483025550842;0.21020545959472656
117.78931846582344;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.9611347913742065;0.20900053024291992
117.85632804760851;0.3;-22.8;1.2;6.0;-0.8;-0.2;0.9586823582649231;0.2131878089904785
117.95434206275684;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.9173495769500732;0.2060622215270996
118.05335622091687;0.3;-22.8;1.2;6.0;-0.8;-0.2;0.8964287638664246;0.20786054611206053
118.12736680378396;0.3;-22.8;1.2;6.0;-0.8;-0.2;0.9161590337753296;0.20780776977539062
118.21937996086197;0.3;-22.9;1.2;6.0;-0.8;-0.2;0.9266327619552612;0.2118364143371582
118.318394119022;0.2;-22.8;1.2;6.0;-0.9;-0.2;0.8871719837188721;0.21035675048828126
118.41840842019376;0.2;-22.8;1.2;6.0;-0.9;-0.2;0.8539236187934875;0.2135377883911133
118.52042300738894;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.8644460439682007;0.20999809265136718
118.61843702253725;0.2;-22.8;1.2;6.0;-0.8;-0.1;1.0542250871658325;0.2084895133972168
118.71745118069728;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.9597845673561096;0.20830135345458983
118.7864610485058;0.2;-22.8;1.2;6.0;-0.8;-0.2;0.8540515303611755;0.21181337356567384
118.88347492064239;0.2;-22.8;1.2;6.1;-0.8;-0.2;0.8915119767189026;0.21233407974243165
118.98548950783757;0.2;-22.8;1.2;6.0;-0.9;-0.2;0.8727227449417114;0.22120023727416993
119.08250337997418;0.2;-22.9;1.2;6.1;-0.9;-0.1;1.009280800819397;0.21053310394287109
119.18351782415765;0.2;-22.9;1.2;6.0;-0.9;-0.2;0.9879679679870605;0.2104622459411621
119.28153183930596;0.2;-22.8;1.1;6.1;-0.9;-0.2;0.897895097732544;0.20922164916992186
119.34854142109103;0.2;-22.7;1.1;6.1;-0.9;-0.2;1.0373724699020386;0.21418428421020508
119.4495558652745;0.2;-22.3;1.1;6.1;-0.9;-0.2;0.9925405383110046;0.22038606643676759
119.5805745998095;0.2;-21.7;1.1;6.1;-0.9;-0.1;1.0285300016403198;0.2256128692626953
119.67958875796953;0.2;-21.0;1.0;6.1;-0.9;-0.1;0.8730089664459229;0.2202322769165039
119.81260777852795;0.2;-20.3;1.0;6.1;-0.9;-0.1;0.9108718633651733;0.22034311294555664
119.91162193668798;0.2;-19.9;0.9;6.1;-0.9;-0.1;0.8888114094734192;0.2181900405883789
120.04464095724641;0.2;-19.3;0.8;6.1;-0.9;-0.2;0.9475149512290955;0.22216669082641602
120.14365511540645;0.1;-18.7;0.8;6.1;-0.9;-0.2;0.909302830696106;0.22355947494506836
120.27667413596487;0.1;-18.1;0.7;6.1;-0.9;-0.2;1.0075018405914307;0.22515790939331054
120.41269358555846;0.2;-18.0;0.7;6.1;-0.9;-0.2;0.9007015824317932;0.22272069931030272
120.50970745769504;0.2;-18.0;0.7;6.0;-0.9;-0.2;0.8830480575561523;0.22520145416259765
120.6097217588668;0.1;-18.0;0.7;6.0;-0.9;-0.2;0.9314706921577454;0.22696796417236328
120.67573119764016;0.1;-18.0;0.6;6.0;-0.9;-0.2;0.9138544797897339;0.22581056594848634
