Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
54.27255396128192;0.0;-0.0;-0.0;0.0;0.0;-0.0
54.33891742313323;0.0;-0.0;-0.0;0.0;-0.0;-0.0
54.40329988612331;0.0;-0.0;-0.0;0.0;0.0;-0.0
54.479568342280785;0.0;-0.0;0.0;0.0;-0.0;-0.0
54.541969806409625;0.0;-0.0;0.0;0.0;0.0;-0.0
54.64002925004067;0.0;-0.0;0.0;0.0;0.0;-0.0
54.71530720676753;0.0;-0.0;0.0;0.0;0.0;-0.0
54.7975186595087;0.0;-0.0;0.0;0.0;0.0;-0.0
54.873787115666175;0.0;-0.0;0.0;0.0;0.0;-0.0
54.9589700666992;0.0;-0.0;0.0;0.0;0.0;-0.0
55.02830502684236;0.0;-0.0;0.0;0.0;0.0;-0.0
55.09367798926305;0.0;-0.0;-0.0;0.0;-0.0;-0.0
55.25017689930047;0.0;-0.5;-0.0;-0.1;0.0;-0.0
55.39181831787864;0.0;-1.5;-0.0;-0.1;0.0;-0.0
55.50374475353831;0.0;-2.0;0.0;-0.0;-0.0;-0.1
55.58793720514072;-0.1;-2.5;-0.1;-0.0;0.0;-0.0
55.68797764763299;-0.1;-3.1;-0.1;-0.1;0.1;-0.1
55.81773307304376;-0.0;-3.5;-0.1;-0.1;0.0;-0.0
55.94649799902391;-0.0;-4.2;-0.1;-0.0;0.0;-0.0
56.01484245973646;-0.1;-4.6;-0.1;-0.0;-0.0;-0.0
56.16836987148202;-0.0;-4.7;-0.1;-0.1;0.0;-0.0
56.21393284529039;-0.0;-4.8;-0.1;-0.1;0.0;-0.0
56.41698522856678;-0.0;-4.8;-0.1;-0.1;0.0;-0.0
56.47542469497316;-0.1;-4.8;-0.1;-0.0;0.0;-0.0
56.63885710102489;-0.1;-4.8;-0.1;-0.0;0.0;-0.0
56.73394504636408;-0.1;-4.8;-0.1;-0.0;0.0;-0.0
56.76861252643566;-0.1;-4.8;-0.1;-0.0;0.0;-0.0
56.81417550024402;-0.1;-4.9;-0.1;-0.0;0.0;-0.0
56.8666719700667;-0.1;-4.9;-0.1;-0.0;0.0;-0.0
56.971664909712054;-0.0;-4.8;-0.1;-0.0;0.0;-0.0
57.06576235562063;-0.0;-4.8;-0.1;-0.0;0.0;-0.0
57.13212581747194;-0.0;-4.8;-0.1;-0.0;0.0;-0.0
57.20938477306003;-0.1;-4.8;-0.0;-0.0;0.0;-0.0
57.26089074345209;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
57.36093118594436;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
57.43620914267122;-0.0;-4.8;-0.1;-0.0;-0.0;-0.0
57.49464860907759;-0.0;-4.8;-0.1;-0.0;-0.0;-0.0
57.5907270538474;-0.0;-4.8;-0.1;-0.0;-0.0;-0.0
57.63331852936391;-0.0;-4.8;-0.1;-0.0;-0.0;-0.0
57.691757995770296;-0.0;-4.8;-0.1;-0.0;-0.0;-0.0
57.75911195705222;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
57.79179843826257;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
57.92254436310395;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
57.98692682609403;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.05527128680657;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.149368732715146;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.218703692858305;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.28506715470961;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.34647811940784;-0.0;-4.8;-0.1;-0.1;-0.0;-0.0
58.479205043110454;0.0;-4.4;-0.0;-0.0;0.0;-0.0
58.576273987310884;0.0;-3.9;-0.0;0.0;0.1;-0.0
58.70701991215227;-0.0;-3.4;0.0;0.1;0.0;-0.0
58.805079355783306;0.1;-2.9;0.1;0.1;0.0;-0.0
58.83974683585489;0.0;-2.7;0.1;0.1;0.1;-0.0
59.00516024076785;0.0;-1.9;0.0;0.1;0.1;-0.0
59.16760214738897;0.0;-0.8;0.0;0.0;0.0;0.0
59.29933857166097;0.1;-0.2;0.0;0.0;0.0;-0.0
59.35282554091427;0.1;-0.2;0.0;0.0;0.0;-0.0
59.42315100048804;0.1;-0.2;0.0;0.0;0.0;-0.0
59.50239095493737;0.1;-0.1;0.0;0.0;0.0;-0.0
59.51526744753538;0.1;-0.1;0.0;0.0;0.0;-0.0
59.66483286155848;0.1;-0.1;0.0;0.0;0.0;-0.0
59.69553834390759;0.1;-0.1;0.0;0.0;0.0;-0.0
59.795578786399865;0.1;-0.1;0.0;0.0;0.0;-0.0
59.89363823003091;0.1;-0.0;0.0;0.0;0.0;-0.0
59.97981168049455;0.1;-0.0;0.0;0.0;0.0;-0.0
59.997640670245644;0.1;-0.0;0.0;0.0;0.0;-0.0
60.05905163494387;0.1;-0.0;0.0;0.0;0.0;-0.0
60.127396095656415;0.1;-0.0;0.0;0.0;0.0;-0.0
60.220503042134375;0.1;-0.0;0.0;0.0;0.0;-0.0
60.286866503985685;0.1;-0.0;0.0;0.0;0.0;-0.0
60.35719196355946;0.1;-0.0;0.0;0.0;0.0;-0.0
60.42157442654953;0.1;-0.0;0.0;0.0;0.0;-0.0
60.51765287131934;0.1;-0.0;0.0;0.0;0.0;-0.0
60.548358353668455;0.1;-0.0;0.0;0.0;0.0;-0.0
60.68207577680169;0.1;-0.0;0.0;0.0;0.0;-0.0
60.71674325687327;0.1;-0.0;0.0;0.0;0.0;-0.0
60.84847968114527;0.1;-0.0;0.0;0.0;0.0;-0.0
60.91484314299658;0.1;-0.0;0.0;0.0;0.0;-0.0
61.045589067837966;0.1;-0.0;0.0;0.0;0.0;-0.0
61.076294550187086;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.20604997559785;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.24170795510005;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.30708091752074;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.394244867415;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.43782684236213;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.50716180250529;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.58045876037091;0.1;-0.0;-0.0;0.0;0.0;-0.0
61.63691722791606;0.1;-0.0;0.0;0.0;0.0;0.0
61.70129969090613;0.1;0.3;0.0;0.1;0.1;0.0
61.76964415161868;0.1;0.6;0.0;0.1;0.1;-0.0
61.866713095819094;0.0;1.1;0.0;0.1;0.1;0.0
62.033117000162676;0.1;1.9;0.0;0.1;0.1;-0.0
62.149995932975436;0.2;2.5;0.0;0.1;0.0;-0.0
62.291637351553604;0.1;3.4;0.0;0.0;0.0;0.0
62.362953310558;0.1;3.7;-0.0;0.0;0.0;0.0
62.49468973483;0.1;4.3;0.0;0.1;0.1;-0.0
62.6145401659346;0.1;4.8;-0.0;0.1;0.1;-0.0
62.78688706686188;0.1;5.8;0.0;0.1;0.0;-0.1
62.918623491133886;0.2;6.6;-0.0;0.1;0.0;0.0
63.047388417114036;0.2;7.3;0.0;0.1;0.0;-0.0
63.11573287782658;0.2;7.6;0.1;0.1;0.0;-0.0
63.249450300959815;0.2;8.2;-0.0;0.1;0.0;0.0
63.3801962258012;0.1;8.9;-0.0;0.1;0.0;0.0
63.411892207580934;0.2;9.1;-0.0;0.1;0.1;0.0
63.511932650073206;0.1;9.6;-0.0;0.1;0.1;0.0
63.64168807548398;0.1;9.7;-0.0;0.0;0.0;-0.0
63.77144350089474;0.2;9.3;-0.0;0.1;0.1;-0.0
63.90813242231983;0.2;8.4;-0.1;0.3;0.1;-0.0
64.03491634943875;0.1;7.4;-0.2;0.4;0.1;0.0
64.19834875549049;0.1;6.2;-0.2;0.7;0.1;0.0
64.36574315926468;0.0;4.9;-0.3;1.0;0.1;-0.0
64.53115656417765;0.0;3.7;-0.3;1.2;0.1;0.0
64.66190248901903;0.0;2.8;-0.2;1.4;0.1;0.0
64.75798093378884;0.1;2.1;-0.2;1.6;0.0;-0.0
64.82335389620954;-0.0;1.6;-0.2;1.7;0.0;-0.0
65.02838727834715;-0.1;0.1;-0.3;2.0;-0.0;-0.0
65.1205037253945;-0.1;-0.6;-0.2;2.1;0.0;-0.0
65.25124965023589;-0.0;-1.6;-0.2;2.4;0.1;-0.0
65.41666305514886;-0.0;-2.8;-0.2;2.6;0.1;-0.1
65.54740897999024;-0.1;-3.7;-0.2;2.8;0.0;-0.1
65.77918584675452;-0.1;-5.3;-0.2;3.1;0.0;-0.1
65.91092227102652;-0.1;-6.3;-0.1;3.4;0.1;-0.0
66.04067769643729;-0.1;-7.3;-0.1;3.6;0.0;-0.1
66.18033811615422;-0.2;-8.1;-0.1;3.8;0.1;-0.1
66.33683702619165;-0.2;-9.3;-0.1;4.0;0.1;-0.1
66.43786796811453;-0.2;-10.1;-0.0;4.2;0.1;-0.1
66.63002485765413;-0.2;-11.5;0.1;4.5;0.1;-0.0
66.79642876199772;-0.2;-12.7;0.2;4.8;0.1;-0.1
66.89646920448999;-0.1;-13.4;0.2;5.0;0.1;-0.1
67.03910112249878;-0.2;-14.2;0.3;5.2;0.0;-0.1
67.22333401659345;-0.2;-15.6;0.4;5.5;0.0;-0.1
67.38775692207581;-0.2;-16.7;0.5;5.7;0.1;-0.1
67.52246484463966;-0.2;-17.5;0.5;5.9;0.1;-0.1
67.65321076948105;-0.2;-17.6;0.6;5.9;0.1;-0.1
67.75226071254271;-0.2;-17.7;0.6;5.9;0.0;-0.1
67.78296619489183;-0.2;-17.7;0.6;5.9;-0.0;-0.1
67.81664317553279;-0.2;-17.8;0.6;6.0;-0.1;-0.1
68.01375256222548;-0.2;-17.8;0.6;6.0;-0.5;-0.2
68.14251748820563;-0.2;-17.8;0.6;6.0;-0.7;-0.2
68.2425579306979;-0.2;-17.8;0.6;6.0;-0.7;-0.3
68.27623491133886;-0.2;-17.8;0.6;6.0;-0.7;-0.3
68.40797133561087;-0.2;-17.8;0.6;6.0;-0.7;-0.3
68.47235379860095;-0.2;-17.8;0.6;6.0;-0.7;-0.4
68.60309972344233;-0.2;-17.8;0.6;6.0;-0.7;-0.3
68.63875770294453;-0.3;-17.8;0.6;6.0;-0.7;-0.3
68.76950362778591;-0.3;-17.8;0.6;6.0;-0.7;-0.4
68.83586708963722;-0.3;-17.7;0.6;6.0;-0.7;-0.3
68.86855357084757;-0.2;-17.7;0.6;6.0;-0.7;-0.3
68.96364151618675;-0.2;-17.8;0.6;6.0;-0.7;-0.3
69.06368195867903;-0.2;-17.8;0.6;6.0;-0.7;-0.3
69.19838988124289;-0.2;-17.8;0.6;6.0;-0.7;-0.3
69.32913580608427;-0.2;-17.8;0.6;6.0;-0.7;-0.4
69.5282261916382;-0.2;-17.7;0.6;6.0;-0.7;-0.3
69.62529513583863;-0.2;-17.7;0.6;6.0;-0.7;-0.4
69.75703156011062;-0.2;-17.8;0.6;6.0;-0.7;-0.3
69.92244496502359;-0.2;-17.8;0.6;6.0;-0.7;-0.3
69.98484642915244;-0.2;-17.8;0.6;6.0;-0.7;-0.4
70.08389637221408;-0.2;-17.7;0.6;6.0;-0.7;-0.3
70.18690831299821;-0.2;-17.8;0.6;6.0;-0.7;-0.3
70.28298675776801;-0.3;-17.8;0.6;6.0;-0.7;-0.3
70.3780747031072;-0.2;-18.1;0.6;5.9;-0.8;-0.2
70.51080162680982;-0.2;-18.7;0.7;5.9;-0.7;-0.3
70.63956655278997;-0.2;-19.3;0.7;5.9;-0.7;-0.3
70.77526497478445;-0.2;-20.0;0.8;5.9;-0.8;-0.3
70.87530541727672;-0.1;-20.7;0.8;6.0;-0.9;-0.3
71.00109884496503;-0.2;-21.3;0.9;6.0;-0.8;-0.3
71.10312028631853;-0.2;-21.9;1.1;6.0;-0.8;-0.3
71.23584721002115;-0.2;-22.5;1.1;6.0;-0.8;-0.3
71.33687815194403;-0.2;-22.6;1.1;6.0;-0.8;-0.3
71.43394709614446;-0.2;-22.7;1.1;6.0;-0.8;-0.4
71.53299703920612;-0.3;-22.7;1.1;6.0;-0.8;-0.3
71.63006598340654;-0.3;-22.7;1.1;6.0;-0.7;-0.4
71.69741994468846;-0.2;-22.8;1.2;6.0;-0.8;-0.3
71.76081190824793;-0.2;-22.8;1.1;6.0;-0.8;-0.4
71.89849132910362;-0.2;-22.8;1.1;6.1;-0.7;-0.4
71.95990229380186;-0.3;-22.8;1.1;6.0;-0.8;-0.3
72.07876222547584;-0.3;-22.8;1.1;6.0;-0.7;-0.4
72.13224919472914;-0.3;-22.7;1.1;6.0;-0.8;-0.3
72.2253561412071;-0.3;-22.7;1.1;6.0;-0.8;-0.4
72.41850353017733;-0.3;-22.8;1.1;6.0;-0.8;-0.3
72.4888289897511;-0.3;-22.8;1.1;6.0;-0.8;-0.4
72.58292643565967;-0.3;-22.8;1.1;6.0;-0.8;-0.4
72.65523289409468;-0.3;-22.7;1.1;6.0;-0.8;-0.4
72.78102632178299;-0.3;-22.7;1.1;6.0;-0.8;-0.4
72.88007626484463;-0.3;-22.7;1.1;6.0;-0.8;-0.4
72.98407870505937;-0.3;-22.8;1.1;6.0;-0.8;-0.4
73.0088411908248;-0.3;-22.8;1.1;6.0;-0.7;-0.4
73.14255861395803;-0.3;-22.8;1.1;6.1;-0.7;-0.3
73.24458005531153;-0.3;-22.8;1.1;6.1;-0.8;-0.4
73.37037348299984;-0.3;-22.8;1.1;6.0;-0.7;-0.4
73.4040504636408;-0.3;-22.8;1.2;6.0;-0.8;-0.3
73.54569188221896;-0.3;-22.6;1.1;6.0;-0.8;-0.3
73.6011598503335;-0.3;-22.2;1.1;6.0;-0.8;-0.3
73.73586777289735;-0.2;-21.6;1.1;6.1;-0.8;-0.3
73.87156619489181;-0.1;-20.7;0.9;6.1;-0.8;-0.3
73.92901516186758;-0.2;-20.4;0.8;6.0;-0.9;-0.3
74.09442856678055;-0.2;-19.5;0.8;6.0;-0.8;-0.3
74.2231934927607;-0.2;-19.0;0.8;6.0;-0.8;-0.3
74.38860689767367;-0.1;-18.2;0.7;6.0;-0.8;-0.3
74.51935282251505;-0.1;-18.0;0.7;6.0;-0.8;-0.3
74.62038376443795;-0.2;-17.9;0.6;6.0;-0.8;-0.3
74.68872822515048;-0.2;-17.9;0.6;6.0;-0.8;-0.4
74.7857971693509;-0.2;-17.8;0.6;6.0;-0.8;-0.3
74.85315113063282;-0.2;-17.8;0.6;6.0;-0.8;-0.4
74.94823907597203;-0.2;-17.8;0.6;6.0;-0.8;-0.3
75.06115601106231;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.11662397917684;-0.2;-17.8;0.6;6.0;-0.8;-0.3
75.25430340003254;-0.2;-17.8;0.6;6.0;-0.7;-0.4
75.27807538636733;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.31274286643891;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.47716577192126;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.57126321782984;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.70299964210184;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.77035360338377;-0.2;-17.8;0.6;6.0;-0.8;-0.4
75.87138454530665;-0.2;-17.9;0.6;6.0;-0.8;-0.3
75.93675750772735;-0.2;-17.9;0.6;6.0;-0.8;-0.3
76.00312096957866;-0.2;-17.9;0.6;6.0;-0.8;-0.3
76.03184545306654;-0.2;-17.9;0.6;6.0;-0.8;-0.3
76.09919941434846;-0.2;-17.9;0.6;6.0;-0.8;-0.3
76.33295727997397;-0.2;-17.8;0.6;6.0;-0.8;-0.4
76.4300262241744;-0.2;-17.8;0.6;6.0;-0.8;-0.3
76.52511416951359;-0.2;-17.8;0.6;6.0;-0.8;-0.4
76.62416411257524;-0.2;-17.8;0.6;6.0;-0.8;-0.4
76.69151807385717;-0.2;-17.8;0.6;6.0;-0.7;-0.4
76.88961795998048;-0.2;-17.9;0.6;6.0;-0.7;-0.4
76.9559814218318;-0.2;-17.9;0.6;6.0;-0.8;-0.3
76.9866869041809;-0.2;-17.8;0.6;6.0;-0.8;-0.4
77.01838288596063;-0.2;-17.8;0.6;6.0;-0.8;-0.4
77.08672734667317;-0.2;-17.8;0.6;6.0;-0.8;-0.4
77.31751371400684;-0.2;-17.8;0.7;6.0;-0.8;-0.4
77.41359215877664;-0.2;-17.8;0.7;6.0;-0.8;-0.4
