Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
279.94;-0.0;12.557500000000019;3.4854064079326006e-16;1.5902773407317584e-15;-0.0;-0.0
280.057;-0.0;13.321250000000019;3.6973896166969664e-16;1.5902773407317584e-15;-0.0;-0.0
280.18;-0.0;13.83250000000002;3.8392899970318693e-16;1.5902773407317584e-15;-0.0;-0.0
280.288;-0.0;14.60000000000002;4.0523140398818213e-16;1.5902773407317584e-15;-0.0;-0.0
280.422;-0.0;15.106250000000019;4.1928266414359425e-16;1.5902773407317584e-15;-0.0;-0.0
280.528;-0.0;15.61750000000002;4.3347270217708455e-16;1.5902773407317584e-15;-0.0;-0.0
280.635;-0.0;16.130000000000017;4.476974346800943e-16;1.5902773407317584e-15;-0.0;-0.0
280.736;-0.0;16.892500000000016;4.688610610870114e-16;1.5902773407317584e-15;-0.0;-0.0
280.871;-0.0;17.14750000000002;4.759387328689968e-16;1.5902773407317584e-15;-0.0;-0.0
280.979;-0.0;18.16625000000002;5.042147255274188e-16;1.5902773407317584e-15;-0.0;-0.0
281.081;-0.0;18.67875000000002;5.184394580304286e-16;1.5902773407317584e-15;-0.0;-0.0
281.182;-0.0;18.935000000000016;5.255518242819334e-16;1.5902773407317584e-15;-0.0;-0.0
281.293;-0.0;19.44750000000002;5.397765567849433e-16;1.5902773407317584e-15;-0.0;-0.0
281.415;-0.0;20.215000000000018;5.610789610699385e-16;1.5902773407317584e-15;-0.0;-0.0
281.53;-0.0;20.470000000000017;5.681566328519238e-16;1.5902773407317584e-15;-0.0;-0.0
281.631;-0.0;21.49875000000002;5.967101812665021e-16;1.5902773407317584e-15;-0.0;-0.0
281.739;-0.0;21.75625000000002;6.038572419875266e-16;1.5902773407317584e-15;-0.0;-0.0
281.85;-0.0;22.52625000000002;6.252290352115608e-16;1.5902773407317584e-15;-0.0;-0.0
281.966;-0.0;22.785000000000018;6.324107904021048e-16;1.5902773407317584e-15;-0.0;-0.0
282.071;-0.0;23.560000000000016;6.539213615042172e-16;1.5902773407317584e-15;-0.0;-0.0
282.18;-0.0;23.813750000000017;6.60964338816683e-16;1.5902773407317584e-15;-0.0;-0.0
282.291;-0.0;24.847500000000018;6.896566651093394e-16;1.5902773407317584e-15;-0.0;-0.0
282.407;-0.0;25.106250000000017;6.968384202998834e-16;1.5902773407317584e-15;-0.0;-0.0
282.515;-0.0;25.876250000000017;7.182102135239176e-16;1.5902773407317584e-15;-0.0;-0.0
282.622;-0.0;26.13500000000002;7.253919687144617e-16;1.5902773407317584e-15;-0.0;-0.0
282.754;-0.0;27.17000000000002;7.541189894766376e-16;1.5902773407317584e-15;-0.0;-0.0
282.856;-0.0;27.683750000000018;7.683784164491669e-16;1.5902773407317584e-15;-0.0;-0.0
282.966;-0.0;28.18625000000002;7.823255931960205e-16;1.5902773407317584e-15;-0.0;-0.0
283.068;-0.0;28.44000000000002;7.893685705084863e-16;1.5902773407317584e-15;-0.0;-0.0
283.169;-0.0;29.20125000000002;8.104975024458839e-16;1.5902773407317584e-15;-0.0;-0.0
283.297;-0.0;29.705000000000016;8.244793736622568e-16;1.5902773407317584e-15;-0.0;-0.0
283.406;-0.0;29.998226544196477;0.00019195669798208404;0.0003666228645462654;-0.0;-0.0
283.518;-0.0;29.82267513901958;0.01913185408780411;0.03666493460194261;-0.0;-0.0
283.628;-0.0;28.73658942402993;0.13358981455682015;0.2615387971701938;-0.0;-0.0
283.734;-0.0;28.37373147871342;0.17078341334222702;0.33678696129118485;-0.0;-0.0
283.85;-0.0;26.929365795468236;0.3136050842937227;0.6369097135885226;-0.0;-0.0
283.955;-0.0;26.202062533904055;0.38234080569439455;0.7883992002383837;-0.0;-0.0
284.065;-0.0;25.468425886754275;0.44950220432868204;0.9414580009801885;-0.0;-0.0
284.183;-0.0;25.11069124994565;0.481456583816794;1.0161840869617547;-0.0;-0.0
284.295;-0.0;23.649851128467827;0.6065057768370505;1.3219660316894781;-0.0;-0.0
284.411;-0.0;23.28421997250894;0.6364299973010228;1.3986598984117022;-0.0;-0.0
284.514;-0.0;22.198961467853504;0.7219886928590078;1.6266834676756716;-0.0;-0.0
284.616;-0.0;21.835817127051545;0.7495238082567186;1.7031124502556214;-0.0;-0.0
284.73;-0.0;20.75448936293045;0.8282461054288515;1.9310800303727813;-0.0;-0.0
284.837;-0.0;20.02984602294886;0.8782486804299426;2.084177568764022;-0.0;-0.0
284.954;-0.0;18.944263222192205;0.9489953355249819;2.314028773618353;-0.0;-0.0
285.054;-0.0;18.22844516128336;0.9928971959038111;2.465919055363997;-0.0;-0.0
285.169;-0.0;17.506380837291307;1.034956396018027;2.619403041664904;-0.0;-0.0
285.273;-0.0;16.783317631369947;1.0748218636040048;2.773371913786671;-0.0;-0.0
285.375;-0.0;16.06970036914779;1.1119452592155925;2.9255993096217408;-0.0;-0.0
285.476;-0.0;15.34986326291099;1.1471446237738325;3.0794277481943606;-0.0;-0.0
285.579;-0.0;14.99196187813995;1.1638017141870887;3.1560142177297923;-0.0;-0.0
285.692;-0.0;13.917636181835782;1.2104170450635774;3.386322657971206;-0.0;-0.0
285.794;-0.0;13.20177398803779;1.2386439616736267;3.5401353034898575;-0.0;-0.0
285.895;-0.0;12.493583414638895;1.264323434898582;3.692577887398915;-0.0;-0.0
286.005;-0.0;11.77921409384604;1.2879522993883927;3.84663356212629;-0.0;-0.0
286.114;-0.0;11.065597533923366;1.3092626587522784;4.000813447616203;-0.0;-0.0
286.226;-0.0;10.004347199349194;1.3366870111290108;4.230636608901502;-0.0;-0.0
286.335;-0.0;9.29261234618216;1.352201709571072;4.385131854896139;-0.0;-0.0
286.448;-0.0;8.581636750093558;1.3653778945514317;4.539756307850357;-0.0;-0.0
286.559;-0.0;7.876578520973293;1.3761394494945876;4.693386817699786;-0.0;-0.0
286.667;-0.0;7.167121662943391;1.3846379179333876;4.848273090591756;-0.0;-0.0
286.777;-0.0;6.112085009442868;1.3929241190168586;5.079162898239093;-0.0;-0.0
286.887;-0.0;5.402823920945512;1.3955493258127933;5.234760442513953;-0.0;-0.0
286.999;-0.0;4.696047030195487;1.3957934891697719;5.390119616582712;-0.0;-0.0
287.103;-0.0;3.6364763011772183;1.3916931974888094;5.623607554122962;-0.0;-0.0
287.204;-0.0;2.929928895773191;1.3859602544237393;5.779693984494681;-0.0;-0.0
287.321;-0.0;2.5769479947696468;1.3821919530197355;5.857790853230154;-0.0;-0.0
287.423;-0.0;1.5310932191241413;1.3674682412878445;6.089653183192664;-0.0;-0.0
287.538;-0.0;0.8217824222273613;1.3544356768988963;6.247306554482093;-0.0;-0.0
287.647;-0.0;0.12006327341913448;1.3391019840162492;6.403595693469576;-0.0;-0.0
287.761;0.0;-0.5893507709432022;1.321117130992397;6.5619285802872565;-0.0;-0.0
287.871;0.0;-1.2962629060596598;1.3006966830752744;6.720036314127867;-0.0;-0.0
287.986;0.0;-2.3491990575885815;1.2656212961113833;6.95615960604896;-0.0;-0.0
288.091;0.0;-3.054098162620715;1.2390007111330186;7.114656909358705;-0.0;-0.0
288.2;0.0;-3.7581851239645943;1.2098787218189444;7.273313500996525;-0.0;-0.0
288.317;0.0;-4.454715338263227;1.178563099301031;7.4306068822656135;-0.0;-0.0
288.424;0.0;-5.510626694657322;1.1262998945542568;7.669708964275243;-0.0;-0.0
288.526;0.0;-6.205133962892898;1.08875359373863;7.827407413580099;-0.0;-0.0
288.629;0.0;-6.907226857944135;1.048219584828706;7.987181876464387;-0.0;-0.0
288.736;0.0;-7.606813068255349;1.0052352724931324;8.146743099297252;-0.0;-0.0
288.851;0.0;-8.29887182546667;0.9601475523690857;8.30494188011492;-0.0;-0.0
288.96;0.0;-8.996805974526232;0.912074887766174;8.464844381369941;-0.0;-0.0
289.064;0.0;-9.695576780117516;0.8613088360557053;8.62530512864721;-0.0;-0.0
289.165;0.0;-10.733817186229548;0.7809705210749787;8.864404761738015;-0.0;-0.0
289.265;0.0;-11.428825171463757;0.7238852654917265;9.024923753845561;-0.0;-0.0
289.408;0.0;-12.117998418495478;0.6646398766508232;9.18446658387148;-0.0;-0.0
289.517;0.0;-12.811322098265435;0.6023669565548557;9.345347334837316;-0.0;-0.0
289.631;0.0;-13.505455848830266;0.5373187652238407;9.506798917261401;-0.0;-0.0
289.741;0.0;-14.536766931726746;0.43563811958797327;9.74739212074298;-0.0;-0.0
289.851;0.0;-15.22876398717883;0.36400890263775487;9.90931299871026;-0.0;-0.0
289.973;0.0;-15.918244569228381;0.2898992331599537;10.07103785636493;-0.0;-0.0
290.076;0.0;-16.6085124532129;0.21294416430862206;10.233344335881837;-0.0;-0.0
290.188;0.0;-17.297910042129065;0.13330858474387597;10.395846843848808;-0.0;-0.0
290.289;0.0;-18.322142161085512;0.00982471469441748;10.638024034623973;-0.0;-0.0
290.391;0.0;-19.009360573238702;-0.07652273406495702;10.801023091613583;-0.0;-0.0
290.505;0.0;-19.695697450735597;-0.1655853114935102;10.964225318735574;-0.0;-0.0
290.613;0.0;-20.372955533213922;-0.25625914215715895;11.125676950520427;-0.0;-0.0
290.729;0.0;-21.057529997171514;-0.35074995714023594;11.289289316963828;-0.0;-0.0
290.835;0.0;-21.74121289300992;-0.4479868038798154;11.45311116013486;-0.0;-0.0
290.95;0.0;-22.75853270019039;-0.598030900367994;11.6976696715306;-0.0;-0.0
291.062;0.0;-23.439980141526444;-0.7021529518626419;11.862022596646897;-0.0;-0.0
291.163;0.0;-24.45395184473038;-0.8625092159192169;12.107382777409876;-0.0;-0.0
291.267;0.0;-24.796910387367898;-0.9182275672232052;12.19059291095828;-0.0;-0.0
291.38;0.0;-25.482130598852443;-1.0318106426296358;12.357182817722416;-0.0;-0.0
291.488;0.0;-26.16641847102285;-1.1482653251621846;12.5240008598324;-0.0;-0.0
291.601;0.0;-27.189476609116912;-1.3280679693806094;12.774264444873845;-0.0;-0.0
291.712;0.0;-27.86334454825752;-1.4502646131555998;12.93967787435228;-0.0;-0.0
291.828;0.0;-28.882888263131424;-1.6408916885765379;13.190817334791435;-0.0;-0.0
291.933;0.0;-29.222799118285053;-1.7059969239947552;13.27478246365641;-0.0;-0.0
292.055;0.0;-30.233063482611257;-1.9041232551738991;13.525046448320397;-0.0;-0.0
292.175;0.0;-30.9107415801625;-2.040936057985916;13.693521890614608;-0.0;-0.0
292.276;0.0;-31.917442425140447;-2.250038036549471;13.944698150733554;-0.0;-0.0
292.387;0.0;-32.253599054086266;-2.321436005841928;14.02881403962431;-0.0;-0.0
292.495;0.0;-33.26381443247604;-2.5407943780306415;14.282341759838378;-0.0;-0.0
292.606;0.0;-33.93075692191438;-2.6895917130859104;14.450338844527016;-0.0;-0.0
292.713;0.0;-34.58877337701571;-2.8395297981433227;14.616576281486797;-0.0;-0.0
292.824;0.0;-35.56051756959941;-3.0667033945869733;14.862972027395728;-0.0;-0.0
292.925;0.0;-36.21141930971933;-3.2227439441798875;15.028623268860507;-0.0;-0.0
293.032;0.0;-36.534931287231345;-3.301465721208859;15.111139167522154;-0.0;-0.0
293.138;0.0;-37.30945409073356;-3.493106118595014;15.309192084851729;-0.0;-0.0
293.243;0.0;-37.31103659827066;-3.4935022829751317;15.309588961134603;-0.0597000018789445;-0.01634281809436446
293.35;0.0;-37.31103659827066;-3.4935022829751317;15.309461246821572;-0.23880010465883186;-0.06537109494614499
293.455;0.0;-37.31103659827066;-3.4935022829751317;15.309180276095905;-0.41790055715039887;-0.11439873304591198
293.564;0.0;-37.31103659827066;-3.4935022829751317;15.30874605067439;-0.5970016216249785;-0.1634252533323287
293.674;0.0;-37.31103659827066;-3.4935022829751317;15.307681783278262;-0.8955054679853033;-0.24513233530709638
293.776;0.0;-37.31103659827066;-3.4935022829751317;15.30683889418361;-1.0746094464477292;-0.29415353271947997
293.878;0.0;-37.31103659827066;-3.4935022829751317;15.305842764701568;-1.2537149983144713;-0.3431718558119746
293.992;0.0;-37.31103659827066;-3.4935022829751317;15.304276228781486;-1.4925253013282582;-0.40852432082866924
294.092;0.0;-37.31103659827066;-3.4935022829751317;15.302922563693931;-1.671635543650127;-0.45753407432324644
294.194;0.0;-37.31103659827066;-3.4935022829751317;15.301415682160782;-1.8507482327969436;-0.5065393568027119
294.3;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.403;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.505;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.611;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.717;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.827;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
294.936;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.039;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.146;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.255;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.368;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.478;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.581;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.697;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.822;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
295.923;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.024;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.14;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.241;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.343;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.446;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.564;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.692;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.802;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
296.906;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.02;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.126;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.249;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.353;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.461;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.564;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.681;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.786;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
297.901;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.002;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.12;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.238;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.339;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.442;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.545;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.665;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.782;0.0;-37.50273359760517;-3.545979163085777;15.300879341783041;-1.9104530515144933;-0.5228733746174903
