Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
270.4714796747609;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.5394353270530701;0.12487549781799316
270.573430636115;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.5977345108985901;0.12683408737182617
270.63739986676865;0.0;0.0;0.0;-0.0;0.0;-0.0;0.5665679574012756;0.12408653259277344
270.70136909742223;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.5547997951507568;0.12416153907775879
270.7663378473048;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.558689296245575;0.11873400688171387
270.83530467410316;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.6077428460121155;0.12592654228210448
270.9002734239857;0.0;-0.2;0.0;-0.0;0.0;-0.0;0.6151957511901855;0.12960268974304198
270.999225827653;0.0;-0.7;0.0;-0.0;0.0;0.0;0.6964064836502075;0.16760473251342772
271.1341609235629;0.1;-1.4;-0.0;-0.1;-0.0;0.0;0.6885843873023987;0.17731563568115236
271.23311332723017;0.0;-1.8;0.0;-0.1;-0.0;0.0;0.7312135100364685;0.17942800521850585
271.36405034622425;0.0;-2.6;0.0;-0.0;-0.0;0.0;0.7321587800979614;0.19304203033447265
271.4999849613631;0.0;-3.1;0.0;-0.1;0.0;0.0;0.7773261070251465;0.1958823585510254
271.59593880734354;0.0;-3.5;0.0;-0.0;0.1;0.0;0.7665943503379822;0.1827806854248047
271.69589073023974;0.1;-4.2;0.0;-0.0;0.0;0.0;0.7694321870803833;0.17230321884155272
271.8278272684628;0.1;-4.7;0.1;-0.1;0.1;-0.0;0.787536084651947;0.17870733261108399
271.92777919135904;0.1;-4.8;0.1;-0.1;0.1;-0.0;0.776340663433075;0.17104450225830078
271.9977455373864;0.1;-4.8;0.0;-0.0;0.1;-0.0;0.7884094715118408;0.17241979598999024
272.09369938336675;0.1;-4.8;0.0;-0.0;0.1;-0.0;0.7764305472373962;0.16689878463745117
272.1266835179225;0.1;-4.9;0.0;-0.1;0.0;-0.0;0.7644679546356201;0.16878684997558593
272.22763496004774;0.1;-4.9;0.0;-0.1;0.0;-0.0;0.7847728729248047;0.17195505142211914
272.2956022676172;0.1;-4.9;0.0;-0.1;0.0;-0.0;0.7733436822891235;0.16909954071044922
272.32858640217296;0.1;-4.9;0.0;-0.1;0.0;-0.0;0.7855147123336792;0.1697017478942871
272.4255397673823;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7743092775344849;0.170316162109375
272.4945065941807;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7829008102416992;0.173996524810791
272.5574763056053;0.1;-4.9;0.0;-0.0;0.0;0.0;0.781674325466156;0.17184991836547853
272.59046044016105;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7784664630889893;0.17300594329833985
272.66042678618845;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7822815179824829;0.1717580223083496
272.7263950553;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7772873044013977;0.17596141815185548
272.7563806321688;0.1;-4.9;0.0;-0.0;0.0;0.0;0.7776469588279724;0.1753148078918457
272.8233484205093;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7815052270889282;0.17786231994628907
272.9223008241766;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7752154469490051;0.17371944427490235
272.96028255487715;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7676606178283691;0.17658063888549805
273.0262508239887;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7788941860198975;0.17828794479370116
273.0892205354133;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7788190841674805;0.17886940002441407
273.1551888045248;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.777259111404419;0.18160335540771486
273.22115707363633;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7829242944717407;0.18346757888793946
273.2881248619768;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7709065079689026;0.1810896110534668
273.3530936118594;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.781025230884552;0.1849612808227539
273.38707726564405;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7802802920341492;0.18182662963867188
273.45404505398454;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7692238688468933;0.1863277244567871
273.52401140001194;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7771859169006348;0.18711938858032226
273.58997966912347;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7753562927246094;0.18025920867919923
273.654948419006;0.1;-4.8;0.1;-0.0;0.0;-0.0;0.7813902497291565;0.18191749572753907
273.6869330343328;0.1;-4.9;0.0;-0.0;0.0;-0.0;0.7914592623710632;0.17497154235839843
273.7549003419022;0.1;-4.9;0.0;-0.0;0.1;-0.0;0.7770614624023438;0.17527387619018556
273.85185370711156;0.1;-4.9;0.0;-0.0;0.1;-0.0;0.7772818207740784;0.17379869461059572
273.88683688012526;0.1;-4.9;-0.0;-0.0;0.1;-0.1;0.7767889499664307;0.1679743766784668
273.9847897645636;0.1;-4.9;-0.0;-0.0;0.1;-0.1;0.7765486836433411;0.16910093307495117
274.0507580336751;0.1;-4.9;0.0;-0.0;0.1;-0.0;0.7762073278427124;0.16852006912231446
274.1177258220156;0.1;-4.9;0.0;-0.0;0.1;-0.0;0.7679957747459412;0.16685369491577148
274.15070995657135;0.1;-4.9;0.0;-0.0;0.1;-0.0;0.7793976664543152;0.16846181869506835
274.2156787064539;0.1;-4.6;0.1;0.0;0.1;-0.0;0.7701314687728882;0.1617132568359375
274.318629187037;0.0;-4.1;0.1;0.0;0.0;0.0;0.7650319933891296;0.16918209075927734
274.4165820714753;-0.0;-3.8;-0.0;0.0;0.0;0.0;0.7741659283638;0.18154163360595704
274.54951812892733;0.0;-3.1;0.0;0.1;0.1;-0.0;0.7537919878959656;0.1884354019165039
274.6474710133656;0.0;-2.6;0.0;0.0;0.0;0.0;0.7360813021659851;0.19020841598510743
274.7804070708176;0.1;-2.0;0.0;-0.0;0.1;-0.0;0.7186709046363831;0.17849187850952147
274.88335755140076;0.1;-1.3;0.0;-0.0;0.0;-0.0;0.6965765953063965;0.18371709823608398
275.0162936088527;0.0;-0.7;0.0;0.1;0.1;0.0;0.6896752715110779;0.17529401779174805
275.11524601252;-0.0;-0.3;0.0;0.1;-0.0;0.0;0.5636701583862305;0.14627111434936524
275.2141984161873;-0.0;-0.2;0.0;0.1;0.0;-0.0;0.566805362701416;0.15276413917541504
275.27916716606984;0.0;-0.2;0.0;0.0;0.0;-0.0;0.5576399564743042;0.1605691719055176
275.3791190889661;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5647479891777039;0.16870662689208984
275.4430883196197;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5622124671936035;0.1843262481689453
275.4770719734044;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5689804553985596;0.18590383529663085
275.54403976174484;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5633657574653625;0.19021453857421874
275.57602437707163;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5851049423217773;0.18735368728637694
275.6429921654121;0.0;-0.1;0.0;0.0;0.0;-0.0;0.562757670879364;0.18237831115722655
275.7129585114395;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5616562366485596;0.18104141235351562
275.7449431267663;0.0;-0.1;0.0;0.0;0.0;-0.0;0.5867201089859009;0.18331106185913085
275.8448950496625;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6059371829032898;0.17632608413696288
275.8778791842183;0.0;-0.0;0.0;0.0;0.0;-0.0;0.5561493635177612;0.17387922286987303
275.94184841487186;0.0;-0.0;0.0;0.0;0.0;-0.0;0.5685584545135498;0.16753273010253905
276.0068171647544;-0.0;-0.1;-0.0;0.0;-0.0;0.0;0.6205081939697266;0.16727392196655275
276.0767835107818;-0.0;-0.1;-0.0;0.0;0.0;0.0;0.6034016609191895;0.1626128387451172
276.1437512991223;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5686152577400208;0.15891828536987304
276.2397051451027;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5872128009796143;0.16086095809936524
276.27268927965844;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5458189845085144;0.15953386306762696
276.34065658722784;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6128866672515869;0.16258827209472657
276.40662485633936;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5973666906356812;0.15898685455322265
276.4725931254509;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5587133765220642;0.1483185386657715
276.50557726000665;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6146654486656189;0.15248560905456543
276.5735445675761;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5925877094268799;0.15615103721618653
276.6455099520614;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5532235503196716;0.15856348991394043
276.7054811057991;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5644968748092651;0.16141387939453125
276.7394647595838;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.5939554572105408;0.16648855209350585
276.8034339902374;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.5663621425628662;0.17062719345092772
276.8704017785779;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.5578762888908386;0.17032686233520508
276.9373695669184;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.5646407604217529;0.17223814010620117
277.0033378360299;-0.0;-0.1;0.0;-0.0;0.0;-0.0;0.6197953820228577;0.17827510833740234
277.07330418205726;-0.0;-0.1;0.0;-0.0;0.0;-0.0;0.5953289866447449;0.17803016662597657
277.1042892781551;0.0;-0.1;0.0;-0.0;0.0;-0.0;0.5445480346679688;0.17365266799926757
277.1692580280377;-0.0;-0.1;0.1;0.0;0.0;-0.0;0.6125820279121399;0.17880237579345704
277.23922437406503;-0.0;-0.1;0.1;0.0;0.0;0.0;0.590951144695282;0.1799936866760254
277.3041931239476;-0.0;-0.0;0.1;-0.0;0.0;0.0;0.5578636527061462;0.17192867279052734
277.3711609122881;-0.0;-0.0;0.1;-0.0;0.0;0.0;0.5602321624755859;0.17552597045898438
277.4341306237127;-0.0;-0.1;0.1;-0.0;0.0;0.0;0.5647103786468506;0.17639272689819335
277.50409696974003;0.0;0.1;0.1;0.0;0.1;-0.0;0.6226658821105957;0.18418729782104493
277.60005081572046;-0.0;0.7;0.1;0.0;0.0;-0.0;0.6652837991714478;0.21614307403564453
277.70000273861666;-0.1;1.3;0.1;0.0;0.0;-0.0;0.6935544013977051;0.23020479202270508
277.8319392768397;-0.0;1.8;0.1;0.1;0.0;-0.0;0.7577809691429138;0.2286982536315918
277.93189119973596;0.0;2.4;0.0;0.1;0.1;-0.0;0.7470430135726929;0.23834434509277344
278.0648272571879;-0.1;3.1;0.0;0.0;0.0;0.0;0.7833957672119141;0.2480634880065918
278.1637796608552;-0.0;3.6;0.1;0.0;0.0;0.0;0.7927544713020325;0.2418238639831543
278.30071379522303;-0.1;4.2;-0.0;0.0;0.0;0.0;0.7718961238861084;0.22256265640258788
278.3956681219745;-0.1;4.7;0.0;0.0;0.0;-0.0;0.7998219132423401;0.20609872817993163
278.49661956409966;-0.1;5.1;0.0;0.1;0.0;0.0;0.8056207895278931;0.20609495162963867
278.5975710062249;-0.0;5.8;0.1;0.1;0.0;-0.0;0.7465581893920898;0.19535869598388672
278.7295075444479;-0.1;6.6;0.0;0.0;0.0;-0.0;0.7834082841873169;0.19900806427001952
278.8614440826709;-0.0;7.3;0.0;0.0;-0.0;0.0;0.7791834473609924;0.20926366806030272
278.9603964863382;-0.0;7.6;0.0;0.0;0.0;-0.0;0.781030535697937;0.21777692794799805
279.0593488900055;-0.1;8.2;0.0;0.0;0.1;-0.0;0.8202661871910095;0.2219139289855957
279.1912854282285;-0.1;8.9;-0.0;0.0;0.1;-0.0;0.8126813173294067;0.22439271926879883
279.32522100490945;-0.1;9.5;0.1;0.0;0.1;-0.0;0.8302081823348999;0.22683145523071288
279.42417340857673;-0.1;10.1;0.0;0.1;0.1;-0.1;0.8093128204345703;0.2255074882507324
279.5591085044867;-0.1;10.8;0.1;0.1;0.0;-0.0;0.8154176473617554;0.21703563690185546
279.6940436003966;-0.1;11.5;-0.0;0.0;0.1;-0.0;0.7895734906196594;0.21008649826049805
279.788997927148;-0.1;11.9;-0.0;0.0;0.0;-0.0;0.7727844715118408;0.21253297805786134
279.8899493692732;-0.2;12.2;-0.0;0.1;-0.0;0.0;0.7821527123451233;0.20646200180053711
279.9879022537115;-0.2;12.7;-0.0;0.0;0.0;0.0;0.7650935053825378;0.19943328857421874
280.1238368688504;-0.1;13.3;0.0;0.1;0.0;-0.0;0.7480014562606812;0.1974169158935547
280.22378879174664;-0.1;14.0;0.0;0.1;0.0;-0.0;0.7788624167442322;0.1982096862792969
280.32474023387186;-0.1;14.4;0.1;0.1;-0.0;-0.0;0.794707715511322;0.206873779296875
280.4226931183101;-0.1;15.0;0.0;0.1;0.0;-0.0;0.7882212996482849;0.20410886764526368
280.5216455219774;-0.2;15.7;0.0;0.0;-0.0;0.0;0.7968099117279053;0.20191797256469726
280.65358206020045;-0.2;16.3;-0.0;0.0;0.0;-0.0;0.8052142858505249;0.18431236267089843
280.7505354254098;-0.2;16.9;-0.0;0.0;0.0;-0.0;0.7875425815582275;0.18199104309082031
280.8834714828618;-0.2;17.5;-0.0;0.1;-0.0;0.0;0.7863502502441406;0.18796052932739257
280.98342340575806;-0.2;17.9;0.1;0.0;0.0;-0.1;0.7788284420967102;0.1860127067565918
281.11535994398105;-0.1;18.8;0.1;0.0;0.1;-0.0;0.731285572052002;0.17550210952758788
281.21431234764833;-0.2;19.1;0.0;0.1;0.0;-0.0;0.746921956539154;0.18603960037231446
281.31526378977355;-0.2;19.6;-0.0;0.1;0.0;0.0;0.7405490875244141;0.1853513526916504
281.4511984049124;-0.2;20.5;0.0;0.0;0.0;-0.0;0.7326247096061707;0.17318183898925782
281.5471522508928;-0.2;20.9;-0.0;0.0;-0.0;-0.0;0.7541272044181824;0.17246049880981446
281.68208734680275;-0.2;21.5;0.0;0.0;0.0;-0.0;0.7541980743408203;0.17162384033203126
281.78203926969894;-0.2;21.9;0.1;0.1;0.0;0.0;0.7489597797393799;0.1696333885192871
281.8789926349083;-0.2;22.6;-0.0;0.1;0.0;-0.0;0.7796403765678406;0.17901939392089844
282.01392773081824;-0.2;23.2;-0.0;-0.0;0.1;-0.0;0.7705495953559875;0.17743000030517578
282.14786330749916;-0.2;24.0;-0.0;0.0;0.1;-0.1;0.7613375782966614;0.1704738998413086
282.24681571116645;-0.2;24.4;-0.0;0.1;0.1;-0.0;0.7555463314056396;0.17075241088867188
282.34476859560476;-0.2;24.8;-0.1;0.1;0.1;-0.0;0.7633532881736755;0.17312135696411132
282.4797036915147;-0.2;25.5;0.0;0.1;0.0;0.0;0.7603790760040283;0.16515079498291016
282.57665705672406;-0.2;26.1;0.0;0.0;0.0;-0.0;0.7644743323326111;0.1676963424682617
282.7125916718629;-0.3;26.9;-0.0;-0.0;0.0;-0.0;0.7688782811164856;0.164896240234375
282.8465272485439;-0.3;27.5;-0.1;0.0;0.0;-0.0;0.7818823456764221;0.18095333099365235
282.9394825368374;-0.3;28.1;-0.1;-0.0;0.0;-0.0;0.7849811911582947;0.1803076171875
283.07541715197624;-0.3;28.7;-0.0;-0.0;0.0;-0.0;0.8089653849601746;0.1778263282775879
283.17636859410146;-0.3;29.0;-0.0;0.0;0.0;-0.0;0.8266354203224182;0.17950017929077147
283.2743214785398;-0.3;29.6;-0.1;0.0;0.0;-0.0;0.809110701084137;0.17508853912353517
283.3712748437491;-0.3;29.7;-0.1;-0.0;0.0;-0.0;0.8162301182746887;0.1760969352722168
283.4742253243322;-0.2;29.6;-0.1;0.1;0.0;-0.0;0.8188671469688416;0.17822809219360353
283.57017917031266;-0.2;29.0;-0.2;0.2;0.0;-0.0;0.8171849846839905;0.18741371154785155
283.7061137854515;-0.1;28.1;-0.3;0.3;0.1;0.0;0.7871657609939575;0.19207191467285156
283.8360512852166;-0.2;27.2;-0.4;0.5;0.1;0.0;0.7622680068016052;0.1820419692993164
283.96798782343967;-0.2;26.1;-0.5;0.7;0.1;-0.0;0.7532231211662292;0.18400232315063478
284.1009238808916;-0.2;25.2;-0.6;0.9;0.1;0.0;0.7530277371406555;0.17393119812011718
284.2008758037879;-0.2;24.5;-0.6;1.1;0.1;-0.0;0.7475773692131042;0.1799945640563965
284.33681041892675;-0.2;23.4;-0.7;1.3;0.1;0.0;0.7813863754272461;0.1793460464477539
284.5037301301635;-0.2;22.3;-0.9;1.4;0.1;0.0;0.7840899229049683;0.1699851608276367
284.63466714915756;-0.2;21.3;-1.0;1.7;0.1;-0.0;0.742688000202179;0.16788198471069335
284.76560416815164;-0.2;20.3;-1.1;1.9;0.2;-0.1;0.730353832244873;0.174414005279541
284.89654118714566;-0.2;19.3;-1.1;2.1;0.1;-0.0;0.7498688697814941;0.1676343536376953
285.03347532151355;-0.2;18.3;-1.1;2.3;0.1;0.0;0.7521084547042847;0.1760453987121582
285.1624133020497;-0.2;17.4;-1.2;2.5;0.1;0.0;0.7902626395225525;0.17612558364868164
285.3313320517443;-0.1;16.2;-1.3;2.8;0.1;0.0;0.784564197063446;0.1740647315979004
285.4642681091963;-0.2;15.3;-1.3;3.0;0.1;0.0;0.7583122849464417;0.16406070709228515
285.59820368587725;-0.1;14.4;-1.4;3.2;0.1;0.1;0.7605048418045044;0.1641628074645996
285.69215849339975;-0.2;13.6;-1.4;3.4;0.1;0.0;0.758850634098053;0.16476234436035156
285.83009214699655;-0.1;12.8;-1.4;3.6;0.1;0.0;0.7871781587600708;0.17378128051757813
285.9620286852196;-0.1;11.8;-1.4;3.8;0.1;0.0;0.7710700035095215;0.16453641891479492
286.0929657042136;-0.1;10.7;-1.5;4.0;0.1;-0.0;0.7703409790992737;0.17406139373779297
286.2259017616656;-0.1;9.9;-1.5;4.2;0.1;0.0;0.7702229022979736;0.1632259178161621
286.35783829988867;-0.1;8.9;-1.5;4.4;0.1;0.0;0.7387303709983826;0.16439184188842773
286.49277339579857;-0.0;8.1;-1.5;4.6;0.1;0.0;0.7728714942932129;0.17007024765014647
286.6217113763347;-0.1;7.2;-1.5;4.8;0.0;0.1;0.7454808950424194;0.16976938247680665
286.7586455107026;-0.0;6.2;-1.6;5.0;0.1;0.0;0.7577470541000366;0.17241483688354492
286.88758349123873;-0.1;5.3;-1.6;5.2;0.1;0.1;0.7629860639572144;0.17332199096679687
287.0235181063776;-0.1;4.4;-1.5;5.4;0.1;0.0;0.7435545325279236;0.17021387100219726
287.15245608691373;-0.1;3.4;-1.6;5.6;0.2;0.0;0.7741568684577942;0.17517824172973634
287.3193757981505;-0.0;2.2;-1.6;5.9;0.1;0.0;0.7700520753860474;0.17824920654296875
287.45131233637346;-0.0;1.3;-1.5;6.2;0.1;0.1;0.7368388175964355;0.18437738418579103
287.58524791305445;-0.0;0.3;-1.6;6.4;0.1;0.1;0.7424872517585754;0.18834274291992187
287.7171844512775;-0.0;-0.6;-1.5;6.6;0.1;0.1;0.7490237355232239;0.19090394973754882
287.84912098950053;-0.0;-1.5;-1.4;6.8;0.1;0.1;0.7413375973701477;0.18401412963867186
287.9500724316257;0.0;-2.2;-1.4;6.9;0.1;0.1;0.7400190830230713;0.18886079788208007
288.08200896984874;0.0;-3.1;-1.5;7.1;0.1;0.1;0.7506355047225952;0.1898187255859375
288.2139455080718;0.0;-3.9;-1.4;7.3;0.1;0.1;0.7584614157676697;0.2026502799987793
288.34988012321065;0.0;-5.0;-1.4;7.5;0.1;0.1;0.7364844083786011;0.2078285598754883
288.4818166614337;0.1;-6.0;-1.4;7.8;0.1;0.1;0.7534216046333313;0.21397951126098633
288.64573781498353;0.1;-7.1;-1.2;8.0;0.1;0.1;0.754637598991394;0.22542524337768555
288.77967339166446;0.1;-8.1;-1.2;8.3;0.1;0.1;0.7310478687286377;0.2247105598449707
288.9126094491165;0.1;-8.9;-1.1;8.4;0.1;0.1;0.7419713735580444;0.2387359046936035
289.0465450257974;0.1;-9.8;-1.0;8.6;0.1;0.1;0.742330014705658;0.237264404296875
289.2114656985762;0.1;-10.9;-0.9;8.9;0.1;0.1;0.7511584758758545;0.23272296905517578
289.3104181022435;0.1;-11.6;-0.9;9.1;0.1;0.1;0.7508062720298767;0.23311330795288085
289.47533877502224;0.1;-12.7;-0.8;9.3;0.1;0.1;0.7578305006027222;0.254439640045166
289.6072753132453;0.2;-13.6;-0.7;9.6;0.0;0.2;0.7438618540763855;0.2615455436706543
289.7442094476131;0.1;-14.5;-0.6;9.9;0.1;0.1;0.7440897822380066;0.2667404556274414
289.8391637743646;0.1;-15.3;-0.6;10.0;0.1;0.1;0.757320761680603;0.27385889053344725
289.9711003125876;0.2;-16.2;-0.5;10.2;0.1;0.2;0.7572097182273865;0.2663265609741211
290.1420181007402;0.1;-17.3;-0.3;10.5;0.1;0.2;0.7592597603797913;0.2647678756713867
290.2729551197342;0.2;-18.2;-0.2;10.7;0.1;0.1;0.7528841495513916;0.27472164154052736
290.4068906964152;0.2;-19.1;-0.2;10.8;0.1;0.1;0.7498621344566345;0.27015085220336915
290.5058431000825;0.2;-19.7;0.0;11.0;0.1;0.1;0.7592418193817139;0.26930889129638674
290.6697642536323;0.2;-20.9;0.2;11.3;0.1;0.2;0.7660049200057983;0.2675548362731934
290.8007012726264;0.2;-21.7;0.3;11.5;0.1;0.2;0.7623223066329956;0.27915718078613283
290.9356363685363;0.3;-22.6;0.4;11.7;0.1;0.2;0.7508583068847656;0.26430484771728513
291.0685724259883;0.3;-23.5;0.5;12.0;0.1;0.2;0.7584275007247925;0.2835411071777344
291.23249357953813;0.3;-24.6;0.7;12.3;0.1;0.1;0.7592307329177856;0.27882795333862304
291.3654296369901;0.3;-25.5;0.9;12.5;0.1;0.2;0.7568839192390442;0.28206655502319333
291.46538155988634;0.3;-26.2;1.0;12.7;0.2;0.2;0.7504277229309082;0.28568483352661134
291.63430030958096;0.3;-27.4;1.2;13.0;0.1;0.2;0.7461103796958923;0.3097237205505371
291.766236847804;0.4;-28.2;1.3;13.2;0.1;0.2;0.7482528686523438;0.3254496002197266
291.8621906937844;0.3;-28.8;1.5;13.3;0.2;0.2;0.7481513023376465;0.31696683883666993
292.0001243473812;0.3;-29.7;1.6;13.5;0.1;0.2;0.7739134430885315;0.3045720863342285
292.12806280868836;0.4;-30.6;1.8;13.8;0.1;0.2;0.7461265325546265;0.2944513893127441
292.2629979045983;0.4;-31.5;2.0;13.9;0.2;0.2;0.7597602605819702;0.2904897117614746
292.39693348127923;0.4;-32.3;2.1;14.2;0.1;0.2;0.7626689076423645;0.2824716567993164
292.52986953873125;0.4;-33.2;2.3;14.4;0.1;0.2;0.7435978651046753;0.27782455444335935
292.62882194239853;0.4;-33.9;2.5;14.7;0.1;0.2;0.7525421977043152;0.2924763298034668
292.7617579998505;0.4;-34.8;2.6;14.8;0.1;0.2;0.759899377822876;0.2919740676879883
292.92368011494244;0.4;-35.9;2.9;15.2;0.1;0.2;0.7599955201148987;0.3055713081359863
293.0596147300813;0.5;-36.7;3.1;15.4;0.1;0.2;0.7677417397499084;0.30956626892089845
293.22353588363114;0.5;-37.1;3.1;15.4;0.1;0.3;0.7651129364967346;0.3109832763671875
293.3224882872984;0.5;-37.1;3.2;15.5;0.0;0.2;0.776603639125824;0.30973674774169924
293.4224402101946;0.5;-37.1;3.2;15.5;-0.1;0.2;0.7562699913978577;0.31487804412841797
293.5223921330909;0.5;-37.0;3.2;15.5;-0.2;0.1;0.7564603090286255;0.30725175857543946
293.59035944066034;0.5;-37.0;3.2;15.5;-0.2;-0.0;0.752923309803009;0.30418914794921875
293.69031136355653;0.4;-37.0;3.2;15.4;-0.4;-0.1;0.7582793831825256;0.3060434150695801
293.78626520953696;0.5;-37.0;3.2;15.4;-0.5;-0.2;0.7589449882507324;0.3071965980529785
293.8922142478069;0.5;-37.0;3.2;15.5;-0.6;-0.3;0.7654362916946411;0.30313201904296877
293.9861690553294;0.4;-37.0;3.2;15.5;-0.8;-0.4;0.7847709655761719;0.3021528625488281
