Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
116.424;0.0;-3.5149999999999806;-9.756084828893563e-17;1.5902773407317584e-15;-0.0;-0.0
116.525;0.0;-3.0062499999999805;-8.344019919448442e-17;1.5902773407317584e-15;-0.0;-0.0
116.625;0.0;-2.4974999999999805;-6.931955010003321e-17;1.5902773407317584e-15;-0.0;-0.0
116.728;0.0;-1.9937499999999804;-5.5337678883660144e-17;1.5902773407317584e-15;-0.0;-0.0
116.829;0.0;-1.4862499999999805;-4.1251724258728475e-17;1.5902773407317584e-15;-0.0;-0.0
116.942;0.0;-0.9787499999999805;-2.71657696337968e-17;1.5902773407317584e-15;-0.0;-0.0
117.046;0.0;-0.4762499999999805;-1.321859288694327e-17;1.5902773407317584e-15;-0.0;-0.0
117.147;0.0;-0.026249999999980504;-7.28583859910259e-19;1.5902773407317584e-15;-0.0;-0.0
117.253;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.356;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.458;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.567;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.676;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.789;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.89;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
117.997;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.104;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.221;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.323;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.43;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.534;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.635;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.736;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.836;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
118.936;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
119.037;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
119.138;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
119.241;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
119.344;-0.0;0.12625000000001949;3.50414142147315e-18;1.5902773407317584e-15;-0.0;-0.0
119.46;-0.0;0.6362500000000195;1.7659484985443896e-17;1.5902773407317584e-15;-0.0;-0.0
119.56;-0.0;1.3937500000000196;3.86843335142828e-17;1.5902773407317584e-15;-0.0;-0.0
119.671;-0.0;1.6487500000000195;4.576200529626817e-17;1.5902773407317584e-15;-0.0;-0.0
119.771;-0.0;2.4112500000000194;6.692563170318521e-17;1.5902773407317584e-15;-0.0;-0.0
119.878;-0.0;2.6675000000000195;7.403799795469013e-17;1.5902773407317584e-15;-0.0;-0.0
119.985;-0.0;3.4337500000000194;9.530570777016578e-17;1.5902773407317584e-15;-0.0;-0.0
120.088;-0.0;3.9475000000000193;1.0956513474269513e-16;1.5902773407317584e-15;-0.0;-0.0
120.191;-0.0;4.46250000000002;1.2385925618474404e-16;1.5902773407317584e-15;-0.0;-0.0
120.292;-0.0;4.97750000000002;1.3815337762679292e-16;1.5902773407317584e-15;-0.0;-0.0
120.403;-0.0;5.49000000000002;1.5237811012980274e-16;1.5902773407317584e-15;-0.0;-0.0
120.511;-0.0;5.997500000000019;1.664640647547344e-16;1.5902773407317584e-15;-0.0;-0.0
120.617;-0.0;6.51125000000002;1.8072349172726377e-16;1.5902773407317584e-15;-0.0;-0.0
120.73;-0.0;7.27500000000002;2.0192181260370036e-16;1.5902773407317584e-15;-0.0;-0.0
120.847;-0.0;7.78500000000002;2.160771561676711e-16;1.5902773407317584e-15;-0.0;-0.0
120.964;-0.0;8.29250000000002;2.301631107926028e-16;1.5902773407317584e-15;-0.0;-0.0
121.079;-0.0;8.79625000000002;2.4414498200897585e-16;1.5902773407317584e-15;-0.0;-0.0
121.195;-0.0;9.557500000000019;2.652739139463733e-16;1.5902773407317584e-15;-0.0;-0.0
121.305;-0.0;9.985000000000019;2.771394225220547e-16;1.5902773407317584e-15;-0.0;-0.0
121.415;-0.0;10.00000000000002;2.7755575615628914e-16;1.5902773407317584e-15;-0.0;-0.0
121.521;-0.0;9.537297992873631;0.016255224584811392;0.09570675111741875;-0.0;-0.0
121.636;-0.0;8.807597182719478;0.040099400468190605;0.24685891269458116;-0.0;-0.0
121.751;-0.0;7.719944789921552;0.0715488205765824;0.47265937383936596;-0.0;-0.0
121.854;-0.0;6.994135467495164;0.08979406810567583;0.6236773408339871;-0.0;-0.0
121.954;-0.0;6.274466469886888;0.10570461551809149;0.773687246259629;-0.0;-0.0
122.065;-0.0;5.543312938066524;0.11963361439100267;0.9263684441942219;-0.0;-0.0
122.174;-0.0;4.813031157757533;0.13128450896352384;1.0791493352070527;-0.0;-0.0
122.295;-0.0;4.090649115261945;0.14057341853646926;1.2305571571102043;-0.0;-0.0
122.403;-0.0;2.995535448976094;0.1503865046751868;1.4606239510173167;-0.0;-0.0
122.508;-0.0;2.27882099800666;0.15400558377631088;1.6115484833454232;-0.0;-0.0
122.611;-0.0;1.5542148873487598;0.15539503727193554;1.764422423365009;-0.0;-0.0
122.721;-0.0;0.8287389293350067;0.15448711858659306;1.9177723112983516;-0.0;-0.0
122.83;-0.0;0.11461603218780603;0.15133382066221032;2.0690108915812315;-0.0;-0.0
122.943;0.0;-0.6073613682661225;0.14585379823212108;2.222206627241732;-0.0;-0.0
123.048;0.0;-1.6834526657219477;0.13337968905698894;2.451095660078349;-0.0;-0.0
123.152;0.0;-2.403225861082225;0.12213952851696558;2.6045687289141135;-0.0;-0.0
123.254;0.0;-3.122111415870048;0.1085797415933944;2.7581554048648216;-0.0;-0.0
123.355;0.0;-3.834907682000594;0.09281862478098019;2.910742849875889;-0.0;-0.0
123.455;0.0;-4.5502873704657;0.07466763449110925;3.0641882965622247;-0.0;-0.0
123.555;0.0;-5.2647777186918105;0.0541925761650246;3.2177508707222446;-0.0;-0.0
123.656;0.0;-5.971469588774459;0.03162014963284554;3.36994293735471;-0.0;-0.0
123.757;0.0;-6.684183744978087;0.006503458189587974;3.5237427302033737;-0.0;-0.0
123.862;0.0;-7.396002351808971;-0.020953527306100783;3.677663786102521;-0.0;-0.0
123.963;0.0;-8.09832186368072;-0.050381516797073256;3.8298418306364654;-0.0;-0.0
124.064;0.0;-8.810071968693276;-0.08258801509112712;3.9843815491765238;-0.0;-0.0
124.165;0.0;-9.517483848584702;-0.11699037761234432;4.138299872030618;-0.0;-0.0
124.265;0.0;-10.218854637527746;-0.1534681173784307;4.291222341308028;-0.0;-0.0
124.368;0.0;-10.926182741044952;-0.1926599089252059;4.445768096324026;-0.0;-0.0
124.478;0.0;-11.632602131232751;-0.2342263952292044;4.600443627336299;-0.0;-0.0
124.579;0.0;-12.691375353061972;-0.30109795974597564;4.832891023132019;-0.0;-0.0
124.684;0.0;-13.044410460601782;-0.3246226939803135;4.910565176068859;-0.0;-0.0
124.784;0.0;-13.748087553105114;-0.37335548864954826;5.065639147577579;-0.0;-0.0
124.896;0.0;-14.79253437719858;-0.4502425038309784;5.296436185348596;-0.0;-0.0
125.005;0.0;-15.48883241827992;-0.5045471004364103;5.450720883590065;-0.0;-0.0
125.113;0.0;-16.17574482190967;-0.5605262082490765;5.603258940549064;-0.0;-0.0
125.214;0.0;-16.87022996570049;-0.6195683579989213;5.7578182052262585;-0.0;-0.0
125.335;0.0;-17.560418373987854;-0.680697949248656;5.9117628600062435;-0.0;-0.0
125.448;0.0;-17.717613571616504;-0.6949642013892714;5.946872793433398;-0.0;-0.0
125.549;0.0;-17.717613571616504;-0.6949642013892714;5.946817669336493;-0.24625364142904582;-0.02565138260881135
125.666;0.0;-17.717613571616504;-0.6949642013892714;5.9466522980087975;-0.4925073815732272;-0.05130229137918929
125.781;0.0;-17.717613571616504;-0.6949642013892714;5.946455921433356;-0.6771978108426715;-0.07053987696135065
125.895;0.0;-17.717613571616504;-0.6949642013892714;5.946197534305987;-0.8618883928004207;-0.08977672958775804
126.006;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.112;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.224;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.34;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.448;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.555;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.669;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.771;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.874;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
126.975;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.079;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.18;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.282;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.39;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.5;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.61;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.718;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.82;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
127.92;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.022;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.135;0.0;-17.737505939442087;-0.6970363264558774;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.242;0.0;-18.17762457758314;-0.7428820935545369;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.351;0.0;-18.681150138168242;-0.7953327593030033;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.467;0.0;-19.188405517720646;-0.8481719485014583;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.573;0.0;-19.950531860038346;-0.9275602401158036;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.683;0.0;-20.45281414763435;-0.9798813980476071;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.793;0.0;-20.960069527186747;-1.032720587246062;5.94599082714329;-0.9850155528247251;-0.10260079209886991
128.903;0.0;-21.46732490673915;-1.085559776444517;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.011;0.0;-22.22696470307865;-1.1646890524255367;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.112;0.0;-22.669569887197902;-1.2107938351575218;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.218;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.325;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.437;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.544;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.656;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.765;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.866;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
129.967;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.07;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.171;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.272;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.372;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.472;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.573;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.675;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.779;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.882;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
130.994;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.103;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.214;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.323;0.0;-22.46940293595296;-1.189943076674798;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.427;0.0;-21.96090428341146;-1.1369743796596805;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.535;0.0;-21.459865268804556;-1.0847827295445398;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.643;0.0;-20.953853162241252;-1.0320730481627476;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.744;0.0;-20.44784105567795;-0.9793633667809556;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.849;0.0;-19.946802041071045;-0.927171716665815;5.94599082714329;-0.9850155528247251;-0.10260079209886991
131.957;0.0;-19.442033207496845;-0.8745915431006858;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.069;0.0;-18.937264373922645;-0.8220113695355565;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.18;0.0;-18.437468632304835;-0.7699492272370789;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.289;0.0;-17.74123575840938;-0.697424849905866;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.391;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.508;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.61;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.72;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.827;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
132.928;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.036;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.146;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.246;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.369;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.48;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.582;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.685;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.786;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.886;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
133.987;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.087;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.188;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.29;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.394;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.495;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.597;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.699;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.8;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
134.912;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
135.021;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
135.135;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
