Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
158.033;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
158.152;0.0;-4.92999999999998;-1.3683498778505054e-16;1.5902773407317584e-15;-0.0;-0.0
158.262;0.0;-4.18874999999998;-1.162611673599656e-16;1.5902773407317584e-15;-0.0;-0.0
158.363;0.0;-3.9337499999999803;-1.0918349557798023e-16;1.5902773407317584e-15;-0.0;-0.0
158.469;0.0;-2.9224999999999803;-8.11156697366755e-17;1.5902773407317584e-15;-0.0;-0.0
158.582;0.0;-2.6674999999999804;-7.403799795469013e-17;1.5902773407317584e-15;-0.0;-0.0
158.684;0.0;-1.9049999999999805;-5.287437154777308e-17;1.5902773407317584e-15;-0.0;-0.0
158.786;0.0;-1.6562499999999805;-4.597017211338539e-17;1.5902773407317584e-15;-0.0;-0.0
158.888;0.0;-0.8949999999999805;-2.4841240175987878e-17;1.5902773407317584e-15;-0.0;-0.0
159.016;0.0;-0.3862499999999805;-1.0720591081536667e-17;1.5902773407317584e-15;-0.0;-0.0
159.127;0.0;-0.002499999999980506;-6.938893903907229e-20;1.5902773407317584e-15;-0.0;-0.0
159.252;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.361;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.471;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.581;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.683;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.794;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
159.897;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.005;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.116;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.224;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.338;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.449;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.557;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.659;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.776;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.889;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
160.994;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
161.103;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
161.212;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
161.313;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
161.415;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
161.547;-0.0;0.4662500000000195;1.2941037130786981e-17;1.5902773407317584e-15;-0.0;-0.0
161.652;-0.0;0.7212500000000195;2.0018708912772352e-17;1.5902773407317584e-15;-0.0;-0.0
161.764;-0.0;1.4775000000000196;4.100886297209172e-17;1.5902773407317584e-15;-0.0;-0.0
161.872;-0.0;1.7325000000000195;4.808653475407709e-17;1.5902773407317584e-15;-0.0;-0.0
161.997;-0.0;2.7475000000000196;7.625844400394044e-17;1.5902773407317584e-15;-0.0;-0.0
162.112;-0.0;3.0050000000000194;8.340550472496488e-17;1.5902773407317584e-15;-0.0;-0.0
162.225;-0.0;3.7762500000000196;1.0481199241851869e-16;1.5902773407317584e-15;-0.0;-0.0
162.332;-0.0;4.28500000000002;1.189326415129699e-16;1.5902773407317584e-15;-0.0;-0.0
162.433;-0.0;5.05750000000002;1.4037382367604323e-16;1.5902773407317584e-15;-0.0;-0.0
162.547;-0.0;5.308750000000019;1.4734741204947e-16;1.5902773407317584e-15;-0.0;-0.0
162.647;-0.0;6.077500000000019;1.6868451080398471e-16;1.5902773407317584e-15;-0.0;-0.0
162.75;-0.0;6.33375000000002;1.7579687705548964e-16;1.5902773407317584e-15;-0.0;-0.0
162.852;-0.0;7.098750000000019;1.9702989240144575e-16;1.5902773407317584e-15;-0.0;-0.0
162.959;-0.0;7.61000000000002;2.1121993043493604e-16;1.5902773407317584e-15;-0.0;-0.0
163.062;-0.0;8.11750000000002;2.253058850598677e-16;1.5902773407317584e-15;-0.0;-0.0
163.163;-0.0;8.62125000000002;2.3928775627624077e-16;1.5902773407317584e-15;-0.0;-0.0
163.267;-0.0;9.127500000000019;2.533390164316529e-16;1.5902773407317584e-15;-0.0;-0.0
163.368;-0.0;9.63625000000002;2.6745966552610413e-16;1.5902773407317584e-15;-0.0;-0.0
163.474;-0.0;9.998750000000019;2.775210616867696e-16;1.5902773407317584e-15;-0.0;-0.0
163.575;-0.0;10.00000000000002;2.7755575615628914e-16;1.5902773407317584e-15;-0.0;-0.0
163.675;-0.0;9.25204660916718;0.025837720816186634;0.15476253725384878;-0.0;-0.0
163.776;-0.0;8.524447806583385;0.048759326675810746;0.3055837045422887;-0.0;-0.0
163.882;-0.0;7.799464629521418;0.06941615059816747;0.45613029602938876;-0.0;-0.0
163.989;-0.0;7.4372901353099525;0.07891591595126285;0.5314385728484738;-0.0;-0.0
164.097;-0.0;6.3485112417201846;0.10416816292312255;0.7582406785736889;-0.0;-0.0
164.201;-0.0;5.617269579300586;0.11832746905057906;0.9109118583635977;-0.0;-0.0
164.301;-0.0;4.8939350420889145;0.13010548507262426;1.0622096333263367;-0.0;-0.0
164.413;-0.0;4.1626730407567925;0.13974744140733664;1.2154487310356537;-0.0;-0.0
164.519;-0.0;3.43404495762469;0.14707681247067111;1.3684217154209815;-0.0;-0.0
164.627;-0.0;3.076197294157664;0.14983998949921215;1.4436559090769663;-0.0;-0.0
164.734;-0.0;1.9881732165459791;0.15483771211592615;1.6728330811974166;-0.0;-0.0
164.846;-0.0;0.9091096370093688;0.15470141838891352;1.900769187679409;-0.0;-0.0
164.954;-0.0;0.1861641804363927;0.1517511682381812;2.0538452826998035;-0.0;-0.0
165.055;0.0;-0.5359005446536571;0.14649934687986416;2.2070301718338654;-0.0;-0.0
165.162;0.0;-1.250118933958479;0.13902509335154295;2.35884354236965;-0.0;-0.0
165.264;0.0;-1.970425055783279;0.1291776026891031;2.512248933192224;-0.0;-0.0
165.369;0.0;-2.691581371289166;0.11698137988754792;2.6661380724244363;-0.0;-0.0
165.47;0.0;-3.410110456543608;0.10249004909367937;2.8197706821485635;-0.0;-0.0
165.58;0.0;-4.129481461702188;0.085628364716271;2.9738903181247194;-0.0;-0.0
165.689;0.0;-4.844495324338851;0.06652138022140008;3.1273838112262116;-0.0;-0.0
165.803;0.0;-5.549978772726593;0.04536154660946912;3.2791345876040037;-0.0;-0.0
165.914;0.0;-6.263221028321702;0.021624910697206845;3.432863392950173;-0.0;-0.0
166.024;0.0;-7.323654985878516;-0.01805423458081712;3.662005218078185;-0.0;-0.0
166.126;0.0;-8.034667299703804;-0.04761826496217603;3.8160363992601174;-0.0;-0.0
166.231;0.0;-8.744779994324649;-0.07953322488224723;3.9701915103593177;-0.0;-0.0
166.341;0.0;-9.447126346195853;-0.11346157520298727;4.122977122210269;-0.0;-0.0
166.456;0.0;-10.155441985955143;-0.15007268804633933;4.277383122546948;-0.0;-0.0
166.566;0.0;-10.862851388224271;-0.18905202566098023;4.4319173219459165;-0.0;-0.0
166.678;0.0;-11.916281710016978;-0.25160391984384;4.662650345590474;-0.0;-0.0
166.791;0.0;-12.621423257040785;-0.29650972930280406;4.817510270754455;-0.0;-0.0
166.897;0.0;-13.318834298112375;-0.34333527866532;4.971001700951266;-0.0;-0.0
166.997;0.0;-14.374319374767104;-0.418799587289993;5.2039306959458544;-0.0;-0.0
167.105;0.0;-14.722854572350803;-0.44494270858408347;5.281015214743422;-0.0;-0.0
167.218;0.0;-15.41075649100226;-0.4983359666482099;5.433404078060376;-0.0;-0.0
167.33;0.0;-16.453648603705453;-0.5838563312180352;5.665065898990261;-0.0;-0.0
167.438;0.0;-17.147767768030903;-0.6438548766645988;5.819681128919808;-0.0;-0.0
167.55;0.0;-17.70409326195645;-0.6937321418053375;5.943852296711785;-0.0;-0.0
167.662;0.0;-17.717613571616504;-0.6949642013892714;5.946872793433398;-0.0;-0.0
167.771;0.0;-17.717613571616504;-0.6949642013892714;5.946817669336493;-0.24625364142904582;-0.02565138260881135
167.885;0.0;-17.717613571616504;-0.6949642013892714;5.9466522980087975;-0.4925073815732272;-0.05130229137918929
167.996;0.0;-17.717613571616504;-0.6949642013892714;5.946455921433356;-0.6771978108426715;-0.07053987696135065
168.113;0.0;-17.717613571616504;-0.6949642013892714;5.946197534305987;-0.8618883928004207;-0.08977672958775804
168.213;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.314;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.425;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.533;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.646;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.754;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.864;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
168.977;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.078;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.182;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.297;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.404;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.507;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.61;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.732;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.836;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
169.941;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.055;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.163;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.264;0.0;-17.738749212431188;-0.6971658342725404;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.376;0.0;-18.175138031604945;-0.7426230779212113;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.477;0.0;-18.683636684146443;-0.7955917749363289;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.595;0.0;-19.19089206369884;-0.8484309641347839;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.7;0.0;-19.946802041071045;-0.927171716665815;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.815;0.0;-20.201673003836348;-0.9537208190817053;5.94599082714329;-0.9850155528247251;-0.10260079209886991
170.92;0.0;-20.962556073164947;-1.0329796028793878;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.036;0.0;-21.463595087771854;-1.0851712529945283;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.147;0.0;-22.224478157100453;-1.164430036792211;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.255;0.0;-22.475619300898455;-1.1905906157581128;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.364;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.475;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.585;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.694;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.796;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
171.9;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.017;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.138;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.239;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.341;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.441;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.545;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.656;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.766;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.879;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
172.981;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.092;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.207;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.32;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.425;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.533;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.644;0.0;-22.640974608448623;-1.2078151553742758;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.746;0.0;-21.9111733638475;-1.131794066993165;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.851;0.0;-21.4064045302733;-1.079213893428036;5.94599082714329;-0.9850155528247251;-0.10260079209886991
173.96;0.0;-20.905365515666393;-1.0270222433128953;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.072;0.0;-20.399353409103092;-0.9743125619311033;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.189;0.0;-19.640956885752686;-0.8953127937667466;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.296;0.0;-19.13494477918939;-0.8426031123849544;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.41;0.0;-18.631419218604282;-0.790152446636488;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.517;0.0;-18.130380203997376;-0.7379607965213474;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.618;0.0;-17.7250732095511;-0.6957412482892487;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.725;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.827;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
174.929;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.04;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.141;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.242;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.361;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.463;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.58;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.684;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.804;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
175.922;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.043;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.148;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.263;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.369;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.47;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.595;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.698;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.807;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
176.916;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
177.025;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
177.128;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
177.23;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
177.334;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
177.434;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
