Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
311.906;0.0;-4.056249999999981;-1.125835535908948e-16;1.5902773407317584e-15;-0.0;-0.0
312.02;0.0;-3.5474999999999803;-9.846290449644357e-17;1.5902773407317584e-15;-0.0;-0.0
312.131;0.0;-3.0387499999999803;-8.434225540199236e-17;1.5902773407317584e-15;-0.0;-0.0
312.241;0.0;-2.5349999999999806;-7.03603841856193e-17;1.5902773407317584e-15;-0.0;-0.0
312.352;0.0;-2.0262499999999806;-5.623973509116809e-17;1.5902773407317584e-15;-0.0;-0.0
312.457;0.0;-1.2649999999999804;-3.511080315377057e-17;1.5902773407317584e-15;-0.0;-0.0
312.578;0.0;-0.7574999999999804;-2.10248485288389e-17;1.5902773407317584e-15;-0.0;-0.0
312.693;0.0;-0.2474999999999805;-6.869504964868156e-18;1.5902773407317584e-15;-0.0;-0.0
312.794;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
312.899;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.005;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.118;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.231;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.343;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.45;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.563;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.665;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.771;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.886;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
313.997;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.106;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.22;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.325;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.433;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.548;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.66;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.771;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.879;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
314.988;-0.0;0.1325000000000195;3.677613769070831e-18;1.5902773407317584e-15;-0.0;-0.0
315.088;-0.0;0.6387500000000196;1.772887392448297e-17;1.5902773407317584e-15;-0.0;-0.0
315.195;-0.0;1.1462500000000195;3.181482854941464e-17;1.5902773407317584e-15;-0.0;-0.0
315.325;-0.0;1.9050000000000196;5.287437154777308e-17;1.5902773407317584e-15;-0.0;-0.0
315.426;-0.0;2.4137500000000194;6.699502064222429e-17;1.5902773407317584e-15;-0.0;-0.0
315.529;-0.0;2.9262500000000196;8.121975314523411e-17;1.5902773407317584e-15;-0.0;-0.0
315.641;-0.0;3.4362500000000193;9.537509670920485e-17;1.5902773407317584e-15;-0.0;-0.0
315.745;-0.0;3.9500000000000197;1.0963452368173421e-16;1.5902773407317584e-15;-0.0;-0.0
315.846;-0.0;4.72250000000002;1.3107570584480755e-16;1.5902773407317584e-15;-0.0;-0.0
315.952;-0.0;4.973750000000019;1.380492942182343e-16;1.5902773407317584e-15;-0.0;-0.0
316.053;-0.0;5.74375000000002;1.5942108744226858e-16;1.5902773407317584e-15;-0.0;-0.0
316.153;-0.0;6.256250000000019;1.7364581994527838e-16;1.5902773407317584e-15;-0.0;-0.0
316.254;-0.0;6.7637500000000195;1.8773177457021006e-16;1.5902773407317584e-15;-0.0;-0.0
316.355;-0.0;7.277500000000019;2.0199120154273941e-16;1.5902773407317584e-15;-0.0;-0.0
316.455;-0.0;7.79000000000002;2.1621593404574924e-16;1.5902773407317584e-15;-0.0;-0.0
316.588;-0.0;8.04125000000002;2.23189522419176e-16;1.5902773407317584e-15;-0.0;-0.0
316.689;-0.0;8.811250000000019;2.4456131564321025e-16;1.5902773407317584e-15;-0.0;-0.0
316.789;-0.0;9.325000000000019;2.588207426157396e-16;1.5902773407317584e-15;-0.0;-0.0
316.889;-0.0;9.838750000000019;2.7308016958826895e-16;1.5902773407317584e-15;-0.0;-0.0
316.991;-0.0;10.35000000000002;2.8727020762175924e-16;1.5902773407317584e-15;-0.0;-0.0
317.094;-0.0;10.856250000000019;3.0132146777717137e-16;1.5902773407317584e-15;-0.0;-0.0
317.196;-0.0;11.36750000000002;3.1551150581066167e-16;1.5902773407317584e-15;-0.0;-0.0
317.312;-0.0;11.88000000000002;3.297362383136715e-16;1.5902773407317584e-15;-0.0;-0.0
317.415;-0.0;12.38625000000002;3.4378749846908364e-16;1.5902773407317584e-15;-0.0;-0.0
317.531;-0.0;12.89750000000002;3.5797753650257394e-16;1.5902773407317584e-15;-0.0;-0.0
317.639;-0.0;13.665000000000019;3.792799407875691e-16;1.5902773407317584e-15;-0.0;-0.0
317.751;-0.0;14.17125000000002;3.9333120094298126e-16;1.5902773407317584e-15;-0.0;-0.0
317.865;-0.0;14.682500000000019;4.075212389764715e-16;1.5902773407317584e-15;-0.0;-0.0
317.98;-0.0;15.19500000000002;4.2174597147948135e-16;1.5902773407317584e-15;-0.0;-0.0
318.097;-0.0;15.95750000000002;4.429095978863984e-16;1.5902773407317584e-15;-0.0;-0.0
318.2;-0.0;16.468750000000018;4.570996359198887e-16;1.5902773407317584e-15;-0.0;-0.0
318.316;-0.0;16.981250000000017;4.713243684228985e-16;1.5902773407317584e-15;-0.0;-0.0
318.425;-0.0;17.74875000000002;4.926267727078937e-16;1.5902773407317584e-15;-0.0;-0.0
318.539;-0.0;18.005000000000017;4.997391389593986e-16;1.5902773407317584e-15;-0.0;-0.0
318.651;-0.0;18.511250000000018;5.137903991148107e-16;1.5902773407317584e-15;-0.0;-0.0
318.763;-0.0;19.28000000000002;5.351274978693255e-16;1.5902773407317584e-15;-0.0;-0.0
318.867;-0.0;19.78750000000002;5.492134524942572e-16;1.5902773407317584e-15;-0.0;-0.0
318.97;-0.0;20.298750000000016;5.634034905277474e-16;1.5902773407317584e-15;-0.0;-0.0
319.079;-0.0;20.812500000000018;5.776629175002768e-16;1.5902773407317584e-15;-0.0;-0.0
319.184;-0.0;21.582500000000017;5.99034710724311e-16;1.5902773407317584e-15;-0.0;-0.0
319.301;-0.0;22.10000000000002;6.13398221105399e-16;1.5902773407317584e-15;-0.0;-0.0
319.405;-0.0;22.61625000000002;6.277270370169674e-16;1.5902773407317584e-15;-0.0;-0.0
319.506;-0.0;23.12750000000002;6.419170750504577e-16;1.5902773407317584e-15;-0.0;-0.0
319.618;-0.0;23.645000000000017;6.562805854315456e-16;1.5902773407317584e-15;-0.0;-0.0
319.732;-0.0;24.415000000000017;6.776523786555799e-16;1.5902773407317584e-15;-0.0;-0.0
319.844;-0.0;24.673750000000016;6.848341338461239e-16;1.5902773407317584e-15;-0.0;-0.0
319.948;-0.0;25.448750000000018;7.063447049482363e-16;1.5902773407317584e-15;-0.0;-0.0
320.061;-0.0;25.961250000000017;7.205694374512461e-16;1.5902773407317584e-15;-0.0;-0.0
320.162;-0.0;26.47875000000002;7.349329478323341e-16;1.5902773407317584e-15;-0.0;-0.0
320.285;-0.0;26.996250000000018;7.492964582134221e-16;1.5902773407317584e-15;-0.0;-0.0
320.401;-0.0;27.507500000000018;7.634864962469123e-16;1.5902773407317584e-15;-0.0;-0.0
320.503;-0.0;28.26875000000002;7.846154281843099e-16;1.5902773407317584e-15;-0.0;-0.0
320.613;-0.0;28.771250000000016;7.985626049311633e-16;1.5902773407317584e-15;-0.0;-0.0
320.72;-0.0;29.278750000000016;8.12648559556095e-16;1.5902773407317584e-15;-0.0;-0.0
320.823;-0.0;29.790000000000017;8.268385975895853e-16;1.5902773407317584e-15;-0.0;-0.0
320.931;-0.0;30.000000000000018;8.326672684688674e-16;1.5902773407317584e-15;-0.0;-0.0
321.039;-0.0;29.289180066386244;0.07594023687256062;0.14705881383128044;-0.0;-0.0
321.152;-0.0;28.561333548393403;0.15161948031603595;0.2978752760049472;-0.0;-0.0
321.261;-0.0;27.835964859963987;0.22493729434073437;0.44841711187815697;-0.0;-0.0
321.373;-0.0;27.109536931342618;0.29624727941824847;0.5994198892345759;-0.0;-0.0
321.482;-0.0;26.02564074730865;0.39869118870169007;0.8251830927219166;-0.0;-0.0
321.593;-0.0;25.65881888203303;0.4322827964648188;0.901711993897022;-0.0;-0.0
321.701;-0.0;24.561213058579092;0.5295198056470322;1.131080941101287;-0.0;-0.0
321.812;-0.0;23.83801195549364;0.5908911610183667;1.2825230287802254;-0.0;-0.0
321.924;-0.0;23.108501348241553;0.650614638800455;1.435541210665291;-0.0;-0.0
322.033;-0.0;22.37972470128753;0.708077517259764;1.588663389408077;-0.0;-0.0
322.143;-0.0;21.660450718378;0.7626236249570939;1.740044127043994;-0.0;-0.0
322.258;-0.0;20.572384133208857;0.8410203414734488;1.9695291311379126;-0.0;-0.0
322.37;-0.0;19.85667086576837;0.8898697287950728;2.1208039573175688;-0.0;-0.0
322.476;-0.0;19.131193646880888;0.9371703615950394;2.2744070894870108;-0.0;-0.0
322.591;-0.0;18.408204342537157;0.9820785032150461;2.4277509370199377;-0.0;-0.0
322.697;-0.0;17.68595553558919;1.0247059112368766;2.581206836409218;-0.0;-0.0
322.816;-0.0;16.602233366298968;1.0844515262924146;2.811974954133262;-0.0;-0.0
322.919;-0.0;15.888801507278085;1.1210038796386153;2.964231195768031;-0.0;-0.0
323.029;-0.0;15.170889420653218;1.1555444706376392;3.117717325582322;-0.0;-0.0
323.145;-0.0;14.453721732166684;1.1877923137428312;3.2713210610498815;-0.0;-0.0
323.251;-0.0;13.387167661411368;1.2315521851543039;3.500273941485442;-0.0;-0.0
323.352;-0.0;12.671860383412167;1.258069959890742;3.654176409315638;-0.0;-0.0
323.47;-0.0;11.957303610706678;1.2822761766815027;3.8082013266967505;-0.0;-0.0
323.577;-0.0;11.250408892486334;1.3039644131228372;3.960856537291119;-0.0;-0.0
323.701;-0.0;10.53735124838635;1.3235533105307935;4.115129368386968;-0.0;-0.0
323.802;-0.0;9.476935747097532;1.3484063745633703;4.3450928987369055;-0.0;-0.0
323.911;-0.0;8.765763259812005;1.3621889848606958;4.4996837376386445;-0.0;-0.0
324.015;-0.0;8.053632246430066;1.37365356657637;4.654779646327605;-0.0;-0.0
324.118;-0.0;7.350854326499736;1.3826620552829605;4.808132408005159;-0.0;-0.0
324.227;-0.0;6.641964131664402;1.389415199843541;4.9631175164518995;-0.0;-0.0
324.327;-0.0;5.5877740343297475;1.395094006085198;5.194156538731699;-0.0;-0.0
324.428;-0.0;4.879084693619237;1.3959582284475103;5.349855914588373;-0.0;-0.0
324.528;-0.0;4.526740584578654;1.3954988974596227;5.427381246348137;-0.0;-0.0
324.629;-0.0;3.4742769100196647;1.3905900267227898;5.659411897858725;-0.0;-0.0
324.729;-0.0;3.1209951659801582;1.3877483225273586;5.737453625539534;-0.0;-0.0
324.829;-0.0;2.0623218822777503;1.375613606256725;5.97179395841343;-0.0;-0.0
324.93;-0.0;1.3660264533832276;1.3646560083989703;6.126312230660321;-0.0;-0.0
325.03;-0.0;0.6569013526433984;1.3510514994405896;6.2840003932298325;-0.0;-0.0
325.131;0.0;-0.051424039274849065;1.334983885563219;6.441839123451951;-0.0;-0.0
325.232;0.0;-0.7521644400687215;1.316635646656203;6.598313826051127;-0.0;-0.0
325.344;0.0;-1.104781112024952;1.30647522793543;6.677176521085817;-0.0;-0.0
325.45;0.0;-1.812798645440509;1.2841891181419314;6.8357767793197635;-0.0;-0.0
325.563;0.0;-2.8716121986534944;1.2461349769977872;7.073592031329407;-0.0;-0.0
325.668;0.0;-3.575909734452189;1.2176615574650347;7.23220720571076;-0.0;-0.0
325.782;0.0;-4.2810793351720555;1.1866038087417103;7.391363879381683;-0.0;-0.0
325.887;0.0;-4.97700818534522;1.1534359834023298;7.548776887207929;-0.0;-0.0
325.996;0.0;-5.678862235013511;1.1174366212451892;7.707877667463774;-0.0;-0.0
326.105;0.0;-6.381574927713263;1.078811590447918;7.867526293675521;-0.0;-0.0
326.221;0.0;-7.425704684934971;1.0166124897622542;8.10540159455927;-0.0;-0.0
326.326;0.0;-8.12467708673342;0.9717376458650695;8.265089041964027;-0.0;-0.0
326.428;0.0;-8.816125974214899;0.9247715256397759;8.42341414517479;-0.0;-0.0
326.538;0.0;-9.515113571731533;0.8746731935334435;8.583829503138913;-0.0;-0.0
326.647;0.0;-10.211591873746134;0.8221165168487108;8.74403681408587;-0.0;-0.0
326.755;0.0;-10.900562525783865;0.7675174260378697;8.902882163081836;-0.0;-0.0
326.869;0.0;-11.94495114492264;0.6797641653497841;9.144371349151454;-0.0;-0.0
326.977;0.0;-12.638486240894181;0.6181424076171176;9.305206416382076;-0.0;-0.0
327.09;0.0;-13.332832644094555;0.5537491868684912;9.466611729452175;-0.0;-0.0
327.201;0.0;-14.02632323370116;0.4867200583798743;9.628203734306924;-0.0;-0.0
327.319;0.0;-14.710675040375474;0.4178949137504224;9.78804807269896;-0.0;-0.0
327.427;0.0;-15.746368439605028;0.3086306477840859;10.03068560277044;-0.0;-0.0
327.537;0.0;-16.436852368292957;0.23234099709181155;10.19294362192929;-0.0;-0.0
327.642;0.0;-17.118222959062475;0.15433370095707843;10.353452781281883;-0.0;-0.0
327.742;0.0;-17.806975159309324;0.07271032287965795;10.516101500283435;-0.0;-0.0
327.847;0.0;-18.8318860750541;-0.05395314263213091;10.758889120928325;-0.0;-0.0
327.949;0.0;-19.51680958708027;-0.1420985977461866;10.921648101464537;-0.0;-0.0
328.079;0.0;-20.2024926748485;-0.2331748489684431;11.085001861884944;-0.0;-0.0
328.181;0.0;-20.880739580507793;-0.32607339312719397;11.246996281728547;-0.0;-0.0
328.282;0.0;-21.564653161881555;-0.42259972791349565;11.410763796462021;-0.0;-0.0
328.423;0.0;-22.58231845276759;-0.5715797338330928;11.655240298261026;-0.0;-0.0
328.536;0.0;-23.26399882785018;-0.6749843488791836;11.819537495726479;-0.0;-0.0
328.646;0.0;-23.944776341762466;-0.7811697783038287;11.984051198315855;-0.0;-0.0
328.747;0.0;-24.96261757070991;-0.9454187677734298;12.230837936856673;-0.0;-0.0
328.851;0.0;-25.30523159421663;-1.0021982387534871;12.31413191258354;-0.0;-0.0
328.964;0.0;-25.98976065092844;-1.1179100723711741;12.480890803659214;-0.0;-0.0
329.075;0.0;-27.006711142188376;-1.295443117974898;12.729479639267188;-0.0;-0.0
329.195;0.0;-27.687290620955437;-1.4180493692437661;12.896418117383671;-0.0;-0.0
329.295;0.0;-28.366929615619384;-1.5435523136065168;13.063591318279558;-0.0;-0.0
329.41;0.0;-29.03918018858505;-1.6707304487367374;13.229409943450337;-0.0;-0.0
329.52;0.0;-30.05786718685572;-1.869266504223427;13.481570211710912;-0.0;-0.0
329.622;0.0;-30.727767047454222;-2.0036848385844337;13.647985260433963;-0.0;-0.0
329.727;0.0;-31.404741615131147;-2.142664514947736;13.816641195170172;-0.0;-0.0
329.835;0.0;-32.079147798810915;-2.2842845285834033;13.985146095301445;-0.0;-0.0
329.935;0.0;-32.752586654735545;-2.4288839138201075;14.153901893280317;-0.0;-0.0
330.063;0.0;-33.426649985348035;-2.576830206707416;14.323312934849692;-0.0;-0.0
330.168;0.0;-34.41997794630561;-2.8007692420209676;14.573886180066365;-0.0;-0.0
330.27;0.0;-35.07251974827638;-2.9517583975272847;14.739100094735559;-0.0;-0.0
330.38;0.0;-35.72412531166036;-3.1056311699279355;14.90456314334018;-0.0;-0.0
330.484;0.0;-36.36686111861172;-3.260471356262155;15.06825540572689;-0.0;-0.0
330.595;0.0;-37.02134355961821;-3.421294212458889;15.235436511250533;-0.0;-0.0
330.704;0.0;-37.31103659827066;-3.4935022829751317;15.309597475429843;-0.0;-0.0
330.819;0.0;-37.31103659827066;-3.4935022829751317;15.309520846807347;-0.17910004449410521;-0.04902838331055742
330.927;0.0;-37.31103659827066;-3.4935022829751317;15.309052562476518;-0.47760083102597767;-0.1307410543334429
331.042;0.0;-37.31103659827066;-3.4935022829751317;15.308567252699758;-0.6567021577741499;-0.1797670955580368
331.16;0.0;-37.31103659827066;-3.4935022829751317;15.307928691973027;-0.8358044461673069;-0.22879138022796086
331.261;0.0;-37.31103659827066;-3.4935022829751317;15.306523877451252;-1.1343111093028126;-0.3104933167749868
331.374;0.0;-37.31103659827066;-3.4935022829751317;15.305842764701568;-1.2537149983144713;-0.3431718558119746
331.483;0.0;-37.31103659827066;-3.4935022829751317;15.304276228781486;-1.4925253013282582;-0.40852432082866924
331.583;0.0;-37.31103659827066;-3.4935022829751317;15.30339080986732;-1.611931870607413;-0.4411979629509626
331.691;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
331.804;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
331.911;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.026;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.137;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.248;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.361;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.473;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.581;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.683;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.788;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
332.902;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.009;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.122;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.229;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.345;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.451;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.552;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.661;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.773;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
333.883;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.008;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.111;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.221;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.328;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.443;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.555;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.657;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.776;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.888;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
334.997;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.108;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.217;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.326;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.437;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.544;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.655;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.763;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.879;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
335.987;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.089;0.0;-37.478620767500196;-3.5393782976630535;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.194;0.0;-37.97534506766256;-3.675356125371141;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.306;0.0;-38.46242423578294;-3.80869360691014;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.415;0.0;-38.95432596992431;-3.9433512615336817;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.528;0.0;-39.44743334557093;-4.07833895942836;15.300879341783041;-1.9104530515144933;-0.5228733746174903
