Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
331.4350895679071;0.2;-36.9;3.5;15.5;-0.5;-0.4;2.2175934314727783;0.12081929206848145
331.5390196257759;0.2;-37.0;3.6;15.5;-0.8;-0.5;2.1411232948303223;0.12791062355041505
331.6339557363291;0.2;-37.0;3.6;15.5;-0.9;-0.7;2.295959711074829;0.13631704330444336
331.76986427354205;0.2;-36.9;3.6;15.5;-1.0;-0.8;2.1910595893859863;0.14257588386535644
331.8697970214928;0.2;-36.9;3.6;15.5;-1.0;-0.8;2.230792760848999;0.14181839942932128
331.99871026634924;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.136378288269043;0.14568904876708985
332.10064166925895;0.2;-37.0;3.5;15.5;-1.1;-0.8;2.313716173171997;0.14034720420837402
332.2305542415949;0.2;-37.0;3.6;15.5;-1.0;-0.8;2.246978521347046;0.12385347366333008
332.3324856445047;0.2;-36.9;3.6;15.5;-1.0;-0.8;2.222214460372925;0.12373852729797363
332.4633975443201;0.2;-37.0;3.6;15.5;-1.0;-0.9;2.318812847137451;0.1262310791015625
332.5963080990946;0.2;-37.0;3.5;15.5;-1.1;-0.8;2.328481674194336;0.13880488395690918
332.7302179813486;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.23918080329895;0.14241999626159668
332.86013055368454;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.1472198963165283;0.17603004455566407
333.02701824276227;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.225277900695801;0.19366121292114258
333.1589294700572;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.271034002304077;0.20476825714111327
333.25886221800795;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.169487953186035;0.20562341690063476
333.3937714277414;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.2616286277770996;0.19824918746948242
333.5246833275569;0.2;-37.0;3.6;15.5;-1.1;-0.9;2.2844858169555664;0.20200231552124023
333.6585932098109;0.2;-37.0;3.5;15.5;-1.1;-0.8;2.2699203491210938;0.21865203857421875
333.79250309206486;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.2938597202301025;0.20983089447021486
333.8884385300976;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.2023351192474365;0.2097707748413086
333.98837127804825;0.2;-37.0;3.6;15.5;-1.0;-0.8;2.31837797164917;0.21412212371826173
334.12028250534325;0.2;-37.0;3.5;15.5;-1.1;-0.8;2.2152183055877686;0.23420154571533203
334.2561910425562;0.1;-37.0;3.5;15.5;-1.1;-0.7;2.148007392883301;0.21888614654541017
334.3861036148922;0.1;-37.0;3.6;15.5;-1.1;-0.8;2.2411062717437744;0.2103668785095215
334.4880350178019;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.277614116668701;0.19580127716064452
334.6189469176174;0.2;-37.0;3.5;15.5;-1.1;-0.8;2.2368581295013428;0.17908754348754882
334.75185747239186;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.310905933380127;0.150111665725708
334.88576735464585;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.3368444442749023;0.15104290962219238
335.0186779094203;0.2;-37.1;3.6;15.5;-1.1;-0.8;2.164182662963867;0.16463987350463868
335.1515884641948;0.2;-37.0;3.6;15.5;-1.0;-0.8;2.251688241958618;0.16429752349853516
335.2475239022275;0.2;-36.9;3.6;15.6;-1.1;-0.8;2.309251546859741;0.15664260864257812
335.38243311196095;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.1991662979125977;0.14476892471313477
335.4833651873912;0.2;-37.0;3.6;15.5;-1.0;-0.8;2.2220258712768555;0.14153857231140138
335.6492535489894;0.3;-37.0;3.5;15.5;-1.1;-0.8;2.28548002243042;0.13893762588500977
335.7831634312434;0.2;-36.9;3.6;15.5;-1.1;-0.8;2.15856671333313;0.1295814895629883
335.8800981967556;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.2107808589935303;0.12464063644409179
336.01001076909154;0.2;-37.0;3.6;15.5;-1.1;-0.8;2.1668615341186523;0.1513938331604004
336.142921323866;0.2;-37.4;3.8;15.5;-1.1;-0.8;2.2272720336914062;0.16775186538696288
336.2778305335995;0.2;-38.0;3.9;15.5;-1.1;-0.8;2.1897494792938232;0.16398361206054687
336.40974176089446;0.2;-38.6;4.0;15.5;-1.1;-0.8;2.258074998855591;0.18495744705200196
336.54465097062797;0.2;-39.3;4.1;15.4;-1.1;-0.8;2.1471927165985107;0.19841232299804687
336.67456354296394;0.3;-40.0;4.3;15.5;-1.1;-0.8;2.3266751766204834;0.18202253341674804
336.8064747702589;0.2;-40.7;4.5;15.5;-1.1;-0.8;2.2479937076568604;0.17036949157714842
336.94238330747186;0.1;-41.3;4.8;15.5;-1.2;-0.8;2.2905941009521484;0.15144680976867675
337.0722958798078;0.2;-41.8;4.8;15.5;-1.1;-0.8;2.3300790786743164;0.1521008586883545
337.17122930027904;0.3;-41.9;4.9;15.5;-1.0;-0.8;2.2794158458709717;0.1613603973388672
337.3021412000945;0.2;-41.9;4.8;15.5;-1.1;-0.8;2.3354482650756836;0.1600448226928711
337.439049064787;0.2;-41.9;4.9;15.5;-1.1;-0.8;2.1931264400482178;0.1683411979675293
337.5689616371229;0.2;-41.8;4.9;15.5;-1.1;-0.8;2.201324701309204;0.17549774169921875
337.6698937125532;0.2;-41.8;4.9;15.5;-1.1;-0.8;2.3034849166870117;0.16554738998413085
337.8018049398481;0.2;-41.7;4.9;15.5;-1.1;-0.8;2.3435161113739014;0.16559164047241212
337.9327168396636;0.1;-41.7;4.9;15.5;-1.1;-0.8;2.261295795440674;0.1647045135498047
338.0346482425733;0.2;-41.8;4.9;15.5;-1.0;-0.8;2.1323959827423096;0.17128921508789063
338.1335816630446;0.2;-41.7;4.9;15.5;-1.1;-0.8;2.151712417602539;0.16506750106811524
338.26649221781906;0.2;-41.8;4.9;15.5;-1.1;-0.8;2.227771282196045;0.18980535507202148
338.4014014275525;0.2;-41.8;4.9;15.5;-1.0;-0.8;2.3352465629577637;0.20951709747314454
338.532313327368;0.2;-41.8;4.9;15.5;-1.1;-0.8;2.162325620651245;0.21836082458496095
338.6302474203597;0.2;-41.8;4.8;15.5;-1.1;-0.8;2.233651638031006;0.19864660263061523
338.76315797513416;0.1;-41.9;4.8;15.5;-1.1;-0.8;2.3363471031188965;0.2043163299560547
338.8950692024291;0.2;-41.9;4.8;15.5;-1.1;-0.8;2.2589163780212402;0.18797374725341798
338.9970006053389;0.2;-41.8;5.0;15.5;-1.1;-0.8;2.34486722946167;0.19514488220214843
339.12591385019533;0.2;-41.7;4.9;15.5;-1.1;-0.8;2.279106855392456;0.19344303131103516
339.2628217148878;0.2;-41.3;4.9;15.6;-1.1;-0.8;2.2804198265075684;0.20871726989746095
339.36175513535903;0.2;-40.8;4.8;15.6;-1.1;-0.8;2.1856749057769775;0.2122667121887207
339.46168788330976;0.2;-40.5;4.6;15.6;-1.1;-0.9;2.2671897411346436;0.20088062286376954
339.59559776556375;0.2;-39.6;4.3;15.6;-1.1;-0.8;2.2601850032806396;0.19697696685791016
339.72251235546116;0.2;-39.1;4.1;15.6;-1.0;-0.8;2.2975268363952637;0.19098178863525392
339.85642223771515;0.1;-38.4;4.0;15.6;-1.1;-0.8;2.2966670989990234;0.17453523635864257
339.99033211996914;0.1;-37.8;3.8;15.6;-1.1;-0.8;2.3126559257507324;0.14898189544677734
340.1212440197846;0.1;-37.2;3.6;15.6;-1.2;-0.9;2.269900321960449;0.13369269371032716
340.22317542269434;0.1;-37.1;3.6;15.6;-1.1;-0.9;2.2415618896484375;0.12832541465759278
340.3540873225098;0.1;-37.0;3.6;15.6;-1.2;-0.9;2.2100846767425537;0.1206439208984375
340.4869978772843;0.1;-37.1;3.6;15.6;-1.2;-0.9;2.2698745727539062;0.1187390422821045
340.584931970276;0.1;-37.1;3.6;15.5;-1.1;-0.8;2.195728063583374;0.11957406044006348
340.7508203318742;0.1;-37.1;3.6;15.6;-1.1;-0.9;2.226595878601074;0.1316031837463379
340.8497537523454;0.2;-37.0;3.6;15.6;-1.2;-0.8;2.263547897338867;0.13871288299560547
340.9836636345994;0.1;-37.1;3.6;15.6;-1.1;-0.9;2.23222279548645;0.14716291427612305
341.11657418937386;0.1;-37.0;3.6;15.6;-1.2;-0.9;2.2081170082092285;0.16434305191040038
341.24948474414833;0.1;-37.1;3.6;15.6;-1.1;-0.9;2.277578353881836;0.18029306411743165
341.3514161470581;0.1;-37.0;3.6;15.5;-1.1;-0.9;2.313051700592041;0.18265726089477538
341.48032939191455;0.1;-37.1;3.6;15.6;-1.1;-0.9;2.2646842002868652;0.16824357986450195
341.613239946689;0.1;-37.1;3.5;15.6;-1.2;-0.9;2.287652015686035;0.1627004051208496
341.7461505014635;0.1;-37.0;3.6;15.6;-1.1;-0.9;2.3153367042541504;0.14174739837646486
341.87806172875844;0.1;-37.0;3.7;15.6;-1.1;-0.9;2.1104979515075684;0.12967341423034667
342.01297093849195;0.1;-37.0;3.7;15.6;-1.2;-0.9;2.307133436203003;0.12709395408630372
342.11090503148364;0.1;-37.0;3.7;15.6;-1.1;-0.9;2.2463300228118896;0.12871850967407228
342.2428162587786;0.1;-37.0;3.7;15.6;-1.1;-0.9;2.2047650814056396;0.12256892204284668
342.37572681355306;0.1;-37.0;3.7;15.5;-1.1;-0.9;2.1200337409973145;0.11683049201965331
342.50963669580705;0.2;-37.1;3.6;15.6;-1.1;-0.9;2.241062879562378;0.13186168670654297
342.6745257299258;0.1;-37.0;3.6;15.6;-1.1;-0.9;2.3532841205596924;0.13243572235107423
342.773459150397;0.1;-37.0;3.6;15.6;-1.2;-0.8;2.351595640182495;0.12636207580566405
342.9393475119952;0.1;-37.0;3.6;15.6;-1.1;-0.9;2.276052474975586;0.11499929428100586
343.03928025994594;0.1;-37.0;3.6;15.6;-1.1;-0.9;2.152052879333496;0.11449953079223633
343.17019215976137;0.1;-36.9;3.7;15.6;-1.1;-0.9;2.345731019973755;0.11234690666198731
