Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
73.51914933789944;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8391984701156616;0.19621612548828124
73.62224006285743;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8429520130157471;0.19215335845947265
73.68929907812137;0.1;-17.6;0.8;6.0;-0.6;-0.2;0.843809187412262;0.18983415603637696
73.78438275648068;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8407462239265442;0.1852117919921875
73.85444441421913;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8346498012542725;0.18752681732177734
73.91749990618372;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8437792062759399;0.18754512786865235
74.0175879886672;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8553470969200134;0.19100391387939453
74.08664876558082;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8280763030052185;0.1870933723449707
74.18573596723948;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8490973711013794;0.18534900665283202
74.25379586332825;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8517880439758301;0.18490982055664062
74.35088130333723;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8476638197898865;0.18587068557739259
74.4499685049959;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8485760688781738;0.1860489273071289
74.52003016273433;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8645859360694885;0.18990009307861327
74.61511384109365;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8324467539787292;0.18746088027954103
74.71420104275231;0.1;-17.7;0.8;6.0;-0.6;-0.1;0.8472363948822021;0.18251419067382812
74.81428912523579;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8344552516937256;0.1823955726623535
74.84731819245533;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8506840467453003;0.1814410400390625
74.91737985019378;0.1;-17.7;0.8;6.0;-0.6;-0.2;1.2124533653259277;0.1828256607055664
75.01446529020276;0.0;-17.8;0.7;6.0;-0.6;-0.2;0.8493938446044922;0.19059045791625975
75.08252518629153;0.1;-17.8;0.8;6.0;-0.6;-0.2;0.8298680186271667;0.19048566818237306
75.14858332073064;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8222287893295288;0.1921050453186035
75.24566876073962;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8304172158241272;0.19210323333740234
75.34575684322311;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8454781174659729;0.19564350128173827
75.41181497766222;0.1;-17.6;0.8;6.0;-0.6;-0.2;0.8335250020027161;0.20201528549194336
75.51390482179538;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.836707592010498;0.1991494369506836
75.6119911426292;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8575195074081421;0.20011598587036133
75.68105191954281;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8519737124443054;0.19732336044311524
75.77713647872696;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8511942625045776;0.18917402267456054
75.84319461316606;0.0;-17.7;0.8;6.0;-0.6;-0.2;0.8488630652427673;0.1896485710144043
75.91025362843;0.1;-17.7;0.8;6.0;-0.6;-0.2;1.1162632703781128;0.1970336151123047
76.00934083008866;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8311069011688232;0.19920974731445312
76.0763998453526;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8330681324005127;0.1968435287475586
76.14646150309103;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8402465581893921;0.19734035491943358
76.21051787588047;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8366976976394653;0.1929050064086914
76.30960507753912;0.1;-17.7;0.8;6.0;-0.6;-0.2;0.8317860960960388;0.19384937286376952
