Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
102.20576906842629;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0;0.6152002215385437;0.11073939323425293
102.27351448435988;0.0;-0.3;-0.0;-0.0;-0.1;-0.0;0.6396106481552124;0.10541709899902343
102.37114758379357;0.0;-0.9;-0.0;-0.0;-0.0;0.0;0.7384014129638672;0.10197565078735352
102.47077319546061;0.1;-1.5;-0.1;-0.0;-0.0;-0.0;0.7395815253257751;0.11518864631652832
102.56940255101098;0.0;-2.0;-0.1;-0.0;0.1;-0.0;0.7787835001945496;0.10771684646606446
102.70389712676148;0.0;-2.7;-0.0;-0.0;0.0;-0.0;0.7801454663276672;0.10437238693237305
102.79953771396183;0.1;-3.1;-0.0;-0.0;0.0;0.0;0.7925739288330078;0.11079001426696777
102.93403228971232;0.1;-3.6;-0.1;-0.1;0.0;0.0;0.8161126375198364;0.11098423957824707
103.03465415749604;0.0;-4.2;-0.1;-0.0;0.0;0.0;0.8059354424476624;0.11150320053100586
103.12929848857972;0.1;-4.7;-0.1;0.0;0.0;-0.0;0.8150342106819153;0.11251607894897461
103.23091661248009;0.1;-4.8;-0.1;-0.0;0.0;-0.0;0.8156477212905884;0.11289005279541016
103.29766577229701;0.1;-4.8;-0.1;-0.0;0.0;-0.0;0.8220508098602295;0.11202666282653809
103.36042990764723;0.1;-4.8;-0.1;-0.0;0.0;-0.0;0.812642514705658;0.11396628379821777
103.4291715796975;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.822044849395752;0.11272757530212402
103.49492448339774;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.8394443988800049;0.11555563926696777
103.55868487486464;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.8293312191963196;0.12408563613891602
103.59455009506478;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.8234198689460754;0.12617676734924316
103.69317945061513;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.8127232193946838;0.12980843544006349
103.72605590246526;0.1;-4.9;-0.1;-0.0;-0.0;-0.0;0.8228875994682312;0.1285746955871582
103.79081255004883;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8296142220497131;0.13364971160888672
103.85656545374907;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8189899921417236;0.1394505977630615
103.92729963803266;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8212383389472961;0.15992167472839355
103.98906751726624;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8306555151939392;0.1633526611328125
104.05681293319981;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8221779465675354;0.1460859966278076
104.12057332466672;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8203039765357971;0.13638561248779296
104.15444603263352;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8311420679092407;0.13146306037902833
104.22219144856709;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8239369988441467;0.1267107105255127
104.28694809615067;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8122246265411377;0.12404854774475098
104.35568976820092;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8334535360336304;0.1259037208557129
104.38557745170104;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8151343464851379;0.1301900577545166
104.45232661151795;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8187227845191956;0.12625795364379883
104.52206453968488;0.1;-4.9;-0.0;-0.0;-0.0;0.0;0.8386528491973877;0.12799142837524413
104.58682118726844;0.1;-4.9;-0.0;-0.0;0.0;0.0;0.8292962908744812;0.12658981323242188
104.64958532261868;0.1;-4.9;-0.0;-0.0;0.0;0.0;0.8241041302680969;0.1298268985748291
104.71832699466893;0.1;-4.9;-0.0;-0.0;0.0;0.0;0.8160091638565063;0.1342587947845459
104.78507615448585;0.1;-4.9;-0.0;-0.0;0.0;-0.0;0.8230473399162292;0.14125460624694824
104.85282157041942;0.1;-4.9;-0.0;-0.0;0.0;-0.0;0.8278170228004456;0.14950034141540527
104.914589449653;0.1;-4.9;-0.1;-0.0;0.0;-0.0;0.8326757550239563;0.14776089668273926
104.94646964538644;0.1;-5.0;-0.1;-0.0;0.0;0.0;0.8259322047233582;0.1494460105895996
105.04709151317014;0.1;-5.0;-0.1;-0.0;0.0;0.0;0.8357492685317993;0.1453304672241211
105.08295673337028;0.1;-5.0;-0.1;-0.0;0.0;0.0;0.8195920586585999;0.1460423183441162
105.11583318522041;0.1;-5.0;-0.1;-0.0;0.0;0.0;0.8420448303222656;0.15257051467895508
105.18058983280397;0.1;-5.0;-0.1;-0.0;-0.0;0.0;0.8258758187294006;0.15014634132385254
105.24833524873756;0.1;-5.0;-0.1;-0.0;-0.0;0.0;0.836378276348114;0.140565824508667
105.3140881524378;0.1;-5.0;-0.1;-0.0;-0.0;0.0;0.8372102379798889;0.13750994682312012
105.37685228778804;0.1;-5.0;-0.1;-0.0;-0.0;0.0;0.8210030198097229;0.1296993637084961
105.40972873963815;0.1;-5.0;-0.1;-0.0;-0.0;0.0;0.8205681443214417;0.12898545265197753
105.47647789945508;0.1;-4.8;-0.0;-0.0;-0.0;0.0;0.8217254877090454;0.12835315704345704
105.57909227947212;0.0;-4.4;0.0;0.0;-0.0;0.0;0.8084858655929565;0.12365984916687012
105.6737366105558;0.0;-3.9;0.0;0.0;-0.0;0.0;0.8169169425964355;0.12337810516357423
105.74546705095607;-0.0;-3.6;0.0;0.1;-0.0;0.0;0.8130364418029785;0.12324044227600098
105.84310015038976;-0.1;-3.2;0.0;0.1;-0.0;0.0;0.810670793056488;0.1264164924621582
105.93973699370679;-0.0;-2.8;0.0;0.1;-0.0;0.0;0.789897620677948;0.11192065238952636
106.03836634925715;-0.0;-2.3;0.1;0.0;-0.0;0.0;0.7724253535270691;0.10474073410034179
106.13699570480752;0.0;-1.6;0.0;0.0;-0.0;-0.0;0.7437466979026794;0.10005905151367188
106.23662131647455;-0.0;-1.2;0.0;0.1;-0.1;-0.0;0.7408347129821777;0.10339044570922852
106.33624692814159;-0.0;-0.8;0.1;0.0;-0.0;-0.0;0.7300423383712769;0.09990396499633789
106.43587253980863;-0.0;-0.2;0.0;0.1;0.0;-0.0;0.6417590379714966;0.09015966415405273
106.56937085944244;-0.1;-0.2;0.0;0.1;-0.0;0.0;0.6547712087631226;0.08364780426025391
106.66700395887615;-0.1;-0.2;0.0;0.1;-0.0;0.0;0.6835400462150574;0.08331569671630859
106.73176060645972;-0.0;-0.1;0.0;0.1;-0.0;0.0;0.6369733214378357;0.08621110916137695
106.76463705830984;-0.0;-0.1;-0.0;0.1;-0.0;-0.0;0.6304699778556824;0.09021111488342286
106.83537124259344;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.6672471761703491;0.09783385276794433
106.89813537794367;-0.0;-0.1;-0.0;0.1;-0.0;-0.0;0.636741042137146;0.09768513679504394
106.9638882816439;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.5961896181106567;0.0978472900390625
106.99676473349403;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.6642866134643555;0.10172545433044433
107.06749891777763;-0.0;-0.1;0.0;0.1;-0.0;0.0;0.6473671197891235;0.09589052200317383
107.12926679701118;-0.0;-0.1;0.0;0.1;-0.0;0.0;0.5737617015838623;0.08974483489990234
107.19402344459476;-0.0;-0.1;0.0;0.1;-0.0;0.0;0.6062061190605164;0.08552030563354492
107.22689989644489;-0.0;-0.1;0.0;0.1;-0.0;0.0;0.6401714086532593;0.08453985214233399
107.29763408072849;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.5989584922790527;0.08280546188354493
107.3603982160787;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6103166341781616;0.08185107231140137
107.42913988812897;-0.0;-0.1;-0.0;0.0;-0.0;0.0;0.6318824291229248;0.08183123588562012
107.49588904794588;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6676841974258423;0.08242446899414063
107.52677298756267;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6113823056221008;0.08264841079711914
107.59152963514623;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6475174427032471;0.08152825355529786
107.65728253884647;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6644490361213684;0.08558945655822754
107.72502795478006;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6356285214424133;0.08310146331787109
107.7907808584803;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.5939645171165466;0.08176363945007324
107.85553750606388;-0.0;-0.1;0.0;0.0;-0.0;0.0;0.6162799596786499;0.08364780426025391
107.888413957914;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6337459683418274;0.08351224899291992
107.95516311773092;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.605156660079956;0.08220180511474609
108.02290853366449;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.613476037979126;0.08157139778137207
108.0866689251314;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6281508207321167;0.08082995414733887
108.15341808494831;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6469930410385132;0.07978074073791504
108.18629453679844;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.6448318958282471;0.07947918891906738
108.28691640458214;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.5948465466499329;0.07882848739624024
108.35964310109908;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.6314644813537598;0.08029045104980469
108.38454950401584;-0.0;-0.1;0.0;0.1;-0.0;-0.0;0.6270654201507568;0.07928483009338379
108.45428743218277;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6001258492469788;0.0792999505996704
108.55291678773312;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6195949912071228;0.08085482597351074
108.58280447123323;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6228404641151428;0.08050063133239746
108.65054988716682;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.635580837726593;0.08362653732299805
108.7182953031004;-0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6379099488258362;0.08534015655517578
108.78006318233398;-0.0;-0.0;0.0;0.0;-0.0;-0.0;0.6127007603645325;0.08479697227478028
108.84780859826755;-0.0;0.2;0.1;0.1;-0.0;0.0;0.6639192700386047;0.09181622505187988
108.94643795381792;-0.0;0.7;0.1;0.1;-0.1;-0.0;0.6912701725959778;0.09740487098693848
109.04506730936828;-0.0;1.2;0.1;0.1;-0.1;-0.0;0.7537264823913574;0.11130743980407715
109.145689177152;-0.0;1.7;0.1;0.1;-0.0;-0.0;0.7787793874740601;0.10933587074279785
109.24431853270235;0.0;2.3;0.1;0.1;-0.0;-0.0;0.7910383939743042;0.11149141311645508
109.34195163213604;-0.1;2.9;0.1;0.1;-0.0;-0.0;0.8037958741188049;0.11359890937805175
109.47644620788654;-0.0;3.5;0.0;0.0;-0.0;-0.0;0.814534604549408;0.11347528457641602
109.57507556343691;-0.1;4.1;-0.0;0.0;-0.0;-0.0;0.8251474499702454;0.10882221221923828
109.70558511472073;-0.1;4.7;-0.0;0.1;0.0;0.0;0.8239543437957764;0.10649950027465821
109.80620698250443;-0.1;5.1;0.0;0.1;-0.0;0.0;0.8331212401390076;0.10780762672424317
109.90483633805479;-0.1;5.6;0.1;0.1;-0.1;-0.0;0.8359611630439758;0.10598340034484863
110.03733840157196;-0.1;6.2;0.0;0.1;-0.1;0.0;0.7812885046005249;0.10663702011108399
110.13796026935566;-0.0;6.8;0.0;0.1;-0.1;0.0;0.7906889915466309;0.10491595268249512
110.23459711267269;-0.1;7.3;0.0;0.1;-0.1;-0.0;0.819564163684845;0.10292977333068848
110.33422272433972;-0.1;7.8;0.0;0.1;-0.1;-0.0;0.834463357925415;0.1052721118927002
110.46672478785688;0.0;8.6;0.1;0.1;-0.0;-0.1;0.8400695323944092;0.10508976936340332
110.56834291175726;-0.1;9.1;0.1;0.1;-0.0;-0.0;0.8643045425415039;0.10599105834960937
110.6978562069244;-0.1;9.6;0.0;0.1;-0.1;-0.0;0.8553587794303894;0.10532976150512695
110.79648556247477;-0.1;9.7;0.0;0.1;-0.1;-0.0;0.8515658378601074;0.10527395248413086
110.86423097840836;-0.1;9.5;0.0;0.1;-0.0;-0.0;0.841282069683075;0.11410361289978027
110.96286033395872;-0.0;8.8;-0.1;0.2;-0.1;0.0;0.8310839533805847;0.11117952346801757
111.06547471397576;-0.0;8.2;-0.1;0.3;-0.1;0.0;0.8206063508987427;0.1095323371887207
111.16211155729279;0.1;7.5;-0.1;0.4;-0.0;0.0;0.8158016800880432;0.1116584587097168
111.29560987692662;0.0;6.5;-0.1;0.7;0.0;0.0;0.7848196029663086;0.1071791934967041
111.39125046412697;-0.1;5.8;-0.1;0.7;-0.0;0.0;0.817220151424408;0.103912353515625
111.55961774784426;-0.1;4.6;-0.1;1.0;0.0;-0.0;0.8284030556678772;0.09963537216186523
111.69211981136141;-0.0;3.6;-0.2;1.3;0.0;-0.0;0.8027240633964539;0.09537094116210937
111.82063685041189;-0.0;2.6;-0.2;1.4;-0.0;0.0;0.7907084822654724;0.09371490478515625
111.99000039024585;0.0;1.4;-0.2;1.7;0.0;0.0;0.7467069029808044;0.09745368003845215
112.08763348967955;-0.0;0.6;-0.2;1.9;-0.0;-0.0;0.7326905727386475;0.11012768745422363
112.22113180931338;-0.0;-0.2;-0.2;2.1;0.0;-0.0;0.7684953808784485;0.11699063301086426
112.3546301289472;-0.1;-1.3;-0.1;2.3;-0.0;0.0;0.786264181137085;0.11263389587402343
112.51701987596446;0.0;-2.4;-0.1;2.6;0.0;-0.0;0.7811154723167419;0.11796689033508301
112.68140213521508;-0.0;-3.6;-0.1;2.8;-0.0;-0.0;0.7740066647529602;0.12627785682678222
112.78302025911546;0.0;-4.2;-0.1;2.9;-0.1;0.0;0.764470636844635;0.13411240577697753
112.91153729816592;0.0;-5.1;-0.1;3.2;-0.1;-0.0;0.7930511832237244;0.1350748348236084
113.0500168983831;0.1;-6.2;-0.1;3.4;0.0;0.0;0.7947117686271667;0.12978787422180177
113.17953019355025;0.0;-7.1;-0.0;3.6;-0.0;-0.0;0.8260272741317749;0.13641707420349122
113.3090434887174;0.0;-7.9;0.0;3.7;-0.1;-0.0;0.8141449093818665;0.13763755798339844
113.44154555223456;0.0;-8.9;-0.0;3.9;0.0;-0.0;0.81553053855896;0.14001235961914063
113.57703638410173;0.0;-9.9;-0.0;4.2;-0.0;0.0;0.8371478915214539;0.15134040832519532
113.74042238723567;0.0;-11.0;0.1;4.5;0.0;-0.0;0.8307332396507263;0.1619142150878906
113.86993568240281;0.1;-11.9;0.2;4.7;0.0;0.0;0.7977147102355957;0.18136789321899413
114.00343400203664;0.1;-12.8;0.3;4.8;0.0;-0.0;0.8374072313308716;0.20057205200195313
114.13593606555379;0.1;-13.7;0.4;5.1;0.0;-0.0;0.8168746829032898;0.19303407669067382
114.26843812907096;0.1;-14.7;0.4;5.2;0.0;0.0;1.0585674047470093;0.18449020385742188
114.39894768035477;0.1;-15.6;0.5;5.5;-0.0;0.0;0.8283312320709229;0.1751860809326172
114.56532245183872;0.1;-16.7;0.5;5.7;0.0;0.0;0.834091067314148;0.20595212936401366
114.69882077147254;0.1;-17.5;0.7;5.9;0.1;-0.0;1.2141178846359253;0.19800912857055664
114.83331534722305;0.1;-17.6;0.6;5.9;0.0;-0.0;0.8487877249717712;0.1752496337890625
114.92795967830673;0.1;-17.7;0.6;5.9;-0.1;-0.0;1.1725589036941528;0.17450004577636719
115.02658903385709;0.1;-17.7;0.7;5.9;-0.3;-0.0;1.4041388034820557;0.17075822830200196
115.09632696202402;0.1;-17.7;0.6;5.9;-0.4;-0.0;1.0784332752227783;0.16795167922973633
115.19196754922437;0.1;-17.7;0.6;6.0;-0.6;-0.1;1.4472343921661377;0.1722418212890625
115.29258941700807;0.1;-17.7;0.7;6.0;-0.7;-0.1;1.3764638900756836;0.16710342407226564
115.39221502867511;0.1;-17.7;0.7;6.0;-0.7;-0.1;1.1219127178192139;0.1716323471069336
115.45896418849203;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.344905972480774;0.15686819076538086
115.55659728792573;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8295297622680664;0.14990224838256835
115.65522664347608;0.1;-17.7;0.7;5.9;-0.7;-0.2;1.4477194547653198;0.14391957283020018
115.721975803293;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8485632538795471;0.14484941482543945
115.78972121922659;0.1;-17.7;0.7;5.9;-0.7;-0.2;1.287458062171936;0.14438444137573242
115.88635806254361;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8390108346939087;0.15138689994812013
115.9541034784772;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.9905996322631836;0.16341325759887695
116.0547253462609;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8313872218132019;0.1617464828491211
116.11748948161113;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.2842272520065308;0.16312904357910157
116.18822366589472;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.831333339214325;0.16303136825561523
116.28286799697841;0.1;-17.8;0.6;6.0;-0.7;-0.2;0.8465725183486938;0.1544889259338379
116.38249360864545;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8565581440925598;0.1512755012512207
116.45223153681238;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.3884879350662231;0.15766016006469727
116.55086089236273;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8241413235664368;0.16024391174316407
116.64849399179643;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.2966126203536987;0.16723411560058593
116.71723566384668;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8214483857154846;0.16814632415771485
116.81387250716371;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.336761713027954;0.1892049217224121
116.88062166698063;0.1;-17.7;0.6;6.0;-0.7;-0.2;0.8325557708740234;0.19958097457885743
116.97725851029764;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.4609559774398804;0.2031252861022949
117.07688412196468;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.3337794542312622;0.19872472763061524
117.14462953789827;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.3634517192840576;0.20709798812866212
117.2442551495653;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.936065673828125;0.1929653739929199
117.30901179714888;0.1;-17.7;0.7;6.0;-0.7;-0.2;1.3372043371200562;0.18069805145263673
117.40764115269924;0.1;-17.7;0.7;6.0;-0.7;-0.2;0.8356308937072754;0.16285266876220703
117.50527425213293;0.1;-18.0;0.7;5.9;-0.7;-0.2;0.8560817241668701;0.14737308502197266
117.60589611991665;0.1;-18.5;0.7;5.9;-0.7;-0.1;0.8738634586334229;0.1467148780822754
117.70552173158367;0.1;-19.0;0.8;5.9;-0.7;-0.2;0.8324970006942749;0.14675019264221192
117.84001630733418;0.1;-19.7;0.9;5.9;-0.7;-0.2;0.8764507174491882;0.14686107635498047
117.93764940676787;0.2;-20.2;0.9;5.9;-0.7;-0.2;1.0158888101577759;0.13659638404846192
118.03727501843491;0.2;-20.8;1.0;6.0;-0.7;-0.1;0.8297157883644104;0.12980098724365235
118.17077333806873;0.2;-21.6;1.1;6.0;-0.7;-0.2;1.4349373579025269;0.12283722877502441
118.30227914546921;0.2;-22.1;1.1;6.0;-0.8;-0.1;1.1052874326705933;0.12322035789489746
118.39891598878624;0.1;-22.5;1.2;6.0;-0.7;-0.1;0.8211619257926941;0.12705325126647948
118.49754534433661;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8508501052856445;0.13178181648254395
118.59816721212032;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.265769362449646;0.1417852210998535
118.66491637193724;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.3806653022766113;0.14226358413696288
118.76254947137093;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8706159591674805;0.14683290481567382
118.83029488730452;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.354413628578186;0.16370664596557616
118.89405527877142;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8556170463562012;0.1678123092651367
118.9956734026718;0.1;-22.6;1.3;6.0;-0.7;-0.2;0.8341770768165588;0.1805974578857422
119.06043005025536;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8727524876594543;0.18969070434570312
119.15905940580572;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8753435015678406;0.18335786819458008
119.25768876135609;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.954798698425293;0.17148630142211915
119.324437921173;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.0558421611785889;0.1697402572631836
119.39019082487324;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.831391453742981;0.1661172866821289
119.48882018042362;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8346378207206726;0.16023426055908202
119.58844579209065;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.2329176664352417;0.1514989948272705
119.68807140375769;0.1;-22.6;1.3;6.0;-0.7;-0.2;1.2890996932983398;0.15118345260620117
119.75681307580794;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.874092698097229;0.14973010063171388
119.85245366300829;0.1;-22.7;1.2;6.0;-0.7;-0.2;0.8357829451560974;0.14931295394897462
119.95207927467533;0.1;-22.7;1.2;6.0;-0.6;-0.2;0.840799868106842;0.1514525318145752
120.01882843449224;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.1907958984375;0.15953070640563966
120.0875701065425;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.444668173789978;0.15885933876037597
120.15033424189274;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8196120858192444;0.15541548728942872
120.21907591394299;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8212496042251587;0.15480722427368165
120.31770526949335;0.1;-22.6;1.2;6.0;-0.7;-0.2;1.449646234512329;0.1590802001953125
120.38545068542693;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8401855230331421;0.16139036178588867
120.48109127262728;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8438630104064941;0.15780945777893066
120.54684417632754;0.1;-22.6;1.2;6.0;-0.7;-0.2;0.8348844647407532;0.161021671295166
120.64646978799456;0.1;-22.5;1.2;6.0;-0.7;-0.2;1.2677001953125;0.1641213607788086
120.74808791189494;0.1;-22.2;1.2;6.1;-0.8;-0.2;1.4375600814819336;0.1588573932647705
120.87660495094542;0.1;-21.4;1.1;6.1;-0.8;-0.2;0.9686058759689331;0.13673615455627441
120.97623056261246;0.1;-20.9;1.1;6.0;-0.9;-0.1;1.3659104108810425;0.13420031547546388
121.10773637001294;0.0;-20.2;1.0;6.1;-0.8;-0.2;1.3207340240478516;0.12077343940734864
121.20835823779665;-0.0;-19.8;0.9;6.1;-0.8;-0.2;0.851646363735199;0.11931555747985839
