Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
224.374;0.0;-0.9099999999999805;-2.5257573810222312e-17;1.5902773407317584e-15;-0.0;-0.0
224.478;0.0;-1.4149999999999805;-3.9274139496114914e-17;1.5902773407317584e-15;-0.0;-0.0
224.579;0.0;-1.9262499999999805;-5.3464177529605195e-17;1.5902773407317584e-15;-0.0;-0.0
224.681;0.0;-2.4362499999999803;-6.761952109357594e-17;1.5902773407317584e-15;-0.0;-0.0
224.782;0.0;-2.9474999999999802;-8.180955912706622e-17;1.5902773407317584e-15;-0.0;-0.0
224.894;0.0;-3.4562499999999803;-9.593020822151743e-17;1.5902773407317584e-15;-0.0;-0.0
224.995;0.0;-4.21499999999998;-1.1698975121987587e-16;1.5902773407317584e-15;-0.0;-0.0
225.107;0.0;-4.46999999999998;-1.2406742300186124e-16;1.5902773407317584e-15;-0.0;-0.0
225.209;0.0;-4.948749999999981;-1.373554048278436e-16;1.5902773407317584e-15;-0.0;-0.0
225.314;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.415;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.518;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.62;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.725;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.825;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
225.94;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.041;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.159;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.264;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.377;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.503;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.611;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.712;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.815;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
226.916;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
227.035;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
227.139;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
227.284;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
227.394;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
227.509;0.0;-4.967499999999981;-1.3787582187063663e-16;1.5902773407317584e-15;-0.0;-0.0
227.622;0.0;-3.9974999999999805;-1.1095291352347658e-16;1.5902773407317584e-15;-0.0;-0.0
227.724;0.0;-3.7437499999999804;-1.0390993621101074e-16;1.5902773407317584e-15;-0.0;-0.0
227.828;0.0;-2.9812499999999806;-8.27463098040937e-17;1.5902773407317584e-15;-0.0;-0.0
227.946;0.0;-2.4774999999999805;-6.876443858772063e-17;1.5902773407317584e-15;-0.0;-0.0
228.05;0.0;-1.9687499999999805;-5.4643789493269423e-17;1.5902773407317584e-15;-0.0;-0.0
228.153;0.0;-1.2124999999999804;-3.3653635433950055e-17;1.5902773407317584e-15;-0.0;-0.0
228.269;0.0;-0.7049999999999804;-1.9567680809018383e-17;1.5902773407317584e-15;-0.0;-0.0
228.386;0.0;-0.4499999999999805;-1.2490009027033011e-17;1.5902773407317584e-15;-0.0;-0.0
228.494;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
228.604;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
228.729;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
228.833;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
228.938;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.041;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.142;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.247;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.349;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.451;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.575;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.685;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.793;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.904;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.011;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.143;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.243;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.347;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.448;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.565;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.667;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
230.767;-0.0;0.05375000000001949;1.491862189340054e-18;1.5902773407317584e-15;-0.0;-0.0
230.868;-0.0;0.7837500000000195;2.175343238874916e-17;1.5902773407317584e-15;-0.0;-0.0
230.971;-0.0;1.0375000000000196;2.8796409701215e-17;1.5902773407317584e-15;-0.0;-0.0
231.082;-0.0;1.5462500000000194;4.2917058795666205e-17;1.5902773407317584e-15;-0.0;-0.0
231.183;-0.0;2.0500000000000194;5.689893001203927e-17;1.5902773407317584e-15;-0.0;-0.0
231.301;-0.0;2.5600000000000196;7.105427357601002e-17;1.5902773407317584e-15;-0.0;-0.0
231.406;-0.0;3.3262500000000195;9.232198339148567e-17;1.5902773407317584e-15;-0.0;-0.0
231.511;-0.0;3.8400000000000194;1.0658141036401502e-16;1.5902773407317584e-15;-0.0;-0.0
231.624;-0.0;4.35500000000002;1.2087553180606393e-16;1.5902773407317584e-15;-0.0;-0.0
231.735;-0.0;4.863750000000019;1.3499618090051512e-16;1.5902773407317584e-15;-0.0;-0.0
231.842;-0.0;5.37750000000002;1.492556078730445e-16;1.5902773407317584e-15;-0.0;-0.0
231.956;-0.0;6.14625000000002;1.7059270662755922e-16;1.5902773407317584e-15;-0.0;-0.0
232.067;-0.0;6.66000000000002;1.8485213360008857e-16;1.5902773407317584e-15;-0.0;-0.0
232.177;-0.0;7.17250000000002;1.990768661030984e-16;1.5902773407317584e-15;-0.0;-0.0
232.303;-0.0;7.6787500000000195;2.1312812625851052e-16;1.5902773407317584e-15;-0.0;-0.0
232.403;-0.0;8.440000000000019;2.34257058195908e-16;1.5902773407317584e-15;-0.0;-0.0
232.511;-0.0;8.94750000000002;2.483430128208397e-16;1.5902773407317584e-15;-0.0;-0.0
232.623;-0.0;9.450000000000019;2.622901895676932e-16;1.5902773407317584e-15;-0.0;-0.0
232.733;-0.0;9.936250000000019;2.7578633821079277e-16;1.5902773407317584e-15;-0.0;-0.0
232.842;-0.0;10.00000000000002;2.7755575615628914e-16;1.5902773407317584e-15;-0.0;-0.0
232.957;-0.0;9.353021374829535;0.02248397896288749;0.13385298617619595;-0.0;-0.0
233.063;-0.0;8.625305033065773;0.045712744039163894;0.2846613898091475;-0.0;-0.0
233.172;-0.0;7.907274457291781;0.066482687121541;0.4337260104294274;-0.0;-0.0
233.279;-0.0;7.183011182518994;0.08525822666457852;0.5843521015702694;-0.0;-0.0
233.399;-0.0;6.457831712178489;0.10185751347339983;0.7354404419796925;-0.0;-0.0
233.504;-0.0;5.360220639491206;0.12276744637451034;0.9646462922661442;-0.0;-0.0
233.607;-0.0;4.6301575906617645;0.13384674099246116;1.1174523675353554;-0.0;-0.0
233.713;-0.0;3.907992599749943;0.14256844059791413;1.2688854491858257;-0.0;-0.0
233.828;-0.0;3.1779167291555908;0.14911074124009216;1.4222632435838014;-0.0;-0.0
233.938;-0.0;2.4522261380333834;0.15333421289046575;1.5750072760532552;-0.0;-0.0
234.049;-0.0;1.7344093834706982;0.15526338598313544;1.7263786861904136;-0.0;-0.0
234.162;-0.0;0.6488177920501332;0.15390441500001706;1.9558493437190896;-0.0;-0.0
234.278;0.0;-0.07381090237365662;0.15012638628529876;2.1089644414494866;-0.0;-0.0
234.381;0.0;-0.7885890072033099;0.1441148091360993;2.2607078552256845;-0.0;-0.0
234.489;0.0;-1.5094615284171073;0.13574746145835964;2.4140417538654555;-0.0;-0.0
234.59;0.0;-2.5838990300706453;0.1189515710412758;2.6431401510154764;-0.0;-0.0
234.722;0.0;-2.943341301848525;0.11217035627869798;2.719933536773747;-0.0;-0.0
234.822;0.0;-4.0220660969254425;0.08829623195334496;2.950857786790644;-0.0;-0.0
234.934;0.0;-4.730291316180301;0.06973082955352444;3.1028467192085825;-0.0;-0.0
235.044;0.0;-5.442829010924463;0.04872350071745979;3.256066967068051;-0.0;-0.0
235.145;0.0;-6.506520370554098;0.012986259700910052;3.485374585505672;-0.0;-0.0
235.245;0.0;-7.218562521034874;-0.01388655043819198;3.6392652682898654;-0.0;-0.0
235.357;0.0;-7.573386349039678;-0.02816641115986651;3.7160699332782223;-0.0;-0.0
235.466;0.0;-8.633078656600201;-0.07435417345230044;3.9459215349356067;-0.0;-0.0
235.58;0.0;-9.340715152516813;-0.10816955823242258;4.09980850715304;-0.0;-0.0
235.691;0.0;-10.04916664337084;-0.14442565825491538;4.254195386410486;-0.0;-0.0
235.795;0.0;-10.749863844942803;-0.18266364995841944;4.407213118032397;-0.0;-0.0
235.896;0.0;-11.810346325292352;-0.24506849530681207;4.639414024544236;-0.0;-0.0
236.005;0.0;-12.515624924132071;-0.2896161541607505;4.79425406677541;-0.0;-0.0
236.115;0.0;-13.213172038432287;-0.33608611021118084;4.947725588241125;-0.0;-0.0
236.239;0.0;-13.916629270266805;-0.38539345568834826;5.102831945315694;-0.0;-0.0
236.341;0.0;-14.96584472039317;-0.46353036207413834;5.33480645067596;-0.0;-0.0
236.447;0.0;-15.313994333321046;-0.4906811123210414;5.411948693323865;-0.0;-0.0
236.553;0.0;-16.011306123819015;-0.5469070291027406;5.566712848763071;-0.0;-0.0
236.67;0.0;-17.044554366868955;-0.6347767300811413;5.796668509710232;-0.0;-0.0
236.777;0.0;-17.670290957566586;-0.6906559917439978;5.936301291719505;-0.0;-0.0
236.887;0.0;-17.717613571616504;-0.6949642013892714;5.946872793433398;-0.0;-0.0
236.998;0.0;-17.717613571616504;-0.6949642013892714;5.94684178610914;-0.18469022567323326;-0.019238562869722958
237.098;0.0;-17.717613571616504;-0.6949642013892714;5.9466522980087975;-0.4925073815732272;-0.05130229137918929
237.204;0.0;-17.717613571616504;-0.6949642013892714;5.946455921433356;-0.6771978108426715;-0.07053987696135065
237.305;0.0;-17.717613571616504;-0.6949642013892714;5.946097625562198;-0.9234519612461479;-0.0961888163692893
237.405;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
237.506;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
237.606;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
237.712;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
237.817;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
237.917;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.022;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.13;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.24;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.348;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.453;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.567;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.667;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.784;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.891;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
238.996;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.096;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.217;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.325;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.436;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.542;0.0;-17.78599358601695;-0.7020871313057298;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.654;0.0;-18.02097218095666;-0.7265641086550141;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.756;0.0;-18.784341796263462;-0.8060819080860223;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.871;0.0;-19.031753121094166;-0.8318539636019353;5.94599082714329;-0.9850155528247251;-0.10260079209886991
239.981;0.0;-19.79387946341187;-0.9112422552162808;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.087;0.0;-20.302378115953367;-0.9642109522313986;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.19;0.0;-20.803417130560273;-1.0164026023465391;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.307;0.0;-21.310672510112674;-1.069241791544994;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.408;0.0;-22.06533921449578;-1.1478530362593622;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.523;0.0;-22.57135132105908;-1.2005627176411542;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.625;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.732;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.861;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
240.97;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.074;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.175;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.293;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.411;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.524;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.633;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.733;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.837;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
241.974;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.081;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.187;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.305;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.407;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.522;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.628;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.731;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.835;0.0;-22.318966904271978;-1.1742726308585896;5.94599082714329;-0.9850155528247251;-0.10260079209886991
242.95;0.0;-22.06533921449578;-1.1478530362593622;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.062;0.0;-21.059531366314673;-1.0430812125790925;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.168;0.0;-21.059531366314673;-1.0430812125790925;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.278;0.0;-20.052480245144466;-0.9381798810821598;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.387;0.0;-19.800095828357364;-0.9118897942995952;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.488;0.0;-19.041699305006958;-0.8328900261352385;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.604;0.0;-18.78931488821986;-0.8065999393526738;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.721;0.0;-17.79718304291884;-0.7032527016556958;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.84;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
243.952;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.062;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.183;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.287;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.387;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.496;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.602;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.711;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.811;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
244.919;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.024;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.136;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.245;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.355;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.461;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.565;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.679;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.784;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
245.898;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.009;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.115;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.218;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.328;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.429;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.543;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
246.653;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
