Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
242.12321797494278;0.0;-22.5;1.1;5.9;-0.7;-0.2;1.1070960760116577;0.2006697654724121
242.1921552298246;0.0;-22.5;1.1;5.9;-0.7;-0.2;1.1786339282989502;0.19967615127563476
242.25609703145415;0.0;-22.5;1.1;5.9;-0.7;-0.3;1.4028828144073486;0.19742803573608397
242.32403519568555;0.0;-22.5;1.1;5.9;-0.7;-0.3;1.1160249710083008;0.19833869934082032
242.42194607943077;0.0;-22.5;1.1;5.9;-0.7;-0.3;1.147842288017273;0.19855819702148436
242.48988424366217;0.0;-22.5;1.1;5.9;-0.7;-0.2;1.1321519613265991;0.1994590950012207
242.6207651188726;0.0;-22.5;1.1;5.9;-0.7;-0.2;1.1852928400039673;0.21289422988891601
242.68670510180308;0.0;-22.5;1.1;5.9;-0.7;-0.3;1.1157629489898682;0.21601844787597657
242.78761325749971;-0.0;-22.4;1.1;5.9;-0.8;-0.2;1.1256769895553589;0.21762224197387695
242.85455233108064;-0.0;-22.2;1.1;6.0;-0.7;-0.2;1.1510586738586426;0.22267210006713867
242.95246321482585;0.0;-21.8;1.1;6.0;-0.8;-0.2;1.1436432600021362;0.21752388000488282
243.05337137052248;0.0;-21.3;1.0;6.0;-0.8;-0.2;1.1539357900619507;0.21851640701293945
243.18724951768434;-0.0;-20.5;0.9;6.0;-0.7;-0.2;1.1097460985183716;0.21902389526367189
243.32212675549664;-0.0;-19.9;0.8;6.0;-0.8;-0.2;1.1526005268096924;0.2041059112548828
243.4170403672905;-0.1;-19.5;0.8;6.0;-0.8;-0.2;1.2107789516448975;0.201083984375
243.5519176051028;-0.1;-18.7;0.8;6.0;-0.8;-0.2;1.1980684995651245;0.1979477310180664
243.6478303075471;-0.1;-18.3;0.7;6.0;-0.8;-0.2;1.1344114542007446;0.19316211700439453
243.78270754535941;-0.1;-17.9;0.7;6.0;-0.8;-0.2;1.5222771167755127;0.19343156814575196
243.88061842910466;-0.1;-17.9;0.6;6.0;-0.7;-0.2;1.1856739521026611;0.18989274978637696
243.95155386528742;-0.1;-17.9;0.6;6.0;-0.8;-0.2;1.4288593530654907;0.19303106307983398
244.04646747708128;-0.1;-17.9;0.6;6.0;-0.8;-0.2;1.1866703033447266;0.19291149139404296
244.1134065506622;-0.1;-17.8;0.6;6.0;-0.8;-0.2;1.3416211605072021;0.19083518981933595
244.2482837884745;-0.1;-17.9;0.7;6.0;-0.8;-0.2;1.3437789678573608;0.19372573852539063
244.31422377140495;-0.1;-17.9;0.6;6.0;-0.8;-0.2;1.0766550302505493;0.19220266342163086
244.4121346551502;-0.1;-17.9;0.6;6.0;-0.8;-0.2;1.1721678972244263;0.19033649444580078
244.47807463808067;-0.1;-17.9;0.6;6.0;-0.7;-0.2;1.1328108310699463;0.1904018211364746
244.57998188442775;-0.1;-17.9;0.6;6.0;-0.7;-0.2;1.4882705211639404;0.189445858001709
244.6439236860573;-0.1;-17.8;0.6;6.0;-0.8;-0.2;1.140526294708252;0.19222341537475585
244.77680274256866;-0.1;-17.8;0.6;6.0;-0.7;-0.3;1.2199983596801758;0.19020580291748046
244.84174363484868;-0.1;-17.8;0.7;6.0;-0.7;-0.2;1.1274774074554443;0.1934082794189453
244.94664815314715;-0.1;-17.9;0.7;6.0;-0.8;-0.2;1.2271300554275513;0.19595571517944335
245.04156176494098;-0.1;-17.9;0.6;6.0;-0.7;-0.2;1.1594310998916626;0.19092851638793945
245.14047173933668;-0.1;-17.8;0.6;6.0;-0.7;-0.2;1.1020102500915527;0.19291460037231445
245.210408084869;-0.1;-17.8;0.6;6.0;-0.7;-0.2;1.2360845804214478;0.19265724182128907
245.27634806779946;-0.1;-17.8;0.6;6.0;-0.7;-0.3;1.1547012329101562;0.19342723846435547
245.340289869429;-0.1;-17.8;0.6;6.0;-0.7;-0.2;1.8453211784362793;0.1940810775756836
245.44019893447515;-0.1;-17.8;0.7;6.0;-0.7;-0.2;1.099838137626648;0.18999954223632812
245.51013528000746;-0.1;-17.8;0.7;6.0;-0.8;-0.2;1.120452880859375;0.1886887550354004
245.60504889180132;-0.1;-17.8;0.7;6.0;-0.8;-0.2;1.2551887035369873;0.196146183013916
245.70495795684747;-0.1;-17.8;0.6;6.0;-0.8;-0.2;1.1655484437942505;0.19351518630981446
245.80386793124316;-0.1;-17.8;0.7;6.0;-0.7;-0.2;1.115729808807373;0.19337985992431642
245.90277790563886;-0.1;-17.8;0.7;6.0;-0.7;-0.2;1.2300721406936646;0.2002737808227539
245.97071606987024;-0.1;-17.8;0.7;6.0;-0.7;-0.3;1.1528459787368774;0.19421695709228515
246.07062513491638;-0.1;-17.8;0.7;6.0;-0.7;-0.3;1.2372454404830933;0.1935456657409668
246.17053419996256;-0.1;-17.8;0.7;6.0;-0.7;-0.3;1.133425235748291;0.1964586067199707
246.26944417435826;-0.1;-17.8;0.7;6.0;-0.7;-0.3;1.1394720077514648;0.19233718872070313
246.36735505810347;-0.1;-17.8;0.7;6.0;-0.7;-0.3;1.832038402557373;0.191143798828125
246.43529322233488;-0.1;-17.7;0.7;6.0;-0.7;-0.2;1.144983172416687;0.19024938583374024
246.5671731881958;-0.1;-17.7;0.7;6.0;-0.7;-0.2;1.1103564500808716;0.19605249404907227
246.63411226177672;-0.1;-17.7;0.7;6.0;-0.7;-0.2;1.733593225479126;0.19597909927368165
