Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
364.808;0.0;-38.97241059250304;-3.9483019106007236;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.914;0.0;-39.465517968149655;-4.083289608495403;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.023;0.0;-39.95259713627003;-4.2166270900344;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.123;0.0;-40.444498870411394;-4.351284744657944;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.224;0.0;-41.181145830118204;-4.552941183322121;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.327;0.0;-41.66822499823858;-4.686278664861119;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.428;0.0;-41.91658714831976;-4.7542675787151625;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.53;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.63;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.731;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.833;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.941;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.046;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.165;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.266;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.368;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.485;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.588;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.69;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.792;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
366.899;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.01;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.112;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.229;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.334;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.435;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.54;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.643;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.746;0.0;-41.837014808973365;-4.732484722820177;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.847;0.0;-41.345113074832;-4.597827068196636;15.300879341783041;-1.9104530515144933;-0.5228733746174903
367.948;0.0;-41.10519041528755;-4.532148457240544;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.055;0.0;-40.36974909708599;-4.3308220618475035;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.163;0.0;-40.12379823001531;-4.263493234535732;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.269;0.0;-39.39317947783475;-4.063487012227235;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.38;0.0;-38.90368902670387;-3.9294894441459647;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.487;0.0;-38.414198575572996;-3.795491876064694;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.594;0.0;-37.929530690463125;-3.6628144810679677;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.705;0.0;-37.43762895632175;-3.528156826444426;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.819;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
368.931;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.04;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.143;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.268;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.371;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.476;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.588;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.691;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.798;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
369.913;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.019;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.133;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.254;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.397;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.506;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.609;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.711;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.815;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
370.918;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.021;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.122;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.223;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.331;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.433;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
371.536;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
