Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
361.61694266128677;0.5;-36.9;3.1;15.5;-1.3;-0.7;0.8212985396385193;0.11687898635864258
361.74870699012985;0.4;-36.8;3.1;15.5;-1.3;-0.7;0.8215795159339905;0.1206335735321045
361.878474889748;0.4;-36.9;3.1;15.4;-1.3;-0.7;0.8085002899169922;0.11883017539978027
362.0142320770409;0.4;-36.8;3.2;15.4;-1.2;-0.7;0.8179783821105957;0.123223876953125
362.1110588944483;0.4;-36.8;3.2;15.4;-1.3;-0.7;0.8263452649116516;0.12522232055664062
362.2428232232914;0.4;-36.9;3.1;15.5;-1.3;-0.7;0.8179931640625;0.12335420608520507
362.3775821959718;0.4;-36.8;3.2;15.4;-1.2;-0.7;0.7981317043304443;0.12284832954406738
362.4754072279917;0.4;-36.9;3.2;15.4;-1.3;-0.7;0.8190584182739258;0.12182173728942872
362.6091679860597;0.4;-36.8;3.2;15.4;-1.3;-0.7;0.8206031322479248;0.12039113998413085
362.73993410029027;0.4;-36.8;3.1;15.4;-1.3;-0.7;0.813414454460144;0.12124607086181641
362.9076341551815;0.4;-36.8;3.2;15.4;-1.3;-0.7;0.8147478699684143;0.11923901557922363
363.00945204565113;0.4;-36.9;3.2;15.5;-1.3;-0.8;0.8348850607872009;0.11676974296569824
363.1382217306569;0.4;-36.9;3.1;15.4;-1.3;-0.7;0.8222365379333496;0.1171109676361084
363.2380431919016;0.3;-36.9;3.1;15.4;-1.3;-0.7;0.8123820424079895;0.11874958992004395
363.40474503218036;0.4;-37.0;3.1;15.5;-1.2;-0.7;0.8289766907691956;0.11840627670288086
363.5035682788127;0.3;-36.9;3.2;15.4;-1.3;-0.7;0.8384088277816772;0.11884893417358398
363.7002165574649;0.3;-36.9;3.1;15.4;-1.3;-0.7;0.8141196370124817;0.1164968490600586
363.80303266254697;0.4;-36.8;3.2;15.4;-1.3;-0.7;0.8124551177024841;0.11963489532470703
363.93479699139004;0.4;-36.9;3.1;15.4;-1.2;-0.7;0.8069328665733337;0.12111537933349609
364.0665613202331;0.3;-36.9;3.1;15.5;-1.3;-0.7;0.8083637356758118;0.12812257766723634
364.2302685166745;0.4;-36.9;3.1;15.5;-1.3;-0.7;0.8286685347557068;0.13082382202148438
364.3670239185799;0.4;-36.9;3.1;15.4;-1.3;-0.7;0.8272042274475098;0.14539776802062987
364.4618543067624;0.4;-37.0;3.2;15.4;-1.3;-0.7;0.8289336562156677;0.14477964401245116
364.5986097086677;0.4;-37.6;3.3;15.4;-1.3;-0.7;0.8292646408081055;0.13775550842285156
364.7283776082859;0.4;-38.2;3.5;15.4;-1.3;-0.6;0.8088902235031128;0.13060325622558594
364.8262026403058;0.4;-38.8;3.5;15.4;-1.3;-0.7;0.8187069892883301;0.12918242454528808
364.9639562568235;0.4;-39.3;3.8;15.4;-1.3;-0.7;0.828836977481842;0.1269255542755127
365.09272594182926;0.5;-40.1;4.0;15.4;-1.4;-0.7;0.821861207485199;0.12811687469482422
365.22848312912214;0.4;-40.8;4.2;15.4;-1.3;-0.7;0.8221753835678101;0.14348263740539552
365.3572528141279;0.5;-41.5;4.5;15.4;-1.3;-0.7;0.8112428188323975;0.14950130462646485
365.4920117868083;0.4;-41.8;4.5;15.4;-1.2;-0.7;0.8155186176300049;0.16411670684814453
365.59183324805304;0.4;-41.7;4.6;15.4;-1.3;-0.7;0.8174393773078918;0.16823093414306642
365.7565386591069;0.4;-41.8;4.5;15.5;-1.3;-0.7;0.815954864025116;0.17005002975463868
365.8873047733375;0.4;-41.8;4.4;15.4;-1.3;-0.7;0.8189369440078735;0.16973665237426758
366.01906910218065;0.4;-41.8;4.5;15.5;-1.3;-0.7;0.8207610845565796;0.16003482818603515
366.15382807486105;0.4;-41.9;4.5;15.5;-1.3;-0.7;0.8212400078773499;0.15475001335144042
366.2865906183166;0.4;-41.8;4.5;15.5;-1.3;-0.7;0.8030967712402344;0.14568355560302734
366.4193531617721;0.4;-41.8;4.5;15.5;-1.3;-0.8;0.8021271824836731;0.13549277305603027
366.52117105224175;0.4;-41.9;4.5;15.5;-1.3;-0.7;0.8139781355857849;0.13289891242980956
366.6479443080226;0.4;-41.8;4.6;15.5;-1.3;-0.7;0.8165552020072937;0.12861369132995606
366.78270328070306;0.5;-41.8;4.5;15.5;-1.3;-0.7;0.8265659809112549;0.12852130889892577
366.91546582415856;0.5;-41.8;4.5;15.5;-1.3;-0.7;0.8187797665596008;0.12372977256774903
367.0482283676141;0.4;-41.8;4.6;15.5;-1.3;-0.7;0.8116361498832703;0.13234354972839354
367.1779962672323;0.4;-41.8;4.5;15.5;-1.4;-0.7;0.8270431756973267;0.13009601593017578
367.3127552399127;0.4;-41.9;4.5;15.5;-1.3;-0.7;0.8072333335876465;0.1252244758605957
367.4105802719326;0.5;-41.8;4.5;15.5;-1.3;-0.7;0.8104796409606934;0.1305985450744629
367.54633745922547;0.4;-41.8;4.5;15.5;-1.3;-0.7;0.8173577189445496;0.1291392707824707
367.67810178806855;0.4;-41.7;4.5;15.5;-1.3;-0.7;0.8177127838134766;0.13160778999328612
367.80886790229914;0.4;-41.1;4.4;15.5;-1.3;-0.7;0.811969518661499;0.13861787796020508
367.9416304457547;0.4;-40.4;4.2;15.5;-1.3;-0.7;0.822799026966095;0.1422870349884033
368.04344833622434;0.4;-39.9;3.9;15.5;-1.3;-0.7;0.8134728670120239;0.1545183277130127
368.174214450455;0.3;-39.2;3.8;15.5;-1.4;-0.8;0.8195185661315918;0.15279561042785644
368.307975208523;0.4;-38.5;3.7;15.5;-1.4;-0.7;0.8084923624992371;0.14924962043762208
368.43774310814115;0.3;-38.1;3.4;15.5;-1.4;-0.8;0.8256075382232666;0.1496678352355957
368.5715038662091;0.3;-37.4;3.3;15.5;-1.4;-0.8;0.8225551843643188;0.14288070678710937
368.70626283888953;0.3;-37.0;3.2;15.5;-1.5;-0.8;0.8161642551422119;0.13867554664611817
368.83603073850776;0.3;-36.9;3.2;15.5;-1.4;-0.8;0.8188977837562561;0.13889713287353517
368.96679685273836;0.3;-37.0;3.2;15.4;-1.4;-0.8;0.8210029006004333;0.13958428382873536
369.10055761080633;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8210511207580566;0.1403886127471924
369.20237550127604;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8237905502319336;0.1380690860748291
369.36907734155477;0.3;-36.9;3.2;15.5;-1.4;-0.8;0.8250053524971008;0.134373722076416
369.4649059443497;0.3;-37.0;3.2;15.5;-1.4;-0.7;0.8162392377853394;0.136448917388916
369.63659885769073;0.3;-37.1;3.1;15.5;-1.4;-0.8;0.8135812282562256;0.12712075233459472
369.7633721134715;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8230699300765991;0.12755757331848144
369.8611971454914;0.3;-36.9;3.2;15.5;-1.4;-0.8;0.8130801320075989;0.12831865310668944
369.9949579035594;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8310326933860779;0.13211737632751464
370.1277204470149;0.3;-37.1;3.2;15.5;-1.4;-0.8;0.8118463754653931;0.14525969505310057
370.2964187165186;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.811027467250824;0.15568739891052247
370.4271848307492;0.3;-36.9;3.2;15.4;-1.3;-0.8;0.8200159668922424;0.1576183795928955
370.5240116481566;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8242039680480957;0.15256321907043457
370.65877062083706;0.3;-36.9;3.3;15.5;-1.3;-0.8;0.8232306241989136;0.1571887969970703
370.7895367350677;0.4;-37.0;3.2;15.5;-1.3;-0.9;0.8103178143501282;0.15773637771606444
370.9222992785232;0.3;-37.0;3.1;15.5;-1.4;-0.8;0.8072606325149536;0.16057437896728516
371.0550618219787;0.3;-37.1;3.1;15.5;-1.3;-0.8;0.8181518912315369;0.15427083015441895
371.18982079465917;0.3;-37.0;3.1;15.5;-1.4;-0.8;0.8121026754379272;0.145767183303833
371.32158512350225;0.3;-37.0;3.2;15.4;-1.4;-0.8;0.8244920969009399;0.1393144130706787
371.45634409618265;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8181114196777344;0.13307379722595214
371.55317091359007;0.3;-37.0;3.2;15.5;-1.4;-0.8;0.8176317811012268;0.12886451721191405
