Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
122.70679827028819;0.0;0.7;-0.1;1.9;-0.0;-0.1;0.810687243938446;0.09969571113586426
122.77457027219089;-0.0;0.1;-0.1;2.0;0.0;-0.1;0.8140619993209839;0.10841585159301757
122.97987957207258;-0.0;-1.2;-0.1;2.4;-0.0;-0.1;0.8528838157653809;0.11831537246704102
123.0765543394926;-0.0;-1.9;-0.1;2.4;-0.0;-0.0;0.8878830075263977;0.12397510528564454
123.33269264080133;-0.0;-4.1;-0.3;2.9;0.0;-0.1;0.8717471361160278;0.14160797119140625
123.56590805911355;-0.1;-5.6;-0.0;3.2;-0.0;-0.1;0.872617244720459;0.12908248901367186
123.73334476969669;-0.1;-6.7;0.0;3.4;-0.0;-0.1;0.9032409191131592;0.12399551391601563
123.83300947837712;-0.1;-7.4;-0.0;3.6;-0.0;-0.0;0.8849321007728577;0.13107638359069823
124.00642607148107;-0.0;-8.6;0.1;3.8;0.0;-0.1;0.8998520970344543;0.13382214546203614
124.13499354567884;-0.2;-9.5;0.1;4.1;-0.0;-0.0;0.9076570868492126;0.14900586128234863
124.33531961012652;-0.1;-10.8;0.2;4.4;-0.0;-0.1;0.9053561091423035;0.13948715209960938
124.52866914496657;-0.1;-12.3;0.3;4.8;-0.0;-0.1;0.9266392588615417;0.13406840324401856
124.65823326625113;-0.1;-13.3;0.2;5.0;-0.0;-0.1;0.9063213467597961;0.13627936363220214
124.85656603652521;-0.0;-14.8;0.2;5.3;0.0;-0.1;0.904554545879364;0.12544135093688966
124.95623074520564;-0.2;-15.4;0.4;5.4;-0.1;-0.0;1.0813199281692505;0.1287822437286377
125.10473116113948;-0.1;-16.1;0.5;5.5;-0.1;-0.1;0.9107231497764587;0.12960312843322755
125.23130534116363;-0.2;-17.3;0.5;5.8;-0.1;-0.1;1.08231782913208;0.12240285873413086
125.38478899253151;-0.1;-17.8;0.6;5.9;-0.1;-0.1;1.0659081935882568;0.11432276725769043
125.55322235020145;-0.1;-17.9;0.7;6.0;-0.1;-0.1;1.0410315990447998;0.12007051467895508
125.64989711762148;-0.2;-17.9;0.7;6.0;-0.3;-0.2;1.0679277181625366;0.12055436134338379
125.75952829716995;-0.2;-18.0;0.7;6.0;-0.4;-0.2;0.8958956003189087;0.11492799758911133
125.85321312332957;-0.2;-17.9;0.7;6.0;-0.6;-0.2;1.081717848777771;0.11484275817871094
125.88311253593369;-0.2;-17.9;0.7;6.0;-0.6;-0.3;0.9171494841575623;0.1144845199584961
126.04955259943003;-0.1;-17.9;0.7;6.0;-0.7;-0.3;1.0575746297836304;0.11619434356689454
126.07945201203415;-0.2;-17.9;0.7;6.0;-0.7;-0.3;1.0749272108078003;0.11897178649902344
126.182106661975;-0.1;-17.9;0.7;6.0;-0.7;-0.3;1.026895523071289;0.12438774108886719
126.34655343129772;-0.1;-17.8;0.7;6.0;-0.8;-0.3;1.047385811805725;0.1443445587158203
126.41631872737403;-0.2;-17.9;0.7;6.0;-0.8;-0.3;0.9151133298873901;0.1393833065032959
126.5448862015718;-0.1;-17.9;0.7;6.0;-0.8;-0.3;1.120736837387085;0.12998896598815918
126.57877220252314;-0.2;-17.9;0.7;6.0;-0.8;-0.3;1.090701937675476;0.12686482429504395
126.72527932428338;-0.1;-17.9;0.6;6.0;-0.8;-0.3;1.0880910158157349;0.12680594444274904
126.8438803276131;-0.1;-17.9;0.7;6.0;-0.8;-0.3;1.0758752822875977;0.12866233825683593
126.90766574116859;-0.1;-17.9;0.7;6.0;-0.8;-0.4;1.031163215637207;0.13447290420532226
127.00932374402262;-0.1;-17.9;0.7;6.0;-0.8;-0.4;0.9067757725715637;0.13862573623657226
127.09005215805378;-0.1;-17.9;0.7;6.0;-0.8;-0.3;1.0863734483718872;0.13814480781555175
127.19669339634184;-0.1;-17.9;0.6;6.0;-0.8;-0.3;1.0558137893676758;0.13371047973632813
127.29137486958825;-0.1;-17.9;0.6;6.0;-0.8;-0.4;0.9176608324050903;0.12713011741638183
127.38306640157425;-0.1;-17.8;0.7;6.0;-0.8;-0.3;0.8416317105293274;0.12560068130493163
127.50964058159842;-0.1;-17.8;0.7;6.0;-0.8;-0.3;0.9210362434387207;0.12179934501647949
127.60631534901844;-0.2;-17.9;0.7;6.0;-0.8;-0.3;1.084889531135559;0.11830450057983398
127.70498341061207;-0.1;-17.9;0.7;6.0;-0.8;-0.3;0.9235789775848389;0.11667826652526855
127.76876882416755;-0.2;-17.9;0.7;6.0;-0.8;-0.3;1.1003003120422363;0.11428683280944824
127.81262129598694;-0.2;-17.9;0.7;6.0;-0.8;-0.4;1.0427254438400269;0.11517934799194336
127.87840000371602;-0.1;-17.9;0.7;6.0;-0.7;-0.4;0.9144885540008545;0.11444066047668457
127.91328265175419;-0.1;-17.9;0.7;6.0;-0.7;-0.4;0.9141677021980286;0.11447038650512695
128.0039775366534;-0.2;-17.8;0.7;6.0;-0.8;-0.3;1.1391781568527222;0.11527405738830566
128.1016489511602;-0.2;-17.9;0.7;6.0;-0.8;-0.3;1.0439249277114868;0.11781247138977051
128.26609572048292;-0.2;-18.6;0.8;6.0;-0.9;-0.3;1.1002171039581299;0.11441309928894043
128.43851566650008;-0.2;-19.4;0.8;5.9;-0.9;-0.3;0.9026954770088196;0.1213485050201416
128.56409319943742;-0.2;-20.0;0.9;5.9;-1.0;-0.3;1.0611299276351929;0.12430966377258301
128.72754332167335;-0.1;-20.9;0.9;5.9;-1.0;-0.3;1.0321602821350098;0.12424388885498047
128.79431867648924;-0.1;-21.3;1.0;5.9;-1.0;-0.3;1.1606215238571167;0.12370874404907227
129.06839662536044;-0.2;-22.6;1.1;5.9;-0.9;-0.3;0.9005910158157349;0.1320009136199951
129.22586686507552;-0.2;-22.7;1.2;6.0;-0.9;-0.3;0.8843277096748352;0.12245572090148926
129.32752486792958;-0.2;-22.8;1.2;6.0;-0.9;-0.3;1.0521576404571533;0.14472291946411134
129.45808563630095;-0.2;-22.8;1.2;6.0;-0.9;-0.3;1.0420794486999512;0.15866410255432128
129.52785093237725;-0.2;-22.8;1.2;6.0;-0.9;-0.3;0.9150399565696716;0.15641515731811523
129.62253240562367;-0.2;-22.9;1.2;6.0;-0.9;-0.4;1.1302664279937744;0.14960474014282227
129.7241904084777;-0.2;-22.8;1.2;6.0;-0.9;-0.3;0.9130426645278931;0.14866213798522948
129.7899691162068;-0.2;-22.8;1.2;6.0;-0.9;-0.4;0.900948166847229;0.1495750617980957
129.96039576805035;-0.2;-22.8;1.2;6.0;-0.9;-0.3;1.0787218809127808;0.13828110694885254
130.0879665951613;-0.2;-22.9;1.2;6.0;-0.9;-0.3;0.9890690445899963;0.1382582950592041
130.1567352441508;-0.2;-22.8;1.2;6.0;-0.9;-0.4;1.0634602308273315;0.1388413715362549
130.25341001157082;-0.2;-22.8;1.2;6.0;-0.9;-0.4;1.0766946077346802;0.1336723041534424
130.3869607212026;-0.2;-22.8;1.2;6.0;-0.8;-0.4;1.0821468830108643;0.13007384300231933
130.48762207696984;-0.2;-22.8;1.2;6.0;-0.8;-0.4;1.0304757356643677;0.130916748046875
130.5872867856503;-0.1;-22.9;1.2;6.0;-0.8;-0.4;1.0826908349990845;0.13430618286132812
130.6869514943307;-0.1;-22.9;1.2;6.0;-0.8;-0.4;1.0575493574142456;0.1346347999572754
130.78661620301116;-0.2;-22.8;1.2;6.0;-0.8;-0.4;0.9118648171424866;0.13541837692260741
130.88329097043118;-0.2;-22.7;1.2;6.0;-0.9;-0.4;0.9078329205513;0.13071914672851562
130.9819590320248;-0.1;-22.8;1.2;6.0;-0.9;-0.4;0.9352120161056519;0.12580400466918945
131.0487343868407;-0.1;-22.8;1.2;6.0;-0.8;-0.4;0.9052980542182922;0.12466196060180663
131.14839909552114;-0.2;-22.8;1.2;6.0;-0.8;-0.4;1.0415713787078857;0.12230044364929199
131.24806380420156;-0.2;-22.8;1.2;6.0;-0.8;-0.4;0.9038422107696533;0.1256409740447998
131.34772851288201;-0.2;-22.4;1.2;6.1;-0.9;-0.3;1.0058907270431519;0.1314881896972656
131.47629598707977;-0.2;-21.8;1.1;6.0;-0.9;-0.3;1.0182559490203857;0.13771554946899414
131.60785340253796;-0.2;-21.2;1.0;6.0;-1.0;-0.3;1.0746746063232422;0.13608773231506346
131.74040746508294;-0.1;-20.5;1.0;6.0;-0.9;-0.3;0.9773417115211487;0.12917888641357422
131.9168139994473;-0.2;-19.7;0.9;6.0;-1.0;-0.3;0.8924918174743652;0.1317536163330078
132.08126076877002;-0.1;-18.8;0.9;6.0;-0.9;-0.2;1.0672036409378052;0.13688450813293457
132.27461030361007;-0.1;-18.0;0.7;6.0;-0.9;-0.3;1.0568513870239258;0.14092126846313477
132.44703024962723;-0.1;-17.9;0.7;6.0;-0.9;-0.3;0.8976801037788391;0.14087002754211425
132.47294307388415;-0.2;-17.9;0.7;6.0;-0.9;-0.3;0.8877406716346741;0.13699236869812012
132.67326913833182;-0.1;-17.8;0.6;6.0;-0.9;-0.3;1.0520124435424805;0.12930280685424805
132.77393049409906;-0.1;-17.9;0.7;6.0;-0.8;-0.4;1.0598489046096802;0.13027242660522462
132.84568908434898;-0.1;-17.9;0.7;6.0;-0.8;-0.4;0.9077358245849609;0.12343173027038574
132.8716019086059;-0.1;-17.9;0.7;6.0;-0.8;-0.4;0.9035355448722839;0.12353891372680664
132.93538732216138;-0.1;-17.9;0.7;6.0;-0.9;-0.3;0.9966676235198975;0.12085960388183593
133.1486697987375;-0.1;-17.9;0.7;6.0;-0.9;-0.3;1.0319550037384033;0.12271770477294922
133.20547868268534;-0.1;-17.9;0.7;6.0;-0.9;-0.4;1.072082757949829;0.12924439430236817
133.30115680301856;-0.1;-17.8;0.7;6.0;-0.9;-0.4;1.0994590520858765;0.13005247116088867
133.4048081000462;-0.1;-17.8;0.8;6.0;-0.9;-0.3;1.0665247440338135;0.14022794723510743
133.49948957329264;-0.1;-17.8;0.7;6.0;-0.9;-0.4;1.0422694683074951;0.13442229270935058
133.60015092905988;-0.2;-17.8;0.7;6.0;-0.8;-0.3;1.0003247261047363;0.13308716773986817
133.66692628387577;-0.1;-17.9;0.7;6.0;-0.9;-0.3;1.0436238050460815;0.13485127449035644
133.79649040516034;-0.2;-17.9;0.7;6.0;-0.9;-0.3;0.915205180644989;0.1372525978088379
133.93203440896573;-0.2;-17.9;0.7;6.0;-0.9;-0.4;1.0960907936096191;0.13710257530212402
134.02870917638575;-0.1;-17.8;0.7;6.0;-0.9;-0.3;0.9033610820770264;0.14476476669311522
134.1074442962433;-0.1;-17.8;0.7;6.0;-0.9;-0.3;1.09371817111969;0.1372057342529297
134.16026659184394;-0.1;-17.8;0.7;6.0;-0.9;-0.3;1.0067424774169922;0.13520065307617188
134.23102853500703;-0.1;-17.8;0.7;6.0;-0.9;-0.3;1.081791639328003;0.13517580032348633
134.39348201015616;-0.1;-17.8;0.7;6.0;-0.8;-0.4;0.8996134996414185;0.12537385940551757
134.46025736497205;-0.1;-17.9;0.7;6.0;-0.9;-0.4;0.9070737957954407;0.1238538932800293
134.55593548530527;-0.1;-17.9;0.7;6.0;-0.8;-0.4;0.8951765894889832;0.1246419906616211
134.6575934881593;-0.2;-17.9;0.7;6.0;-0.9;-0.3;0.9562680721282959;0.13267844200134277
134.78815425653067;-0.2;-17.9;0.7;6.0;-0.9;-0.4;1.016347885131836;0.132462797164917
134.85393296425977;-0.1;-17.8;0.7;6.0;-0.8;-0.4;1.0869003534317017;0.13367695808410646
134.92768484868327;-0.2;-17.8;0.8;6.0;-0.9;-0.4;1.0629091262817383;0.13708320617675782
135.05724896996784;-0.1;-17.9;0.7;6.0;-0.9;-0.3;0.917959451675415;0.14690655708312989
135.15591703156147;-0.1;-17.9;0.7;6.0;-0.9;-0.3;1.0467356443405151;0.14596301078796386
