Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
409.598;0.0;-0.013749999999980505;-3.8163916471489756e-19;1.5902773407317584e-15;-0.0;-0.0
409.709;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
409.809;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
409.914;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.024;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.138;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.246;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.358;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.467;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.579;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.687;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.8;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
410.909;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.01;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.119;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.233;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.339;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.44;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.566;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.679;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.786;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
411.899;-0.0;0.29500000000001947;8.187894806610529e-18;1.5902773407317584e-15;-0.0;-0.0
412.016;-0.0;0.8050000000000196;2.2343238370581277e-17;1.5902773407317584e-15;-0.0;-0.0
412.124;-0.0;1.3075000000000196;3.629041511743481e-17;1.5902773407317584e-15;-0.0;-0.0
412.235;-0.0;1.8162500000000195;5.041106421188601e-17;1.5902773407317584e-15;-0.0;-0.0
412.346;-0.0;2.5762500000000195;7.150530167976399e-17;1.5902773407317584e-15;-0.0;-0.0
412.457;-0.0;3.3475000000000197;9.291178937331779e-17;1.5902773407317584e-15;-0.0;-0.0
412.562;-0.0;3.6037500000000193;1.0002415562482269e-16;1.5902773407317584e-15;-0.0;-0.0
412.675;-0.0;4.11875000000002;1.143182770668716e-16;1.5902773407317584e-15;-0.0;-0.0
412.785;-0.0;4.890000000000019;1.3572476476042538e-16;1.5902773407317584e-15;-0.0;-0.0
412.885;-0.0;5.398750000000019;1.498454138548766e-16;1.5902773407317584e-15;-0.0;-0.0
412.991;-0.0;5.911250000000019;1.640701463578864e-16;1.5902773407317584e-15;-0.0;-0.0
413.104;-0.0;6.42375000000002;1.7829487886089624e-16;1.5902773407317584e-15;-0.0;-0.0
413.209;-0.0;6.93250000000002;1.9241552795534745e-16;1.5902773407317584e-15;-0.0;-0.0
413.311;-0.0;7.44500000000002;2.0664026045835727e-16;1.5902773407317584e-15;-0.0;-0.0
413.418;-0.0;7.957500000000019;2.2086499296136707e-16;1.5902773407317584e-15;-0.0;-0.0
413.527;-0.0;8.72250000000002;2.420980083073232e-16;1.5902773407317584e-15;-0.0;-0.0
413.638;-0.0;9.23625000000002;2.5635743527985255e-16;1.5902773407317584e-15;-0.0;-0.0
413.738;-0.0;9.75000000000002;2.706168622523819e-16;1.5902773407317584e-15;-0.0;-0.0
413.881;-0.0;10.25750000000002;2.847028168773136e-16;1.5902773407317584e-15;-0.0;-0.0
413.982;-0.0;11.02375000000002;3.0597052669278923e-16;1.5902773407317584e-15;-0.0;-0.0
414.084;-0.0;11.530000000000019;3.2002178684820136e-16;1.5902773407317584e-15;-0.0;-0.0
414.199;-0.0;12.04125000000002;3.3421182488169165e-16;1.5902773407317584e-15;-0.0;-0.0
414.305;-0.0;12.55375000000002;3.484365573847015e-16;1.5902773407317584e-15;-0.0;-0.0
414.422;-0.0;13.06000000000002;3.624878175401136e-16;1.5902773407317584e-15;-0.0;-0.0
414.531;-0.0;13.571250000000019;3.7667785557360387e-16;1.5902773407317584e-15;-0.0;-0.0
414.644;-0.0;14.33375000000002;3.9784148198052094e-16;1.5902773407317584e-15;-0.0;-0.0
414.752;-0.0;14.84500000000002;4.1203152001401124e-16;1.5902773407317584e-15;-0.0;-0.0
414.881;-0.0;15.356250000000019;4.262215580475015e-16;1.5902773407317584e-15;-0.0;-0.0
414.982;-0.0;16.12000000000002;4.474198789239381e-16;1.5902773407317584e-15;-0.0;-0.0
415.085;-0.0;16.375000000000018;4.544975507059235e-16;1.5902773407317584e-15;-0.0;-0.0
415.197;-0.0;17.142500000000016;4.757999549909186e-16;1.5902773407317584e-15;-0.0;-0.0
415.307;-0.0;17.650000000000016;4.898859096158503e-16;1.5902773407317584e-15;-0.0;-0.0
415.419;-0.0;18.161250000000017;5.040759476493406e-16;1.5902773407317584e-15;-0.0;-0.0
415.528;-0.0;18.673750000000016;5.183006801523504e-16;1.5902773407317584e-15;-0.0;-0.0
415.641;-0.0;19.18625000000002;5.325254126553603e-16;1.5902773407317584e-15;-0.0;-0.0
415.75;-0.0;19.955000000000016;5.538625114098749e-16;1.5902773407317584e-15;-0.0;-0.0
415.865;-0.0;20.46000000000002;5.678790770957676e-16;1.5902773407317584e-15;-0.0;-0.0
415.984;-0.0;20.976250000000018;5.82207893007336e-16;1.5902773407317584e-15;-0.0;-0.0
416.087;-0.0;21.746250000000018;6.035796862313703e-16;1.5902773407317584e-15;-0.0;-0.0
416.191;-0.0;22.26375000000002;6.179431966124583e-16;1.5902773407317584e-15;-0.0;-0.0
416.294;-0.0;22.521250000000016;6.250902573334826e-16;1.5902773407317584e-15;-0.0;-0.0
416.403;-0.0;23.29125000000002;6.46462050557517e-16;1.5902773407317584e-15;-0.0;-0.0
416.517;-0.0;23.808750000000018;6.608255609386049e-16;1.5902773407317584e-15;-0.0;-0.0
416.626;-0.0;24.32625000000002;6.751890713196929e-16;1.5902773407317584e-15;-0.0;-0.0
416.738;-0.0;24.837500000000016;6.893791093531831e-16;1.5902773407317584e-15;-0.0;-0.0
416.847;-0.0;25.613750000000017;7.109243749248151e-16;1.5902773407317584e-15;-0.0;-0.0
416.959;-0.0;26.13125000000002;7.252878853059031e-16;1.5902773407317584e-15;-0.0;-0.0
417.06;-0.0;26.648750000000017;7.39651395686991e-16;1.5902773407317584e-15;-0.0;-0.0
417.165;-0.0;27.165000000000017;7.539802115985594e-16;1.5902773407317584e-15;-0.0;-0.0
417.274;-0.0;27.673750000000016;7.681008606930106e-16;1.5902773407317584e-15;-0.0;-0.0
417.387;-0.0;28.181250000000016;7.821868153179423e-16;1.5902773407317584e-15;-0.0;-0.0
417.498;-0.0;28.69000000000002;7.963074644123936e-16;1.5902773407317584e-15;-0.0;-0.0
417.614;-0.0;29.445000000000018;8.172629240021934e-16;1.5902773407317584e-15;-0.0;-0.0
417.719;-0.0;29.933750000000018;8.30828461584332e-16;1.5902773407317584e-15;-0.0;-0.0
417.833;-0.0;30.000000000000018;8.326672684688674e-16;1.5902773407317584e-15;-0.0;-0.0
417.941;-0.0;29.21122588478562;0.08414648025013534;0.16320022274523013;-0.0;-0.0
418.043;-0.0;28.8481373155676;0.12205040115651042;0.23841837485622164;-0.0;-0.0
418.151;-0.0;27.767003197204907;0.2317980152967868;0.46274179192468984;-0.0;-0.0
418.289;-0.0;27.04064278730623;0.3029000425608198;0.6137535411527322;-0.0;-0.0
418.393;-0.0;26.313229958699214;0.3719732306931003;0.765228286800127;-0.0;-0.0
418.503;-0.0;25.5882972009609;0.4386780861815686;0.9164319504550598;-0.0;-0.0
418.604;-0.0;24.490797005462184;0.5355897610306577;1.1458154409994954;-0.0;-0.0
418.705;-0.0;23.76766575903224;0.5967459577502983;1.297267276380719;-0.0;-0.0
418.813;-0.0;23.038225829916996;0.6562517467164161;1.4502954252954259;-0.0;-0.0
418.915;-0.0;22.311275039501332;0.7133612740998215;1.603058577217562;-0.0;-0.0
419.017;-0.0;21.592069416402747;0.7676968334299358;1.7544491577264236;-0.0;-0.0
419.129;-0.0;20.866577186186845;0.8203139922089955;1.90742242576488;-0.0;-0.0
419.234;-0.0;19.779717661029476;0.894992961249836;2.1370843587233264;-0.0;-0.0
419.347;-0.0;19.06305440979239;0.9414980096875154;2.2888477801869027;-0.0;-0.0
419.453;-0.0;18.338389506707454;0.9862967080395182;2.4425726823789526;-0.0;-0.0
419.554;-0.0;17.616212331597662;1.0287034898431575;2.596039479381202;-0.0;-0.0
419.655;-0.0;16.90174427538136;1.068447332817059;2.748135392875966;-0.0;-0.0
419.755;-0.0;16.17930622762065;1.1063873119013257;2.902200877302193;-0.0;-0.0
419.864;-0.0;15.461093621122828;1.141853504766047;3.055639841374801;-0.0;-0.0
419.967;-0.0;14.743624722956351;1.175029074344049;3.209195856642058;-0.0;-0.0
420.088;-0.0;14.02690124578277;1.2059087456341315;3.362870296884693;-0.0;-0.0
420.191;-0.0;12.961010576807777;1.2476253381116433;3.5919299937637477;-0.0;-0.0
420.302;-0.0;12.246150115284443;1.2727669171253622;3.745905228542721;-0.0;-0.0
420.402;-0.0;11.532041229807714;1.2955936402721924;3.9000037507273064;-0.0;-0.0
420.511;-0.0;10.825591129961847;1.315912451148154;4.052732684370099;-0.0;-0.0
420.622;-0.0;10.112983546138704;1.3341151619192808;4.207080804315735;-0.0;-0.0
420.723;-0.0;9.40113304101222;1.3499860686493834;4.361556467941307;-0.0;-0.0
420.83;-0.0;8.696924942048732;1.3633995119054583;4.514663112854984;-0.0;-0.0
420.932;-0.0;7.986586904877278;1.374612014026902;4.669396930501581;-0.0;-0.0
421.034;-0.0;6.9285176045559;1.3869684828949906;4.900431857191434;-0.0;-0.0
421.138;-0.0;6.575062505912189;1.3899310023140758;4.977759850684785;-0.0;-0.0
421.242;-0.0;5.512417633727129;1.395299078308676;5.210697738224441;-0.0;-0.0
421.343;-0.0;4.803810597584633;1.395909802421541;5.366411824647013;-0.0;-0.0
421.473;-0.0;4.451507524151673;1.3953240816725834;5.443944536453189;-0.0;-0.0
421.575;-0.0;3.3906322152053114;1.3899716079680589;5.67788232608881;-0.0;-0.0
421.686;-0.0;2.692881517395044;1.3834962415528798;5.832131879009601;-0.0;-0.0
421.787;-0.0;1.6383246302050836;1.36922359713263;6.065848006186235;-0.0;-0.0
421.901;-0.0;1.2843598871647863;1.3632152402983484;6.144455769779423;-0.0;-0.0
422.003;-0.0;0.22875283872722463;1.3416365127074823;6.379366843742303;-0.0;-0.0
422.107;0.0;-0.12611667243997715;1.33314455262795;6.45850241834807;-0.0;-0.0
422.232;0.0;-1.181042013776672;1.3041958746212488;6.694243217645324;-0.0;-0.0
422.357;0.0;-2.2409413708528447;1.2694860117498181;6.931847873007287;-0.0;-0.0
422.458;0.0;-2.9459649054033896;1.2432486699601077;7.090320878940751;-0.0;-0.0
422.559;0.0;-3.643425506334893;1.214798640305827;7.247430502293327;-0.0;-0.0
422.67;0.0;-3.996073528586553;1.1994644895088888;7.326996309915098;-0.0;-0.0
422.77;0.0;-5.044367865493349;1.1500923033593744;7.564031215500699;-0.0;-0.0
422.875;0.0;-5.746143225188167;1.1138505759118473;7.723147815693975;-0.0;-0.0
422.994;0.0;-6.799783128308611;1.0545912901156966;7.962707849136252;-0.0;-0.0
423.113;0.0;-7.1421921674396;1.0340725041920624;8.040732681626185;-0.0;-0.0
423.213;0.0;-8.191681179964618;0.967298757340473;8.280415789756312;-0.0;-0.0
423.33;0.0;-8.54165317508743;0.9437224371355439;8.360523832017341;-0.0;-0.0
423.437;0.0;-9.931097041487451;0.8436007173512645;8.6794716329735;-0.0;-0.0
423.55;0.0;-10.278356296597828;0.8169394430310417;8.759413714473267;-0.0;-0.0
423.65;0.0;-11.315548038761236;0.7333712407957602;8.998735720510783;-0.0;-0.0
423.752;0.0;-11.663637126937562;0.7039955630784771;9.079240723464382;-0.0;-0.0
423.862;0.0;-12.359178349964118;0.6432823900070987;9.240387542972769;-0.0;-0.0
423.973;0.0;-13.392592827910683;0.5480802057246024;9.480521369739327;-0.0;-0.0
424.083;0.0;-14.086009571925644;0.4808236326522728;9.642129543762444;-0.0;-0.0
424.192;0.0;-14.776911447469576;0.4110915502448229;9.803539215587763;-0.0;-0.0
424.301;0.0;-15.468609110506797;0.3385402040021299;9.965526486426697;-0.0;-0.0
424.419;0.0;-16.50288185040526;0.2249003041899078;10.208480923979048;-0.0;-0.0
424.521;0.0;-16.847756296154824;0.18562352076937305;10.289692514713094;-0.0;-0.0
424.628;0.0;-17.872838595462436;0.06475820806039323;10.531676400714648;-0.0;-0.0
424.741;0.0;-18.5606309770514;-0.01982141358196632;10.69454388455776;-0.0;-0.0
424.852;0.0;-19.582463494454714;-0.15069606166181515;10.937271149533743;-0.0;-0.0
424.958;0.0;-19.9253734010958;-0.19602362983206056;11.018932134153697;-0.0;-0.0
425.059;0.0;-20.610528318723286;-0.2887266462425542;11.18240884066577;-0.0;-0.0
425.167;0.0;-21.63005261759255;-0.4319809035090163;11.426446360354094;-0.0;-0.0
425.275;0.0;-22.31298633755711;-0.5315252135781954;11.590445256503726;-0.0;-0.0
425.389;0.0;-22.995022127059954;-0.6338351514327529;11.754657597730695;-0.0;-0.0
425.498;0.0;-23.66964271105323;-0.7379027742520208;11.917511071532017;-0.0;-0.0
425.612;0.0;-24.349880692938903;-0.8457499634984424;12.082154798527542;-0.0;-0.0
425.716;0.0;-25.37827082808205;-1.014400336201775;12.331903379933983;-0.0;-0.0
425.833;0.0;-26.062700344292356;-1.1304187547816689;12.49868667210668;-0.0;-0.0
425.944;0.0;-26.744575711071946;-1.2490336681383392;12.665304059682157;-0.0;-0.0
426.045;0.0;-27.419050704385622;-1.369360583732968;12.830566498903297;-0.0;-0.0
426.151;0.0;-28.099061004871395;-1.4937199053525454;12.997646860934614;-0.0;-0.0
426.264;0.0;-28.77974027156423;-1.6212891006463543;13.165361119398305;-0.0;-0.0
426.371;0.0;-29.790931563887465;-1.8165604915678895;13.415390012305805;-0.0;-0.0
426.487;0.0;-30.467629690815706;-1.9511213149869722;13.583306301704008;-0.0;-0.0
426.593;0.0;-31.136954811647055;-2.087309849087477;13.749868516883291;-0.0;-0.0
426.694;0.0;-31.8133451940083;-2.2280888175004394;13.918674915688731;-0.0;-0.0
426.796;0.0;-32.48716598241592;-2.371511849854376;14.087331476548123;-0.0;-0.0
426.896;0.0;-33.15362851292895;-2.516517168394386;14.254634471009929;-0.0;-0.0
426.996;0.0;-33.82710905552244;-2.6662584496545296;14.424198254767013;-0.0;-0.0
427.097;0.0;-34.48845907852129;-2.8164697204076914;14.591201872929611;-0.0;-0.0
427.199;0.0;-35.13454210019067;-2.966270769146104;14.754828501492648;-0.0;-0.0
427.305;0.0;-35.786058385726044;-3.120418517515727;14.920315378854264;-0.0;-0.0
427.405;0.0;-36.75522936365364;-3.355517620726709;15.16739935347272;-0.0;-0.0
427.505;0.0;-37.29362870417944;-3.489145433238596;15.305138263446732;-0.0;-0.0
427.607;0.0;-37.31103659827066;-3.4935022829751317;15.309597475429843;-0.0;-0.0
427.708;0.0;-37.31103659827066;-3.4935022829751317;15.309563418254655;-0.11940001347221586;-0.032685618445592986
427.809;0.0;-37.31103659827066;-3.4935022829751317;15.309384618337798;-0.29850020368050734;-0.081713735609266
427.917;0.0;-37.31103659827066;-3.4935022829751317;15.309052562476518;-0.47760083102597767;-0.1307410543334429
428.026;0.0;-37.31103659827066;-3.4935022829751317;15.308567252699758;-0.6567021577741499;-0.1797670955580368
428.128;0.0;-37.31103659827066;-3.4935022829751317;15.307417847293694;-0.9552066354981192;-0.2614730242435141
428.233;0.0;-37.31103659827066;-3.4935022829751317;15.306523877451252;-1.1343111093028126;-0.3104933167749868
428.343;0.0;-37.31103659827066;-3.4935022829751317;15.305093547799808;-1.3731197031079159;-0.3758489044732447
428.443;0.0;-37.31103659827066;-3.4935022829751317;15.30384203166535;-1.5522284597340363;-0.42486137253929485
428.553;0.0;-37.31103659827066;-3.4935022829751317;15.302437293463315;-1.731339488562949;-0.4738696889159293
428.653;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
428.754;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
428.855;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
428.957;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.057;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.168;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.268;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.371;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.472;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.585;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.686;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.793;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
429.9;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.012;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.122;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.237;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.344;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.46;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.567;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.667;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.773;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.882;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
430.996;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.111;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.22;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.329;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.445;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.552;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.653;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.762;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.87;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
431.985;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.092;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.205;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.318;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.428;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.542;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.65;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.752;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.876;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
432.988;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
433.099;0.0;-37.49429410706843;-3.5436688601878243;15.300879341783041;-1.9104530515144933;-0.5228733746174903
433.209;0.0;-37.99101840723079;-3.679646687895911;15.300879341783041;-1.9104530515144933;-0.5228733746174903
