Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
427.5101126898952;0.1;-36.9;3.4;15.3;-0.0;-0.1;2.791281223297119;0.27023422241210937
427.6080209335224;0.0;-36.9;3.5;15.4;-0.0;-0.0;3.138793468475342;0.25856473922729495
427.7069282408602;0.0;-36.9;3.5;15.4;-0.0;-0.1;2.861398696899414;0.2552861022949219
427.8068346119084;0.0;-37.0;3.6;15.4;-0.3;-0.1;2.69096302986145;0.25809545516967775
427.9417082128235;0.0;-37.0;3.6;15.4;-0.3;-0.2;3.022813320159912;0.25979717254638673
428.0396164564508;0.1;-37.1;3.5;15.4;-0.3;-0.2;2.786255121231079;0.25896120071411133
428.1375247000781;0.0;-37.0;3.6;15.5;-0.4;-0.3;2.8312392234802246;0.2582216453552246
428.23643200741583;0.0;-37.0;3.6;15.4;-0.6;-0.4;2.816861152648926;0.26496150970458987
428.4012775196454;-0.0;-37.1;3.6;15.5;-0.9;-0.6;2.9307730197906494;0.252229118347168
428.53515205685005;0.1;-37.1;3.6;15.5;-1.0;-0.7;3.0017898082733154;0.2582817840576172
428.6690265940547;0.1;-37.0;3.6;15.5;-1.2;-0.8;2.753704309463501;0.2674099540710449
428.8338721062843;0.1;-37.0;3.6;15.4;-1.2;-0.8;2.824641466140747;0.2549134635925293
429.0017148096453;0.0;-37.0;3.6;15.4;-1.2;-0.8;2.851735830307007;0.26025489807128904
429.16955751300634;0.0;-37.0;3.6;15.4;-1.2;-0.8;2.81833815574646;0.25598318099975587
429.29943579536905;0.0;-37.0;3.6;15.4;-1.2;-0.8;2.7924883365631104;0.2584274482727051
429.4313122051527;0.0;-37.1;3.6;15.4;-1.2;-0.8;3.0437893867492676;0.25876665115356445
429.5621895512259;0.0;-37.1;3.6;15.4;-1.2;-0.8;2.9055981636047363;0.2534407424926758
429.73402850942887;0.0;-37.1;3.6;15.5;-1.2;-0.8;2.671466112136841;0.25353403091430665
429.8968758942375;0.0;-37.1;3.6;15.5;-1.2;-0.8;2.819671392440796;0.2582430076599121
430.0597232790461;0.0;-37.1;3.6;15.4;-1.2;-0.8;2.7073118686676025;0.2689166450500488
430.1965950073822;0.0;-37.1;3.6;15.5;-1.3;-0.8;3.005721092224121;0.26382768630981446
430.36044145590125;0.1;-37.1;3.6;15.4;-1.2;-0.8;2.858625650405884;0.2581643486022949
430.4923178656849;0.1;-37.0;3.5;15.4;-1.2;-0.8;2.872074842453003;0.2555665969848633
430.6251933391791;0.0;-37.1;3.5;15.4;-1.3;-0.8;3.0234694480895996;0.25781305313110353
430.79003885140867;0.0;-37.1;3.5;15.5;-1.3;-0.8;2.7221593856811523;0.26235082626342776
430.9239133886133;0.0;-37.1;3.6;15.4;-1.2;-0.8;2.955843925476074;0.271363468170166
431.0877598371324;0.0;-37.1;3.6;15.5;-1.2;-0.8;2.713569164276123;0.2656475257873535
431.2566016042039;0.1;-37.1;3.5;15.5;-1.2;-0.8;2.8483712673187256;0.2619467353820801
431.422446180144;-0.0;-37.1;3.5;15.4;-1.2;-0.8;2.9897592067718506;0.270225887298584
431.58829075608406;-0.0;-37.1;3.6;15.5;-1.3;-0.8;3.0115034580230713;0.27341445922851565
431.71916810215725;0.0;-37.1;3.6;15.4;-1.2;-0.8;2.675238847732544;0.27404401779174803
431.88900893293925;0.1;-37.0;3.6;15.4;-1.1;-0.8;2.705766201019287;0.27363876342773436
432.04885912661643;0.1;-37.1;3.6;15.4;-1.2;-0.8;2.9293041229248047;0.2699349021911621
432.2186999573984;0.1;-37.1;3.6;15.5;-1.2;-0.8;3.0636403560638428;0.25621440887451175
432.34857823976114;0.1;-37.0;3.6;15.4;-1.2;-0.8;2.6883316040039062;0.2540871047973633
432.51642094312217;0.1;-37.0;3.6;15.5;-1.2;-0.8;2.9631686210632324;0.25811349868774414
432.64729828919536;0.0;-37.0;3.6;15.5;-1.3;-0.8;2.9155466556549072;0.2605729484558105
432.84411384016033;0.1;-37.0;3.6;15.5;-1.2;-0.8;2.925236463546753;0.2606677055358887
433.0109574798109;0.1;-37.1;3.6;15.5;-1.3;-0.8;2.922732353210449;0.26020580291748047
433.1448320170155;0.1;-37.5;3.6;15.4;-1.3;-0.8;2.953742265701294;0.26055849075317383
433.31267472037655;0.1;-38.3;3.8;15.4;-1.4;-0.9;2.718427896499634;0.2640677833557129
433.4745230414747;0.1;-39.0;4.0;15.3;-1.4;-0.9;2.785428047180176;0.25697908401489256
433.5754284762334;0.1;-39.5;4.2;15.4;-1.6;-1.0;2.8752448558807373;0.26145248413085936
433.77624028204036;0.1;-40.5;4.5;15.4;-1.6;-1.0;3.00898814201355;0.26008609771728514
433.939087666849;0.1;-41.4;4.8;15.4;-1.6;-1.0;3.0246822834014893;0.269219856262207
434.0749603314746;0.1;-41.9;4.9;15.4;-1.6;-1.0;2.691664695739746;0.2592953872680664
434.26977775501865;0.1;-41.9;4.9;15.4;-1.6;-1.0;3.0145821571350098;0.2658205413818359
434.43861952209016;0.1;-41.9;4.9;15.4;-1.6;-1.0;3.043034076690674;0.2662525749206543
434.56949686816336;0.1;-41.9;4.9;15.4;-1.7;-1.0;2.7558727264404297;0.2651314544677734
434.76731148283886;0.1;-41.9;4.9;15.4;-1.7;-1.0;3.0253217220306396;0.27151582717895506
434.9341551224894;0.1;-41.9;4.9;15.4;-1.7;-1.0;2.95274019241333;0.27464813232421875
435.10199782585045;0.1;-41.9;4.9;15.4;-1.6;-1.0;2.9707858562469482;0.271768856048584
435.26584427436956;0.1;-41.9;4.9;15.4;-1.6;-1.0;3.0992612838745117;0.2637555503845215
435.4316888503096;0.1;-41.9;4.9;15.5;-1.6;-1.0;2.9257748126983643;0.258198184967041
435.6305025286956;0.1;-41.9;4.8;15.4;-1.6;-1.0;2.9948437213897705;0.2546644401550293
435.79634710463563;0.1;-41.9;4.9;15.4;-1.6;-1.0;2.695220708847046;0.253602180480957
435.9621916805757;0.1;-41.9;4.9;15.4;-1.6;-1.1;2.9056594371795654;0.25512998580932617
436.12803625651577;0.1;-41.8;5.0;15.4;-1.6;-1.0;2.5778629779815674;0.25656909942626954
436.2968780235873;0.1;-41.7;4.9;15.4;-1.6;-1.0;2.7345845699310303;0.255537109375
436.49569170197327;0.0;-40.9;4.6;15.5;-1.7;-1.1;2.7509706020355225;0.2611860466003418
436.66153627791334;0.1;-40.0;4.4;15.5;-1.6;-1.1;2.7800095081329346;0.25971302032470706
436.82438366272197;0.0;-39.2;4.2;15.5;-1.6;-1.1;2.863762855529785;0.26249229431152343
436.992226366083;-0.0;-38.5;4.0;15.5;-1.6;-1.1;2.923689126968384;0.26664228439331056
437.12110558473523;-0.0;-37.8;3.8;15.5;-1.6;-1.1;2.926314353942871;0.2682444953918457
437.2879492243858;-0.1;-37.2;3.7;15.5;-1.5;-1.1;2.802021026611328;0.26328298568725583
437.4557919277468;-0.1;-37.2;3.6;15.5;-1.6;-1.0;3.0346322059631348;0.2582183265686035
437.6196383762659;-0.1;-37.1;3.7;15.5;-1.6;-1.1;3.0062096118927;0.2617245864868164
437.8184520546519;-0.1;-37.2;3.6;15.5;-1.6;-1.1;3.019386053085327;0.25716758728027345
437.984296630592;-0.0;-37.1;3.6;15.5;-1.6;-1.1;2.6883931159973145;0.25907588958740235
438.12116835892806;-0.0;-37.2;3.6;15.5;-1.6;-1.1;2.826437473297119;0.2609732246398926
438.25104664129077;-0.0;-37.2;3.6;15.5;-1.6;-1.1;2.709429979324341;0.25676517486572265
438.4148930898099;-0.0;-37.2;3.7;15.5;-1.6;-1.1;2.8394737243652344;0.2606991386413574
438.61470583190635;-0.0;-37.2;3.6;15.5;-1.6;-1.1;2.8554728031158447;0.2551488494873047
438.7495794328214;-0.0;-37.3;3.6;15.5;-1.6;-1.1;2.895521879196167;0.25992359161376954
438.94639498378643;-0.0;-37.2;3.6;15.5;-1.6;-1.0;3.0388576984405518;0.2548063659667969
439.111240496016;-0.0;-37.1;3.7;15.5;-1.6;-1.0;2.7990305423736572;0.2518996047973633
439.2491112880626;0.0;-37.1;3.7;15.5;-1.6;-1.1;2.9900121688842773;0.25898550033569334
439.4459268390276;-0.1;-37.1;3.7;15.5;-1.6;-1.0;3.012795925140381;0.25867179870605467
439.60777516012575;0.0;-37.2;3.7;15.5;-1.5;-1.1;3.124445915222168;0.262303466796875
439.74264876104087;-0.0;-37.3;3.6;15.5;-1.6;-1.1;2.8123152256011963;0.25608312606811523
439.9114905281124;-0.0;-37.2;3.7;15.5;-1.6;-1.1;2.6496119499206543;0.2610502815246582
440.074337912921;-0.0;-37.2;3.6;15.5;-1.6;-1.1;2.66106915473938;0.2611647987365723
