Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
212.639;0.0;-0.001249999999980506;-3.469446951953614e-20;1.5902773407317584e-15;-0.0;-0.0
212.749;0.0;-0.3762499999999805;-1.0443035325380378e-17;1.5902773407317584e-15;-0.0;-0.0
212.859;0.0;-1.1362499999999804;-3.153727279325835e-17;1.5902773407317584e-15;-0.0;-0.0
212.96;0.0;-1.6474999999999804;-4.5727310826748634e-17;1.5902773407317584e-15;-0.0;-0.0
213.061;0.0;-2.1524999999999803;-5.974387651264123e-17;1.5902773407317584e-15;-0.0;-0.0
213.162;0.0;-2.6637499999999803;-7.393391454613151e-17;1.5902773407317584e-15;-0.0;-0.0
213.262;0.0;-3.1724999999999803;-8.805456364058272e-17;1.5902773407317584e-15;-0.0;-0.0
213.363;0.0;-3.6774999999999807;-1.0207112932647534e-16;1.5902773407317584e-15;-0.0;-0.0
213.468;0.0;-4.186249999999981;-1.1619177842092655e-16;1.5902773407317584e-15;-0.0;-0.0
213.572;0.0;-4.69749999999998;-1.3038181645441682e-16;1.5902773407317584e-15;-0.0;-0.0
213.672;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
213.773;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
213.873;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
213.973;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.08;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.193;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.303;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.412;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.524;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.629;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.731;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.843;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
214.948;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.067;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.171;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.281;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.388;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.497;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.607;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.716;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.822;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
215.936;0.0;-4.56374999999998;-1.2666950821582645e-16;1.5902773407317584e-15;-0.0;-0.0
216.065;0.0;-3.8049999999999806;-1.0560996521746802e-16;1.5902773407317584e-15;-0.0;-0.0
216.174;0.0;-3.5512499999999805;-9.856698790500218e-17;1.5902773407317584e-15;-0.0;-0.0
216.274;0.0;-2.7924999999999804;-7.750744490664374e-17;1.5902773407317584e-15;-0.0;-0.0
216.381;0.0;-2.5387499999999803;-7.04644675941779e-17;1.5902773407317584e-15;-0.0;-0.0
216.494;0.0;-1.7762499999999806;-4.930084118726086e-17;1.5902773407317584e-15;-0.0;-0.0
216.603;0.0;-1.2737499999999804;-3.5353664440407327e-17;1.5902773407317584e-15;-0.0;-0.0
216.715;0.0;-0.7662499999999804;-2.1267709815475655e-17;1.5902773407317584e-15;-0.0;-0.0
216.819;0.0;-0.2562499999999805;-7.112366251504908e-18;1.5902773407317584e-15;-0.0;-0.0
216.932;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.044;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.156;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.266;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.38;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.48;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.583;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.695;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.815;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
217.916;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.034;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.138;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.255;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.362;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.471;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.581;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.694;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.803;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
218.915;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
219.03;-0.0;0.001250000000019494;3.469446951953614e-20;1.5902773407317584e-15;-0.0;-0.0
219.138;-0.0;0.6375000000000195;1.769417945496343e-17;1.5902773407317584e-15;-0.0;-0.0
219.253;-0.0;1.1400000000000194;3.164135620181696e-17;1.5902773407317584e-15;-0.0;-0.0
219.358;-0.0;1.6487500000000195;4.576200529626817e-17;1.5902773407317584e-15;-0.0;-0.0
219.474;-0.0;2.1575000000000197;5.988265439071939e-17;1.5902773407317584e-15;-0.0;-0.0
219.585;-0.0;2.6637500000000194;7.393391454613151e-17;1.5902773407317584e-15;-0.0;-0.0
219.686;-0.0;3.4350000000000196;9.534040223968532e-17;1.5902773407317584e-15;-0.0;-0.0
219.789;-0.0;3.6912500000000197;1.0245276849119023e-16;1.5902773407317584e-15;-0.0;-0.0
219.899;-0.0;4.45875000000002;1.2375517277618542e-16;1.5902773407317584e-15;-0.0;-0.0
220.011;-0.0;4.973750000000019;1.380492942182343e-16;1.5902773407317584e-15;-0.0;-0.0
220.127;-0.0;5.48125000000002;1.5213524884316599e-16;1.5902773407317584e-15;-0.0;-0.0
220.235;-0.0;5.99375000000002;1.663599813461758e-16;1.5902773407317584e-15;-0.0;-0.0
220.335;-0.0;6.506250000000019;1.805847138491856e-16;1.5902773407317584e-15;-0.0;-0.0
220.439;-0.0;7.27125000000002;2.0181772919514174e-16;1.5902773407317584e-15;-0.0;-0.0
220.54;-0.0;7.78375000000002;2.1604246169815157e-16;1.5902773407317584e-15;-0.0;-0.0
220.64;-0.0;8.29125000000002;2.301284163230832e-16;1.5902773407317584e-15;-0.0;-0.0
220.74;-0.0;8.80500000000002;2.443878432956126e-16;1.5902773407317584e-15;-0.0;-0.0
220.841;-0.0;9.31875000000002;2.5864727026814193e-16;1.5902773407317584e-15;-0.0;-0.0
220.945;-0.0;9.82625000000002;2.727332248930736e-16;1.5902773407317584e-15;-0.0;-0.0
221.05;-0.0;10.338750000000019;2.869579573960834e-16;1.5902773407317584e-15;-0.0;-0.0
221.151;-0.0;10.85000000000002;3.011479954295737e-16;1.5902773407317584e-15;-0.0;-0.0
221.252;-0.0;11.356250000000019;3.1519925558498583e-16;1.5902773407317584e-15;-0.0;-0.0
221.352;-0.0;11.86750000000002;3.293892936184761e-16;1.5902773407317584e-15;-0.0;-0.0
221.457;-0.0;12.38000000000002;3.4361402612148597e-16;1.5902773407317584e-15;-0.0;-0.0
221.568;-0.0;12.891250000000019;3.578040641549762e-16;1.5902773407317584e-15;-0.0;-0.0
221.673;-0.0;13.40250000000002;3.719941021884665e-16;1.5902773407317584e-15;-0.0;-0.0
221.774;-0.0;14.165000000000019;3.9315772859538354e-16;1.5902773407317584e-15;-0.0;-0.0
221.884;-0.0;14.42125000000002;4.002700948468885e-16;1.5902773407317584e-15;-0.0;-0.0
221.995;-0.0;14.932500000000019;4.1446013288037873e-16;1.5902773407317584e-15;-0.0;-0.0
222.103;-0.0;15.69500000000002;4.356237592872958e-16;1.5902773407317584e-15;-0.0;-0.0
222.217;-0.0;16.20625000000002;4.498137973207861e-16;1.5902773407317584e-15;-0.0;-0.0
222.323;-0.0;16.718750000000018;4.640385298237959e-16;1.5902773407317584e-15;-0.0;-0.0
222.435;-0.0;17.22500000000002;4.780897899792081e-16;1.5902773407317584e-15;-0.0;-0.0
222.552;-0.0;17.993750000000016;4.994268887337227e-16;1.5902773407317584e-15;-0.0;-0.0
222.661;-0.0;18.505000000000017;5.13616926767213e-16;1.5902773407317584e-15;-0.0;-0.0
222.767;-0.0;19.012500000000017;5.277028813921447e-16;1.5902773407317584e-15;-0.0;-0.0
222.881;-0.0;19.525000000000016;5.419276138951545e-16;1.5902773407317584e-15;-0.0;-0.0
222.988;-0.0;20.03750000000002;5.561523463981644e-16;1.5902773407317584e-15;-0.0;-0.0
223.092;-0.0;20.806250000000016;5.77489445152679e-16;1.5902773407317584e-15;-0.0;-0.0
223.199;-0.0;21.323750000000018;5.918529555337671e-16;1.5902773407317584e-15;-0.0;-0.0
223.311;-0.0;21.83500000000002;6.0604299356725735e-16;1.5902773407317584e-15;-0.0;-0.0
223.424;-0.0;22.351250000000018;6.203718094788258e-16;1.5902773407317584e-15;-0.0;-0.0
223.527;-0.0;22.868750000000016;6.347353198599137e-16;1.5902773407317584e-15;-0.0;-0.0
223.628;-0.0;23.380000000000017;6.48925357893404e-16;1.5902773407317584e-15;-0.0;-0.0
223.771;-0.0;24.15500000000002;6.704359289955164e-16;1.5902773407317584e-15;-0.0;-0.0
223.876;-0.0;24.667500000000018;6.846606614985262e-16;1.5902773407317584e-15;-0.0;-0.0
223.988;-0.0;25.183750000000018;6.989894774100946e-16;1.5902773407317584e-15;-0.0;-0.0
224.101;-0.0;25.70125000000002;7.133529877911827e-16;1.5902773407317584e-15;-0.0;-0.0
224.216;-0.0;26.472500000000018;7.347594754847364e-16;1.5902773407317584e-15;-0.0;-0.0
224.322;-0.0;26.988750000000017;7.490882913963048e-16;1.5902773407317584e-15;-0.0;-0.0
224.431;-0.0;27.501250000000017;7.633130238993146e-16;1.5902773407317584e-15;-0.0;-0.0
224.532;-0.0;28.008750000000017;7.773989785242463e-16;1.5902773407317584e-15;-0.0;-0.0
224.659;-0.0;28.517500000000016;7.915196276186975e-16;1.5902773407317584e-15;-0.0;-0.0
224.765;-0.0;29.27250000000002;8.124750872084974e-16;1.5902773407317584e-15;-0.0;-0.0
224.878;-0.0;29.78375000000002;8.266651252419877e-16;1.5902773407317584e-15;-0.0;-0.0
224.987;-0.0;30.000000000000018;8.326672684688674e-16;1.5902773407317584e-15;-0.0;-0.0
225.087;-0.0;29.930838325013692;0.0074767590532402485;0.014298687875419474;-0.0;-0.0
225.198;-0.0;29.248430277050147;0.0802329828730322;0.15549623765621925;-0.0;-0.0
225.308;-0.0;28.520623429079617;0.15579004256092868;0.3063178532160944;-0.0;-0.0
225.418;-0.0;27.4399645848618;0.2640738112958985;0.5307037445720384;-0.0;-0.0
225.533;-0.0;26.71392462041331;0.33418886587262353;0.6817582032582107;-0.0;-0.0
225.638;-0.0;25.992125386888482;0.4017830420411088;0.8321726805797437;-0.0;-0.0
225.739;-0.0;25.26046036992723;0.4681421064382315;0.9848919228914019;-0.0;-0.0
225.866;-0.0;24.163451608966717;0.5635401618351877;1.2143432755971508;-0.0;-0.0
225.979;-0.0;23.431856535456248;0.6244135091962714;1.3676842492472943;-0.0;-0.0
226.09;-0.0;22.702754285313816;0.6828792461878318;1.5207601575539051;-0.0;-0.0
226.201;-0.0;21.983157963771987;0.7384181575774786;1.6720946117547926;-0.0;-0.0
226.312;-0.0;20.89460188715462;0.8183225088246918;1.9015084263209963;-0.0;-0.0
226.419;-0.0;20.169816329150738;0.8687631156454606;2.0545850437332356;-0.0;-0.0
226.533;-0.0;19.452759494759327;0.9164804010590566;2.206289884574214;-0.0;-0.0
226.636;-0.0;18.729441599126567;0.9624006045676762;2.359584362235711;-0.0;-0.0
226.754;-0.0;18.00686348184118;1.006042289148816;2.512990294715335;-0.0;-0.0
226.863;-0.0;17.291997482357043;1.0470117982577958;2.6650252108710437;-0.0;-0.0
226.979;-0.0;16.20888537006576;1.1048784364225774;2.8958874760117927;-0.0;-0.0
227.087;-0.0;15.495856770887912;1.1401887485705555;3.048206697170963;-0.0;-0.0
227.196;-0.0;14.780088219172779;1.1733975384151187;3.2013850775974446;-0.0;-0.0
227.297;-0.0;14.063326797553312;1.2043940786814842;3.3550534629443542;-0.0;-0.0
227.424;-0.0;12.98872002661394;1.2466048289945004;3.5859673129097334;-0.0;-0.0
227.531;-0.0;12.273830484568958;1.2718359760784725;3.7399377997458023;-0.0;-0.0
227.64;-0.0;11.566605430056335;1.2945416490225479;3.892538490794337;-0.0;-0.0
227.751;-0.0;10.85321341095744;1.3151604221580877;4.046755642857962;-0.0;-0.0
227.862;-0.0;10.142301134389744;1.3334118739302636;4.20072498477664;-0.0;-0.0
227.973;-0.0;9.08078953335404;1.356370636525194;4.431168661091258;-0.0;-0.0
228.084;-0.0;8.370040429090114;1.3688492261903145;4.585831875060584;-0.0;-0.0
228.185;-0.0;7.660053073904116;1.3789816270298632;4.740626184547437;-0.0;-0.0
228.289;-0.0;6.957694742005653;1.3866977836809384;4.8940519134085125;-0.0;-0.0
228.402;-0.0;6.249229330907312;1.3921425934027694;5.049111518788927;-0.0;-0.0
228.512;-0.0;5.193962136512887;1.3958685698889584;5.280639110474807;-0.0;-0.0
228.623;-0.0;4.485703282512215;1.39540689224365;5.4364155722761645;-0.0;-0.0
228.731;-0.0;3.779928881615273;1.392563384661076;5.591955196291923;-0.0;-0.0
228.846;-0.0;3.0817536799655088;1.38739549099973;5.7461271305397545;-0.0;-0.0
228.963;-0.0;2.3758193251355273;1.3797743508261107;5.902325951451179;-0.0;-0.0
229.069;-0.0;1.6723701505142508;1.3697691412303634;6.05829151538835;-0.0;-0.0
229.184;-0.0;0.6178121867723796;1.3502295215375617;6.292702188317868;-0.0;-0.0
229.287;0.0;-0.09046902972074378;1.3340258472541517;6.450549270647675;-0.0;-0.0
229.39;0.0;-0.7911655527239709;1.3155424646560347;6.607032334394316;-0.0;-0.0
229.497;0.0;-1.4978478796063506;1.2944142068755013;6.765184161938648;-0.0;-0.0
229.607;0.0;-2.205415162967835;1.2707413259310285;6.9238713934666665;-0.0;-0.0
229.718;0.0;-2.9037201578326197;1.244892031437319;7.080815634814693;-0.0;-0.0
229.829;0.0;-3.9606492470385035;1.2010337370308233;7.3189998288395985;-0.0;-0.0
229.939;0.0;-4.663686721847533;1.168679326894757;7.477864055446428;-0.0;-0.0
230.058;0.0;-5.360857358911584;1.1340659168398926;7.635746813861043;-0.0;-0.0
230.164;0.0;-6.062262560661182;1.096684102111936;7.794937982485636;-0.0;-0.0
230.269;0.0;-6.764523916375477;1.056668952412425;7.954678174182837;-0.0;-0.0
230.385;0.0;-7.814683771990058;0.9919614037434101;8.194223382931403;-0.0;-0.0
230.488;0.0;-8.513194359998888;0.9456641723646708;8.354006246488613;-0.0;-0.0
230.606;0.0;-9.204184388166738;0.8972847644499318;8.512426838439966;-0.0;-0.0
230.708;0.0;-9.90270605719816;0.8457513715903744;8.672939850624893;-0.0;-0.0
230.809;0.0;-10.940574206890144;0.7642665060220213;8.912118271717192;-0.0;-0.0
230.91;0.0;-11.287225251216835;0.7357319411581233;8.992189461602962;-0.0;-0.0
231.024;0.0;-11.983225747944374;0.6764333320900002;9.153237588581463;-0.0;-0.0
231.124;0.0;-13.017326557101242;0.58334504943599;9.39322265036622;-0.0;-0.0
231.233;0.0;-13.711206520885579;0.5175151942661547;9.55472955596252;-0.0;-0.0
231.346;0.0;-14.404229046586671;0.4490444279250889;9.71642420892328;-0.0;-0.0
231.472;0.0;-15.088116772506382;0.37878991355671143;9.87637101352277;-0.0;-0.0
231.58;0.0;-16.123103639292587;0.26734952612017704;10.119165858568271;-0.0;-0.0
231.695;0.0;-16.813113678110554;0.18960029359207198;10.281530280017805;-0.0;-0.0
231.805;0.0;-17.502252485216996;0.10916766548767942;10.444091328382347;-0.0;-0.0
231.916;0.0;-18.190516877099974;0.026041836582977318;10.606851033139858;-0.0;-0.0
232.019;0.0;-19.213055014910818;-0.10265949909902794;10.849415859895018;-0.0;-0.0
232.123;0.0;-19.5562029030736;-0.14725408366206594;10.93102170523527;-0.0;-0.0
232.231;0.0;-20.58268049281606;-0.2849030629991489;11.17575622160999;-0.0;-0.0
232.347;0.0;-21.26043818579299;-0.3793083832893176;11.337865234155345;-0.0;-0.0
232.453;0.0;-21.943855936871383;-0.4773618764695655;11.501749631530178;-0.0;-0.0
232.567;0.0;-22.62637764529762;-0.5781751829774997;11.665846298887413;-0.0;-0.0
232.673;0.0;-23.30148138299268;-0.6807546913389073;11.828584036172458;-0.0;-0.0
232.789;0.0;-24.3238595763229;-0.8415704026982764;12.07584861016916;-0.0;-0.0
232.906;0.0;-24.999975415354125;-0.9515732188405392;12.239914621649142;-0.0;-0.0
233.007;0.0;-26.027042267543663;-1.124299305934331;12.489986142986718;-0.0;-0.0
233.123;0.0;-26.368930826546997;-1.183313209171148;12.573457929176316;-0.0;-0.0
233.23;0.0;-27.043916664381015;-1.3020667225260372;12.738593772518287;-0.0;-0.0
233.331;0.0;-28.065163561387394;-1.4874479932549551;12.989307109398652;-0.0;-0.0
233.438;0.0;-28.737830148380418;-1.6133448042711835;13.155021107607993;-0.0;-0.0
233.566;0.0;-29.417616721685977;-1.7436634971495941;13.322960287428831;-0.0;-0.0
233.674;0.0;-30.094840541927148;-1.8766051840154558;13.490742737462318;-0.0;-0.0
233.786;0.0;-30.764688625719327;-2.011182991053202;13.657171022474452;-0.0;-0.0
233.887;0.0;-31.779708860484966;-2.221012686152882;13.910268682517218;-0.0;-0.0
234.0;0.0;-32.453577917680036;-2.3642870505360296;14.078912717939664;-0.0;-0.0
234.104;0.0;-33.120088472318756;-2.5091444546639465;14.246203178279298;-0.0;-0.0
234.218;0.0;-33.793617834533975;-2.6587353713822477;14.415754146835019;-0.0;-0.0
234.327;0.0;-34.456608664658916;-2.809163243654041;14.583147724649665;-0.0;-0.0
234.443;0.0;-35.10273682430746;-2.958825267317989;14.746762370151739;-0.0;-0.0
234.563;0.0;-36.078140557539925;-3.1905383437256587;14.994664396856102;-0.0;-0.0
234.667;0.0;-36.72829227425386;-3.348888967048924;15.160517035950173;-0.0;-0.0
234.769;0.0;-37.285715798744896;-3.4871657440059405;15.303111410265913;-0.0;-0.0
234.875;0.0;-37.31103659827066;-3.4935022829751317;15.309588961134603;-0.0597000018789445;-0.01634281809436446
234.982;0.0;-37.31103659827066;-3.4935022829751317;15.309461246821572;-0.23880010465883186;-0.06537109494614499
235.097;0.0;-37.31103659827066;-3.4935022829751317;15.309052562476518;-0.47760083102597767;-0.1307410543334429
235.201;0.0;-37.31103659827066;-3.4935022829751317;15.308371426834084;-0.7164028007730266;-0.19610874261094716
235.306;0.0;-37.31103659827066;-3.4935022829751317;15.307417847293694;-0.9552066354981192;-0.2614730242435141
235.406;0.0;-37.31103659827066;-3.4935022829751317;15.306523877451252;-1.1343111093028126;-0.3104933167749868
235.526;0.0;-37.31103659827066;-3.4935022829751317;15.305476669146818;-1.3134172438853553;-0.35951057531027114
235.627;0.0;-37.31103659827066;-3.4935022829751317;15.304276228781486;-1.4925253013282582;-0.40852432082866924
235.74;0.0;-37.31103659827066;-3.4935022829751317;15.302922563693931;-1.671635543650127;-0.45753407432324644
235.857;0.0;-37.31103659827066;-3.4935022829751317;15.301415682160782;-1.8507482327969436;-0.5065393568027119
235.966;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.075;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.192;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.296;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.413;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.524;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.625;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.726;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.827;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.93;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.03;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.142;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.251;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.352;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.453;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.553;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.654;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.754;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.858;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.965;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.071;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.172;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.273;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.383;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.491;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.594;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.712;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.814;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.916;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.028;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.128;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.256;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.359;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.46;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.589;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.693;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.812;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.922;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.032;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.142;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.258;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
