Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
215.58566403887568;0.0;-4.9;-0.0;-0.0;0.0;-0.0;0.8151203393936157;0.1552805233001709
215.65169724749688;0.0;-5.0;-0.0;-0.0;0.0;0.0;0.8143699765205383;0.15615915298461913
215.718730959279;0.0;-5.0;-0.0;-0.0;0.0;0.0;0.8316817879676819;0.15726055145263673
215.78476416790016;0.0;-5.0;-0.0;-0.0;0.0;0.0;0.8393127918243408;0.15870121002197266
215.8517978796823;0.0;-4.9;-0.0;-0.0;-0.0;0.0;0.8211779594421387;0.16236879348754882
215.91783108830347;0.0;-4.7;0.0;0.0;-0.0;-0.0;0.8119521737098694;0.16710857391357423
215.9858653032465;-0.0;-4.3;0.0;0.0;-0.0;-0.0;0.8034444451332092;0.17024919509887695
216.08491511617828;0.0;-3.8;0.0;0.1;0.0;-0.0;0.8109434843063354;0.17880382537841796
216.18296442594914;-0.0;-3.4;0.1;0.1;0.0;-0.0;0.8023260831832886;0.17161808013916016
216.32103386215707;-0.0;-2.7;0.1;0.1;0.0;-0.0;0.7913245558738708;0.1718553924560547
216.4150811592842;0.0;-2.3;0.1;0.1;0.0;0.0;0.7924875020980835;0.17070579528808594
216.51713248169878;0.0;-1.8;-0.0;0.0;-0.0;-0.0;0.7701196670532227;0.15601001739501952
216.6481983957802;-0.0;-1.1;0.0;0.1;0.0;0.0;0.762665867805481;0.16030078887939453
216.71523210756231;-0.0;-0.8;-0.0;0.1;0.0;0.0;0.7394072413444519;0.16004215240478514
216.8142819204941;-0.0;-0.3;0.0;0.0;0.0;-0.1;0.6760889887809753;0.13507593154907227
216.94634833773648;-0.0;-0.2;0.0;0.0;0.0;-0.1;0.6678942441940308;0.12669055938720702
217.01338204951858;-0.0;-0.2;-0.0;0.0;0.0;-0.1;0.6284329295158386;0.12098161697387695
217.0844177739444;0.0;-0.2;0.0;0.0;0.0;-0.1;0.6359875798225403;0.11634503364562988
217.1144328687722;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6831811666488647;0.11718464851379394
217.213482681704;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6655822396278381;0.11867965698242187
217.2464992860146;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6290349960327148;0.11774050712585449
217.3465496021073;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6344978213310242;0.11507292747497559
217.41258281072848;0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6251741647720337;0.11408438682556152
217.4836185351543;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.658721387386322;0.12186148643493652
217.5166351394649;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.6096569895744324;0.12105463981628418
217.57766583228144;0.0;-0.0;0.0;0.0;0.0;-0.0;0.6576383709907532;0.12357050895690919
217.64469954406357;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6760836243629456;0.1270400905609131
217.71673577165032;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6715083122253418;0.1331109046936035
217.77676596130593;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6622505187988281;0.13755935668945313
217.84379967308806;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6564928889274597;0.14158835411071777
217.90983288170924;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6213772296905518;0.15598245620727538
217.9458509955026;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6442686915397644;0.1645758056640625
218.0118842041238;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6095922589302063;0.1615163803100586
218.04390030527344;0.0;-0.1;0.0;0.0;-0.0;-0.0;0.6594832539558411;0.16946670532226563
218.10893301073372;0.0;-0.1;0.0;0.0;0.0;-0.0;0.6317374110221863;0.16267101287841798
218.17596672251582;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.6482022404670715;0.1572507667541504
218.24600194378073;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.642987847328186;0.15668601989746095
218.27601703860853;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.6397753357887268;0.1519054126739502
218.3740663483794;-0.0;-0.1;0.0;0.0;0.0;-0.0;0.6588553786277771;0.15812118530273436
218.4421005633224;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6405761241912842;0.16379173278808593
218.47611767079394;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6924725770950317;0.16485124588012695
218.5741669805648;0.0;-0.2;-0.0;0.0;0.0;-0.0;0.6342055201530457;0.1542465877532959
218.67621830297935;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6295573711395264;0.14866390228271484
218.74325201476145;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.641374409198761;0.14762879371643067
218.80928522338266;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6728051900863647;0.14336109161376953
218.83930031821046;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6209253668785095;0.1373601722717285
218.90533352683164;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6491005420684814;0.12697641372680665
218.97236723861377;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6821753978729248;0.12459429740905761
219.03940095039587;-0.0;-0.1;-0.0;0.0;0.0;-0.0;0.6639113426208496;0.12195404052734375
219.10543415901705;-0.0;0.2;0.1;0.0;0.0;-0.0;0.641819417476654;0.11835376739501953
219.2074854814316;-0.0;0.7;0.1;0.0;-0.0;-0.0;0.7213262915611267;0.1392873477935791
219.30453428804154;-0.0;1.1;0.1;0.1;0.0;-0.1;0.7627217769622803;0.15469430923461913
219.43660070528392;0.0;1.8;0.0;0.1;-0.0;-0.0;0.761298656463623;0.14443635940551758
219.53665102137663;-0.0;2.4;0.0;0.1;-0.0;-0.0;0.8047813177108765;0.15086665153503417
219.6697179417799;-0.0;3.1;0.0;0.1;-0.0;-0.0;0.8225078582763672;0.16166360855102538
219.7697682578726;0.0;3.7;0.0;0.1;-0.0;-0.0;0.8108211755752563;0.15761813163757324
219.90083417195407;-0.0;4.3;-0.0;0.0;-0.0;-0.0;0.8262150883674622;0.16107709884643553
220.03490159551828;-0.1;4.9;-0.0;0.0;-0.0;-0.0;0.8263689875602722;0.16485891342163086
220.13295090528914;-0.0;5.5;0.0;0.1;-0.0;-0.0;0.8395841121673584;0.16670345306396483
220.23600273086464;-0.0;5.9;-0.0;0.1;-0.0;-0.1;0.8153024911880493;0.16072746276855468
220.368069148107;-0.1;6.8;0.0;0.1;-0.1;0.0;0.7930905818939209;0.1699692726135254
220.49913506218843;-0.1;7.5;0.0;0.1;-0.0;0.0;0.8111782073974609;0.17980253219604492
220.5981848751202;-0.0;7.9;0.0;0.1;0.0;-0.0;0.8196281790733337;0.1744082260131836
220.697234688052;-0.1;8.4;0.0;0.1;-0.0;-0.0;0.8432095646858215;0.1829829216003418
220.79828550730562;-0.0;8.8;0.1;0.1;-0.0;0.0;0.8511767387390137;0.18175785064697267
220.8973353202374;-0.1;9.3;0.1;0.1;-0.0;0.0;0.8440976738929749;0.17999813079833984
221.0304022406407;-0.1;9.9;0.1;0.1;-0.1;0.0;0.8571990132331848;0.18668510437011718
221.1294520535725;-0.0;10.5;0.0;0.1;-0.1;-0.0;0.8667314648628235;0.17984683990478514
221.23250387914797;-0.0;11.0;-0.0;0.1;0.0;-0.0;0.8563210368156433;0.17952056884765624
221.32855218259698;-0.1;11.7;-0.0;0.1;-0.0;0.0;0.8646283149719238;0.17826929092407226
221.4636201093221;-0.1;12.3;0.0;0.1;-0.0;0.0;0.8533215522766113;0.18402048110961913
221.5626699222539;-0.1;12.8;-0.0;0.1;0.0;-0.0;0.8267715573310852;0.17622577667236328
221.69673734581812;-0.1;13.4;0.0;0.1;-0.0;-0.0;0.806149959564209;0.15612730979919434
221.79278564926713;-0.1;13.8;0.0;0.1;-0.1;0.0;0.8098915815353394;0.16035835266113282
221.89383646852076;-0.1;14.4;0.0;0.1;-0.0;-0.0;0.8394409418106079;0.17465234756469727
222.02790389208496;-0.1;15.0;-0.0;0.1;-0.0;-0.0;0.8091336488723755;0.16074169158935547
222.12995521449955;-0.1;15.5;-0.1;0.1;-0.0;-0.0;0.8262699246406555;0.16303367614746095
222.22900502743133;-0.1;16.2;-0.0;0.1;-0.0;-0.0;0.8625988364219666;0.16796478271484375
222.35907043835184;-0.1;16.9;-0.0;0.1;-0.0;-0.0;0.8449660539627075;0.1665625762939453
222.4611217607664;-0.1;17.5;0.0;0.0;-0.0;-0.0;0.8424975275993347;0.1618538475036621
222.58918616536505;-0.0;18.1;0.0;0.0;-0.0;-0.1;0.8540772795677185;0.18133235931396485
222.69223799094055;-0.1;18.7;0.0;0.1;-0.0;-0.1;0.8311058878898621;0.1860964775085449
222.823303905022;-0.1;19.1;-0.0;0.1;-0.0;-0.0;0.8348526954650879;0.17299871444702147
222.9233542211147;-0.1;19.6;-0.0;0.1;-0.0;-0.0;0.8224087953567505;0.17038354873657227
223.0274065498511;-0.2;20.2;-0.0;0.1;-0.0;-0.0;0.813991367816925;0.1743054962158203
223.12145384697826;-0.1;20.7;-0.0;0.1;0.0;-0.0;0.7881873250007629;0.1700379753112793
223.2565217737034;-0.1;21.3;-0.0;0.1;-0.0;-0.1;0.787463366985321;0.17156152725219725
223.35757259295704;-0.1;21.8;0.0;0.1;-0.0;-0.0;0.7747737765312195;0.16116744995117188
223.45462139956695;-0.0;22.4;-0.0;0.1;-0.1;-0.0;0.781221866607666;0.16184263229370116
223.5526707093378;-0.1;22.9;-0.0;0.1;-0.1;0.0;0.810807466506958;0.16417715072631836
223.68673813290204;-0.1;23.6;-0.1;0.0;-0.0;-0.1;0.8054318428039551;0.16049657821655272
223.78778895215567;-0.1;24.1;-0.0;0.1;-0.0;-0.1;0.8116337656974792;0.16515155792236327
223.88583826192652;-0.1;24.7;-0.1;0.1;-0.0;-0.0;0.8287545442581177;0.16984203338623047
224.01690417600796;-0.1;25.4;-0.0;0.0;-0.0;-0.0;0.825675368309021;0.17225343704223633
224.1189554984225;-0.1;25.7;-0.0;0.1;-0.0;-0.1;0.818608283996582;0.1764065742492676
224.2180053113543;-0.2;26.3;-0.0;0.1;-0.0;0.0;0.8167873620986938;0.1746622848510742
224.3510722317576;-0.2;27.0;-0.0;0.1;-0.0;-0.0;0.807991623878479;0.17362197875976562
224.48213814583903;-0.1;27.7;-0.1;0.1;0.0;-0.0;0.8201279044151306;0.17795209884643554
224.58418946825358;-0.2;28.2;-0.1;0.1;-0.0;-0.0;0.8420284986495972;0.1774696922302246
224.7132543760132;-0.1;28.8;-0.1;0.0;-0.0;0.0;0.835385799407959;0.1823330307006836
224.8133046921059;-0.1;29.2;-0.1;0.1;-0.0;-0.0;0.8372194170951843;0.18254169464111328
224.9133550081986;-0.1;29.6;-0.1;0.1;0.0;-0.0;0.8471874594688416;0.17905033111572266
225.0134053242913;-0.1;29.6;-0.0;0.1;0.0;-0.1;0.83156818151474;0.17861154556274414
225.11445614354494;-0.1;29.5;-0.1;0.1;0.0;-0.1;0.816502034664154;0.1840410614013672
225.1794888490052;-0.1;29.1;-0.1;0.1;0.0;0.0;0.8573673367500305;0.19514696121215822
225.27853866193698;0.0;28.5;-0.2;0.2;-0.0;0.0;0.8202694654464722;0.1805021858215332
225.37858897802968;0.0;27.7;-0.2;0.3;0.0;0.0;0.8085514903068542;0.17552255630493163
225.51465740791576;0.0;26.7;-0.4;0.5;0.0;-0.0;0.828147292137146;0.17065793991088868
225.675738416825;0.0;25.4;-0.5;0.8;0.0;0.0;0.8276685476303101;0.17460376739501954
225.812807349872;0.0;24.6;-0.6;1.0;0.1;-0.1;0.8227896690368652;0.17076633453369142
225.9448737671144;0.1;23.6;-0.7;1.2;0.1;-0.1;0.7951204180717468;0.16756855010986327
226.0749391780349;0.0;22.6;-0.8;1.4;0.0;-0.0;0.8153771162033081;0.1759784698486328
226.2080060984382;-0.0;21.6;-0.8;1.7;0.1;0.0;0.7859497666358948;0.16206893920898438
226.3080564145309;0.0;20.9;-0.8;1.8;0.1;-0.1;0.7862323522567749;0.15841233253479003
226.44012283177327;-0.0;19.9;-1.0;2.0;0.1;0.0;0.8191162943840027;0.1617502212524414
226.57519075849842;-0.1;18.8;-1.1;2.2;0.0;0.0;0.8551798462867737;0.1632356071472168
226.70925818206265;-0.1;17.9;-1.2;2.4;0.0;0.1;0.8336887359619141;0.18265792846679688
226.83932359298316;-0.1;17.1;-1.2;2.6;0.0;0.0;0.8411425948143005;0.22855661392211915
226.97139001022555;-0.0;16.1;-1.2;2.8;0.0;0.0;0.8344861268997192;0.30236129760742186
227.0734413326401;-0.1;15.4;-1.3;3.0;0.0;0.0;0.8130170106887817;0.365578727722168
227.17249114557188;-0.1;14.7;-1.3;3.1;0.0;0.0;0.8428968787193298;0.4146377944946289
227.3025565564924;0.0;13.8;-1.3;3.3;0.1;-0.0;0.8101137280464172;0.49556621551513674
227.43662398005662;-0.0;12.9;-1.4;3.5;0.1;-0.0;0.8517505526542664;0.5644551086425781
227.57069140362086;-0.0;11.9;-1.3;3.7;0.1;0.0;0.8247879147529602;0.2610420989990234
227.73777543149566;-0.1;10.7;-1.4;4.0;0.1;-0.0;0.8359425067901611;0.25176712036132814
227.8688413455771;-0.1;9.7;-1.4;4.2;0.1;-0.0;0.832059919834137;0.25749128341674804
227.96689065534795;-0.0;9.0;-1.4;4.4;0.1;-0.0;0.8316059112548828;0.25086322784423826
228.09895707259034;-0.0;8.1;-1.4;4.6;0.1;-0.0;0.8508036136627197;0.256412239074707
228.23502550247642;-0.0;7.2;-1.4;4.8;0.1;-0.0;0.834382176399231;0.25769697189331053
228.33207430908632;-0.0;6.5;-1.4;4.9;0.1;-0.0;0.8413784503936768;0.2483576202392578
228.46614173265056;0.0;5.5;-1.4;5.2;0.0;0.0;0.8172087073326111;0.25811275482177737
228.59820814989294;-0.0;4.6;-1.5;5.3;0.0;0.0;0.8258751034736633;0.26806543350219725
228.73427657977902;-0.0;3.6;-1.5;5.6;0.1;0.0;0.8390682339668274;0.25927831649780275
228.82932438006708;0.0;2.9;-1.5;5.7;0.1;-0.0;0.8366236090660095;0.25512380599975587
228.9633918036313;0.1;2.0;-1.5;5.9;0.1;-0.0;0.9888907074928284;0.24822891235351563
229.0624416165631;-0.0;1.4;-1.4;6.1;0.1;0.1;0.8679100871086121;0.2462661361694336
229.19550853696637;-0.0;0.3;-1.4;6.3;0.1;-0.0;0.856590747833252;0.26798654556274415
229.36459357116306;-0.0;-0.9;-1.4;6.6;0.0;0.0;0.8633686304092407;0.25454542160034177
229.52667508323324;0.0;-2.0;-1.3;6.9;0.0;0.0;1.7691779136657715;0.2490367317199707
229.6617430099584;0.0;-2.8;-1.2;7.1;0.1;-0.0;1.8257405757904053;0.25255144119262696
229.7958104335226;0.0;-3.7;-1.2;7.3;0.0;-0.0;1.8307652473449707;0.2629121398925781
229.927876850765;0.0;-4.6;-1.2;7.5;0.1;-0.0;1.6958329677581787;0.24546463012695313
230.05894276484642;0.0;-5.6;-1.1;7.7;0.1;0.0;0.8431546688079834;0.26379104614257814
230.1579925777782;0.1;-6.2;-1.1;7.8;0.1;0.0;1.8865500688552856;0.2575697326660156
230.29306050450336;0.1;-7.1;-1.1;8.0;0.2;0.0;1.7152374982833862;0.2664628028869629
230.4271279280676;0.0;-8.0;-1.0;8.2;0.1;-0.0;1.6493717432022095;0.2768833160400391
230.55519233266625;0.1;-9.1;-0.9;8.5;0.2;0.0;1.7668572664260864;0.28175811767578124
230.6572436550808;0.1;-9.7;-0.9;8.6;0.2;-0.0;1.9613542556762695;0.29432533264160154
230.7903105754841;0.1;-10.6;-0.8;8.9;0.1;0.0;1.5943174362182617;0.29623138427734375
230.92137648956555;0.1;-11.5;-0.7;9.1;0.1;0.1;1.7424348592758179;0.2826229476928711
231.0534429068079;0.0;-12.5;-0.7;9.4;0.1;0.1;1.6887621879577637;0.28452392578125
231.1524927197397;0.1;-13.2;-0.6;9.5;0.1;0.0;1.7356690168380737;0.28457563400268554
231.28756064646484;0.1;-14.0;-0.6;9.7;0.0;0.1;1.8986669778823853;0.27625694274902346
231.4186265605463;0.0;-14.9;-0.4;9.9;0.0;0.1;1.9204381704330444;0.26371103286743164
231.55469499043238;0.0;-15.9;-0.2;10.1;0.1;0.0;1.7966090440750122;0.2627072334289551
231.6847604013529;0.1;-16.8;-0.2;10.4;0.1;0.0;1.9484598636627197;0.24987619400024413
231.81682681859525;0.1;-17.7;-0.0;10.6;0.2;0.1;1.9609180688858032;0.2384797477722168
231.94989373899855;0.1;-18.5;-0.0;10.8;0.2;0.0;1.7684444189071655;0.23882591247558593
232.0839611625628;0.1;-19.5;0.1;11.0;0.2;0.0;1.9345781803131104;0.23872909545898438
232.21902908928794;0.1;-20.4;0.2;11.2;0.1;0.1;1.9477859735488892;0.25057449340820315
232.35209600969122;0.1;-21.2;0.4;11.4;0.2;0.0;1.980979084968567;0.2504811096191406
232.4471438099793;0.1;-21.9;0.4;11.6;0.1;0.1;1.9229546785354614;0.2412846565246582
232.5812112335435;0.1;-22.8;0.6;11.8;0.1;0.1;1.9714874029159546;0.2500540542602539
232.71727966342962;0.1;-23.7;0.7;12.0;0.2;0.0;1.9683730602264404;0.2586430358886719
232.84734507435013;0.1;-24.6;0.9;12.2;0.1;0.1;1.8869808912277222;0.2643730926513672
232.94839589360376;0.1;-25.2;1.0;12.4;0.1;0.0;1.9348268508911133;0.26409297943115234
233.08346382032892;0.1;-26.2;1.1;12.7;0.1;0.1;1.9819931983947754;0.2708973693847656
233.21352923124942;0.2;-27.2;1.4;12.9;0.1;0.1;1.9607692956924438;0.26718404769897464
233.34659615165273;0.2;-27.9;1.5;13.1;0.2;0.0;2.021395683288574;0.27052648544311525
233.47666156257324;0.2;-28.8;1.7;13.4;0.1;0.1;1.9947550296783447;0.2792054748535156
233.60972848297655;0.2;-29.7;1.8;13.6;0.1;0.1;2.036032199859619;0.29002511978149415
233.71278030855203;0.1;-30.4;2.0;13.7;0.1;0.1;2.0192484855651855;0.2939280319213867
233.87686282694406;0.2;-31.5;2.3;14.0;0.2;0.1;2.011835813522339;0.31375904083251954
234.00692823786457;0.2;-32.4;2.4;14.2;0.1;0.1;2.001725673675537;0.3069459915161133
234.14199616458973;0.2;-33.2;2.5;14.4;0.1;0.1;1.986439824104309;0.29605592727661134
234.27606358815396;0.2;-34.1;2.7;14.6;0.2;0.1;1.9820530414581299;0.29119300842285156
234.40913050855724;0.2;-34.9;3.0;14.9;0.1;0.1;1.942565679550171;0.2920459938049316
