Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
228.1934363730293;-0.0;0.1;0.0;0.0;0.0;-0.0;0.7417563796043396;0.12445559501647949
228.26054375330804;-0.0;0.1;0.0;0.0;0.0;-0.0;0.7994847893714905;0.1311761474609375
228.29459824479278;-0.0;0.1;0.0;0.0;0.0;-0.0;0.7533944249153137;0.13384756088256836
228.39275530848408;-0.0;0.1;0.0;0.0;0.0;-0.0;0.7529187202453613;0.14797090530395507
228.52296365827868;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7610674500465393;0.1690382766723633
228.55501494438195;-0.0;0.1;0.0;0.0;0.0;-0.0;0.7364079356193542;0.17056814193725586
228.6261287354236;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7571489214897156;0.18184370040893555
228.6912329103209;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7715572118759155;0.17637062072753906
228.7242857991149;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7382112145423889;0.17170541763305663
228.79139317939365;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.743226170539856;0.16295263290405274
228.85549575160022;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.738724946975708;0.15581501007080079
228.89155344846642;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7201781272888184;0.13819425582885742
228.955656020673;-0.0;0.1;0.0;-0.0;0.0;-0.0;0.7528870701789856;0.13190359115600586
229.02376500364247;0.0;-0.2;0.0;-0.0;0.0;-0.0;0.7590584754943848;0.12317913055419921
229.08886917853977;0.0;-0.6;0.1;-0.0;0.0;-0.0;0.8173277378082275;0.12265951156616212
229.1890294476125;-0.0;-1.0;0.0;-0.0;0.0;-0.0;0.8353862762451172;0.13474714279174804
229.28818811399455;-0.0;-1.7;0.1;-0.1;-0.0;0.0;0.8723609447479248;0.12721400260925292
229.42340447724277;-0.0;-2.1;0.0;-0.1;0.0;0.0;0.8813223242759705;0.1285509967803955
229.48951025483078;-0.1;-2.5;0.0;-0.1;0.0;0.0;0.8842852711677551;0.12842024803161622
229.58866892121281;-0.1;-3.0;-0.0;-0.1;0.0;0.0;0.8862845301628113;0.13495438575744628
229.71887727100741;-0.1;-3.7;-0.0;-0.1;0.0;0.0;0.8992874026298523;0.13302834510803221
229.8530920315649;-0.0;-4.3;-0.0;-0.1;0.0;-0.0;0.8857946991920471;0.12821873664855957
229.95225069794694;-0.0;-4.7;-0.0;-0.1;-0.0;-0.0;0.8952193260192871;0.12951876640319823
230.05441417240115;-0.0;-4.7;-0.0;-0.1;-0.0;-0.0;0.8933039307594299;0.11750045776367188
230.12252315537063;0.0;-4.7;0.0;-0.1;0.0;-0.0;0.9300263524055481;0.11423314094543457
230.18462252219572;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9122313261032104;0.1137764549255371
230.21767541098976;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9078697562217712;0.11274396896362304
230.2847827912685;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9187314510345459;0.1109861183166504
230.32084048813468;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9276084899902344;0.1115257453918457
230.38494306034124;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9021891951560974;0.11256597518920898
230.45104883792928;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.894257128238678;0.11152193069458008
230.51815621820802;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9131119251251221;0.11136944770812988
230.5502075043113;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9121546745300293;0.11176220893859863
230.61731488459006;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8809645175933838;0.11201648712158203
230.65337258145624;0.0;-4.9;0.0;-0.1;0.0;-0.0;0.914122998714447;0.11144067764282227
230.71947835904427;0.0;-4.9;0.0;-0.1;0.0;-0.0;0.8941066861152649;0.1111457347869873
230.75152964514754;0.0;-4.9;0.0;-0.1;0.0;-0.0;0.9209735989570618;0.11095437049865722
230.81663382004484;0.0;-4.9;0.0;-0.1;0.0;-0.0;0.9240392446517944;0.11132669448852539
230.88474280301432;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8894647359848022;0.1114472770690918
230.94984697791162;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8947476744651794;0.1113437271118164
230.98490307208706;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9058993458747864;0.11201303482055663
231.05000724698436;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8955420255661011;0.11107083320617676
231.08306013577837;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8956949710845947;0.11087654113769531
231.14816431067567;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9095237255096436;0.11164508819580078
231.1822188021604;-0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8757026195526123;0.11168529510498047
231.2483245797484;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8774417638778687;0.11120318412780762
231.31543196002718;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8937632441520691;0.11186883926391601
231.3815377376152;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8847595453262329;0.11105480194091796
231.41559222909993;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9237611293792725;0.32914005279541014
231.4837012120694;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9058147072792053;0.32321868896484374
231.5488053869667;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8905684947967529;0.3055810546875
231.61691436993618;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8945072293281555;0.2967808723449707
231.64796405334874;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9220776557922363;0.2899846267700195
231.71807624169966;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9020453095436096;0.2925138473510742
231.74612111704005;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9197636246681213;0.29321779251098634
231.8212413188446;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8951157331466675;0.3005293655395508
231.8462813861128;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9093239307403564;0.30068517684936524
231.915391971773;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9432693123817444;0.302824878692627
231.948444860567;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.8773087859153748;0.29819515228271487
232.01455063815501;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9265976548194885;0.2835342216491699
232.08165801843379;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.9427425265312195;0.27392507553100587
232.1117060991556;0.0;-4.8;0.0;-0.1;0.0;-0.0;0.904595673084259;0.272425594329834
232.17881347943435;-0.0;-4.6;0.1;-0.0;0.0;-0.0;0.8798910975456238;0.2637282371520996
232.24792406509457;-0.0;-4.3;0.0;-0.1;0.0;-0.0;0.9253355860710144;0.2551055145263672
232.34507952609513;-0.1;-3.7;0.0;-0.0;0.1;-0.0;0.8840659856796265;0.2547783088684082
232.4812974920341;-0.1;-3.1;0.1;-0.0;0.0;-0.0;0.8899017572402954;0.2414996337890625
232.58045615841613;-0.1;-2.7;0.1;0.0;-0.0;-0.0;0.8997795581817627;0.23491540908813477
232.6776116194167;-0.1;-2.3;0.1;0.0;0.0;-0.1;0.8961398601531982;0.23462753295898436
232.77777188848944;-0.0;-1.7;0.1;0.0;0.0;-0.0;0.8491893410682678;0.23077510833740233
232.87693055487148;-0.1;-1.1;0.0;-0.0;0.0;-0.0;0.8282196521759033;0.21144968032836914
233.01114531542896;-0.1;-0.5;0.1;0.0;0.0;0.0;0.7888109087944031;0.2061860466003418
233.110303981811;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7569059729576111;0.2027341079711914
233.2144706616467;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7511984705924988;0.20060815811157226
233.27957483654396;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7782350778579712;0.21705106735229493
233.30962291726578;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7278928160667419;0.22328392028808594
233.37572869485382;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.742170512676239;0.22779586791992187
233.44283607513256;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7457969188690186;0.2420975685119629
233.47488736123586;-0.1;0.1;0.1;0.0;0.0;-0.0;0.7396480441093445;0.24487667083740233
233.54499954958678;-0.1;0.1;0.1;0.0;0.0;-0.0;0.7333155870437622;0.26312856674194335
233.60910212179334;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.740494430065155;0.28038904190063474
233.67721110476282;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7491948008537292;0.278701057434082
233.7092623908661;-0.1;0.0;0.0;-0.0;0.1;-0.1;0.7316535115242004;0.27001846313476563
233.81242746801104;-0.1;0.0;0.0;-0.0;0.1;-0.1;0.7717292308807373;0.268738842010498
233.87452683483616;-0.1;0.0;0.0;-0.0;0.1;-0.1;0.7450249791145325;0.2676893424987793
233.90757972363016;-0.1;0.1;0.0;-0.0;0.1;-0.1;0.7485904097557068;0.27138935089111327
233.97769191198108;-0.1;0.1;0.0;-0.0;0.1;-0.1;0.7246140837669373;0.2704952812194824
234.00974319808438;-0.1;0.1;0.0;-0.0;0.1;-0.1;0.7496241927146912;0.27002433776855467
234.0758489756724;-0.1;0.1;0.1;-0.0;0.1;-0.1;0.7615993022918701;0.25462770462036133
234.1409531505697;-0.1;0.1;0.1;-0.0;0.1;-0.1;0.7526495456695557;0.23662569046020507
234.2140701469928;-0.1;0.1;0.0;-0.0;0.0;-0.0;0.7311784029006958;0.22376760482788086
234.27817271919938;-0.1;0.1;0.0;-0.0;0.0;-0.0;0.7362866997718811;0.23047836303710936
234.30721919723047;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7225809693336487;0.23174760818481446
234.3743265775092;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7161153554916382;0.2312990379333496
234.44043235509724;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7358149290084839;0.23896455764770508
234.47348524389125;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7360996007919312;0.23783201217651367
234.54159422686072;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7045878767967224;0.23269922256469727
234.60870160713947;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7075119614601135;0.22464414596557616
234.67280417934603;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7762811779975891;0.22481002807617187
234.70585706814003;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7271785736083984;0.23950159072875976
234.7739660511095;-0.1;0.1;0.1;-0.0;0.0;-0.0;0.7550721168518066;0.2535226821899414
234.84107343138828;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7302440404891968;0.28204179763793946
234.90517600359485;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7006705403327942;0.28868904113769533
234.97128178118285;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7522233724594116;0.29173295974731445
235.00433466997686;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7542303800582886;0.2942646598815918
235.0423955722245;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.747102677822113;0.29409399032592776
235.10649814443107;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7127295136451721;0.2957687187194824
235.17360552470984;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7730098366737366;0.29333539962768557
235.2387096996071;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7710235118865967;0.280748291015625
235.27176258840115;-0.1;0.0;0.1;-0.0;0.0;-0.0;0.7392632961273193;0.2764731025695801
235.33686676329842;-0.1;0.2;0.1;0.0;0.0;0.0;0.7328523993492126;0.26558225631713867
235.43903023775263;-0.0;0.6;0.1;0.0;-0.0;-0.0;0.7832241058349609;0.2506387138366699
235.53618569875323;-0.1;1.1;0.1;0.0;-0.0;-0.0;0.8462769389152527;0.24272401809692382
235.63634596782597;-0.1;1.5;0.2;0.0;-0.0;-0.0;0.8502991199493408;0.23247255325317384
235.73750783958945;-0.1;2.2;0.1;0.1;-0.0;-0.0;0.8580740094184875;0.22645919799804687
235.86871779207476;-0.1;3.0;0.0;0.0;0.0;-0.0;0.8721988201141357;0.21651519775390626
236.00193094994154;-0.1;3.7;0.1;-0.0;0.0;0.0;0.9023318886756897;0.2207469177246094
236.13614571049902;-0.1;4.2;0.1;0.0;0.0;-0.0;0.9043557643890381;0.24104528427124022
236.23730758226253;-0.1;4.7;0.1;0.0;0.0;-0.0;0.9099295735359192;0.24818262100219726
236.3675159320571;-0.1;5.4;0.1;0.0;0.0;-0.0;0.9217292070388794;0.26301261901855466
236.47068100920205;-0.1;5.8;0.1;0.0;0.0;-0.1;0.9062729477882385;0.26607341766357423
236.5708412782748;-0.1;6.4;0.0;0.0;-0.1;0.0;0.8599979877471924;0.2545609474182129
236.73510411955414;-0.1;7.3;0.1;0.0;-0.0;0.0;0.8805103898048401;0.23846965789794922
236.87032048280236;-0.1;8.0;0.1;0.0;-0.0;-0.0;0.9246963858604431;0.2421588134765625
236.96847754649366;-0.1;8.5;0.1;0.1;0.0;-0.0;0.9078545570373535;0.24698753356933595
237.06563300749423;-0.1;9.0;0.0;0.0;0.0;-0.0;0.9240743517875671;0.24478431701660155
237.198846165361;-0.1;9.7;0.0;0.0;0.1;-0.0;0.9400887489318848;0.2374143409729004
237.29800483174304;-0.1;10.1;0.1;0.0;-0.0;0.0;0.9137946367263794;0.23284109115600585
237.43322119499126;-0.1;10.9;0.0;0.0;0.0;0.0;0.9451444745063782;0.213154296875
237.53137825868257;-0.1;11.4;0.0;-0.0;0.0;-0.1;0.9299595952033997;0.2288869094848633
237.66759622462152;-0.1;12.1;0.1;-0.0;0.0;-0.1;0.9295412302017212;0.23141881942749024
237.76775649369426;-0.1;12.6;0.1;-0.0;0.0;-0.1;0.9392532706260681;0.22410951614379881
237.86391035200413;-0.2;13.0;0.1;0.0;0.0;-0.1;0.924694836139679;0.2238497543334961
237.9650722237676;-0.1;13.4;0.0;-0.0;0.0;-0.0;0.89417964220047;0.2247140884399414
238.0632292874589;-0.2;14.0;0.1;0.0;-0.0;-0.1;0.8771883845329285;0.2388688087463379
238.1964424453257;-0.1;14.8;0.1;0.0;-0.0;-0.0;0.8818432092666626;0.2323974609375
238.2956011117077;-0.1;15.3;0.1;-0.0;-0.0;-0.0;0.9202744960784912;0.23352352142333985
238.43081747495594;-0.1;16.0;0.0;0.0;0.0;-0.0;0.9371392130851746;0.23997968673706055
238.563029030132;-0.2;16.6;0.0;0.0;0.0;0.0;0.9322257041931152;0.24941144943237303
238.695240585308;-0.2;17.4;0.0;-0.0;0.1;-0.0;0.94845050573349;0.24150285720825196
238.79840566245295;-0.2;17.8;0.1;-0.0;0.1;-0.0;0.9218189120292664;0.24034120559692382
238.8945595207628;-0.2;18.3;0.0;0.0;0.0;-0.1;0.9250357747077942;0.22661640167236327
239.02777267862956;-0.2;19.1;0.0;-0.0;0.0;-0.0;0.8864827752113342;0.20932405471801757
239.1309377557745;-0.2;19.6;0.0;-0.0;-0.0;-0.0;0.8753836750984192;0.19064895629882814
239.22709161408437;-0.2;20.1;0.1;0.0;0.0;-0.0;0.8563584685325623;0.18740793228149413
239.32625028046638;-0.2;20.5;0.1;-0.0;0.0;-0.1;0.8685306310653687;0.1990719223022461
239.46346984909607;-0.1;21.2;0.1;0.0;0.0;-0.0;0.8569061756134033;0.20080390930175782
239.56062531009664;-0.1;21.7;0.1;0.1;-0.0;-0.0;0.8391508460044861;0.191993408203125
239.69283686527268;-0.1;22.3;0.1;0.0;-0.0;-0.1;0.868690550327301;0.1959494972229004
239.79199553165472;-0.1;23.1;0.0;-0.0;-0.0;-0.1;0.9083560109138489;0.1927668571472168
239.92721189490294;-0.1;23.8;0.1;0.0;0.0;-0.1;0.880621612071991;0.20830801010131836
240.05742024469754;-0.2;24.5;0.0;-0.0;0.0;-0.1;0.8595654964447021;0.2098897171020508
240.19163500525502;-0.2;25.1;0.0;-0.0;0.0;-0.1;0.8843629360198975;0.20718744277954101
240.29079367163706;-0.2;25.5;0.0;-0.0;0.0;-0.1;0.8673982620239258;0.1967325782775879
240.39395874878198;-0.2;25.9;0.1;0.0;0.0;-0.1;0.8764830827713013;0.18382221221923828
240.45806132098855;-0.1;26.2;0.1;0.0;-0.0;-0.0;0.8818110823631287;0.19193029403686523
240.55621838467988;-0.1;26.9;0.1;0.0;-0.1;0.0;0.8857033848762512;0.2141164207458496
240.68943154254663;-0.1;27.6;0.0;0.0;-0.0;0.0;0.8793707489967346;0.24582958221435547
240.79259661969158;-0.1;28.0;0.0;0.0;0.0;-0.0;0.8765956163406372;0.2511188697814941
240.8917552860736;-0.2;28.5;-0.0;0.0;-0.0;-0.0;0.8775749206542969;0.24766504287719726
241.02496844394037;-0.2;29.3;0.0;-0.0;0.0;-0.1;0.9101252555847168;0.23727081298828126
241.12112230225023;-0.1;29.8;0.0;-0.0;-0.0;-0.0;0.8989498019218445;0.24266117095947265
241.22128257132297;-0.2;29.9;0.0;-0.0;-0.0;-0.0;0.9312617778778076;0.2404705047607422
241.320441237705;-0.2;29.9;0.0;-0.0;-0.0;-0.0;0.9492021799087524;0.23488971710205078
241.35850213995266;-0.2;29.7;-0.0;0.0;-0.0;0.0;0.8946990370750427;0.24599346160888672
241.4536543955718;-0.1;29.1;-0.1;0.1;0.1;-0.0;0.9294930696487427;0.23943305969238282
241.55481626733527;-0.1;28.5;-0.2;0.3;0.0;-0.1;0.8745521306991577;0.229344425201416
241.68602621982058;-0.1;27.5;-0.3;0.4;0.0;-0.0;0.8637779355049133;0.22296419143676757
241.8532938691721;-0.2;26.3;-0.4;0.7;0.0;0.0;0.861070990562439;0.23984285354614257
242.0205615185236;-0.2;25.1;-0.4;0.9;0.0;-0.0;0.9179495573043823;0.2419123649597168
242.15277307369962;-0.2;24.1;-0.6;1.1;0.1;-0.1;0.9070860147476196;0.2416143798828125
242.28899103963857;-0.2;23.1;-0.7;1.3;0.1;-0.0;0.8919550776481628;0.24750589370727538
242.41819778674244;-0.2;22.2;-0.8;1.5;0.0;-0.0;0.8786771893501282;0.2530781364440918
242.55541735537213;-0.3;21.3;-0.8;1.7;-0.0;-0.1;0.8921031951904297;0.27045377731323245
242.65056961099125;-0.3;20.5;-0.9;1.9;0.1;-0.0;0.9041168689727783;0.25596563339233397
242.81883886303348;-0.2;19.3;-0.9;2.2;0.1;-0.1;0.9153391122817993;0.24695899963378906
242.95105041820952;-0.2;18.3;-1.0;2.4;0.0;-0.1;0.9089241623878479;0.24881614685058595
243.11831806756103;-0.2;17.1;-1.1;2.6;-0.0;-0.1;0.9817017912864685;0.23961372375488282
243.25153122542778;-0.2;16.2;-1.2;2.8;0.0;-0.1;0.9214718341827393;0.21351137161254882
243.35068989180982;-0.2;15.5;-1.2;3.0;0.0;-0.1;0.8987399339675903;0.21273637771606446
243.48089824160442;-0.2;14.6;-1.3;3.1;0.1;-0.1;0.9261603951454163;0.21705604553222657
243.61411139947117;-0.2;13.5;-1.3;3.4;0.0;-0.1;0.9430213570594788;0.21916250228881837
243.74832616002868;-0.2;12.7;-1.3;3.6;-0.0;0.0;0.9609530568122864;0.2543752098083496
243.88153931789543;-0.2;11.7;-1.3;3.8;0.0;-0.0;0.9645349979400635;0.27293975830078127
244.0478053645562;-0.3;10.6;-1.4;4.0;0.1;-0.1;0.9538984298706055;0.2746976661682129
244.18202012511372;-0.2;9.6;-1.4;4.2;-0.0;-0.0;0.9629697203636169;0.28487268447875974
244.28017718880503;-0.2;8.8;-1.4;4.4;0.0;-0.1;0.9872432351112366;0.284783935546875
244.41639515474398;-0.2;7.9;-1.4;4.6;0.0;-0.0;0.9627569317817688;0.2691788101196289
244.57965639333258;-0.2;6.8;-1.4;4.9;0.1;-0.1;0.9732400178909302;0.2719265556335449
244.74592243999336;-0.1;5.6;-1.4;5.1;-0.0;-0.1;1.000530481338501;0.26406427383422854
244.9111868839634;-0.2;4.4;-1.4;5.4;-0.0;-0.1;0.9855859279632568;0.28459413528442384
245.08045773869637;-0.1;3.2;-1.4;5.6;0.0;-0.1;1.0072592496871948;0.30644287109375
245.21467249925385;-0.2;2.3;-1.4;5.9;0.1;-0.1;1.0897926092147827;0.31197675704956057
245.34988886250207;-0.2;1.4;-1.3;6.1;0.0;-0.0;1.0121395587921143;0.2586204147338867
245.47508919884302;-0.2;0.4;-1.4;6.3;0.0;-0.0;1.0495479106903076;0.24603639602661131
245.61130716478198;-0.1;-0.6;-1.4;6.5;0.1;-0.1;1.0901333093643188;0.24728965759277344
245.77657160875202;-0.2;-1.8;-1.3;6.8;0.0;-0.0;1.0678633451461792;0.2441384506225586
245.91078636930953;-0.1;-2.7;-1.3;7.0;0.0;-0.1;1.0704373121261597;0.24116376876831055
246.07404760789814;-0.1;-3.8;-1.3;7.2;0.0;-0.0;1.1218867301940918;0.22854146957397461
246.20826236845562;-0.2;-4.7;-1.1;7.5;0.0;-0.0;1.5374724864959717;0.21268779754638673
246.34047392363166;-0.1;-5.7;-1.1;7.7;0.1;-0.1;1.1173003911972046;0.21257783889770507
246.50774157298318;-0.1;-6.7;-1.0;7.9;0.0;-0.0;1.135191798210144;0.22422382354736328
246.64395953892213;-0.1;-7.7;-0.9;8.2;-0.0;-0.0;1.2064706087112427;0.2408177947998047
246.80922398289218;-0.1;-8.8;-0.9;8.5;0.0;-0.0;1.3370834589004517;0.2258301544189453
246.94043393537748;-0.1;-9.7;-0.8;8.7;0.1;-0.1;1.2505743503570557;0.2124430465698242
247.0716438878628;-0.1;-10.6;-0.8;8.8;0.1;-0.1;1.183454155921936;0.20090356826782227
247.17280575962627;-0.1;-11.4;-0.7;9.0;0.0;-0.1;1.2355759143829346;0.1936486053466797
247.33907180628705;-0.1;-12.5;-0.6;9.3;0.0;-0.1;1.3579738140106201;0.19670385360717774
247.47128336146312;-0.1;-13.4;-0.5;9.5;-0.0;-0.0;1.6079131364822388;0.20626712799072267
247.63955261350534;-0.1;-14.5;-0.4;9.8;0.0;-0.1;1.3499444723129272;0.23567596435546875
247.7717641686814;-0.1;-15.4;-0.4;10.0;0.0;0.0;1.3462380170822144;0.23880949020385742
247.9390318180329;-0.1;-16.6;-0.3;10.2;0.0;-0.0;1.441085934638977;0.24326690673828125
248.06924016782747;-0.1;-17.4;-0.1;10.5;0.0;-0.0;1.3329464197158813;0.23906333923339843
248.23550621448825;-0.1;-18.5;0.0;10.7;0.0;-0.0;1.3849271535873413;0.22500484466552734
248.33666808625173;-0.1;-19.3;0.1;10.9;0.0;-0.0;1.4693174362182617;0.2636637878417969
248.50293413291251;-0.1;-20.4;0.3;11.2;0.0;-0.1;1.5736337900161743;0.2874432563781738
248.63815049616073;-0.1;-21.2;0.4;11.4;0.1;-0.0;1.7912076711654663;0.2976005363464356
248.76936044864607;-0.1;-22.2;0.6;11.6;0.1;-0.0;1.678453803062439;0.2911250305175781
248.93362328992538;-0.1;-23.2;0.7;11.9;0.1;-0.0;1.533674716949463;0.25271385192871093
249.06984125586433;-0.1;-24.1;0.9;12.1;0.0;-0.1;1.696491003036499;0.24410831451416015
249.20405601642182;-0.1;-25.1;1.0;12.3;0.0;-0.1;1.852367877960205;0.2584889602661133
249.3372691742886;-0.1;-26.0;1.2;12.5;0.1;-0.0;1.796195149421692;0.2768958854675293
249.46547431870172;-0.1;-26.8;1.3;12.8;0.0;-0.1;1.860587239265442;0.2738466453552246
249.59768587387777;-0.0;-27.7;1.4;13.0;0.0;-0.1;1.8439326286315918;0.2630346870422363
249.76495352322928;-0.1;-28.7;1.6;13.3;0.0;-0.0;1.7910645008087158;0.27238964080810546
249.9001698864775;-0.0;-29.6;1.8;13.5;0.0;-0.0;1.8953437805175781;0.2979962158203125
250.03538624972572;-0.0;-30.6;2.0;13.7;0.0;-0.1;1.851241946220398;0.3045249176025391
250.16359139413885;-0.0;-31.5;2.2;13.9;0.1;-0.0;1.9153919219970703;0.298221492767334
250.32985744079963;-0.0;-32.6;2.4;14.1;0.0;-0.0;1.9333171844482422;0.2869145965576172
250.46206899597567;-0.0;-33.5;2.7;14.5;0.0;-0.1;2.154543876647949;0.251705493927002
