Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
228.81;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
228.915;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
229.017;0.0;-0.3387499999999805;-9.402201239794294e-18;1.5902773407317584e-15;-0.0;-0.0
229.119;0.0;-0.8499999999999804;-2.3592239273284576e-17;1.5902773407317584e-15;-0.0;-0.0
229.232;0.0;-1.1049999999999804;-3.066991105526995e-17;1.5902773407317584e-15;-0.0;-0.0
229.335;0.0;-1.8662499999999804;-5.179884299266746e-17;1.5902773407317584e-15;-0.0;-0.0
229.439;0.0;-2.3762499999999807;-6.595418655663821e-17;1.5902773407317584e-15;-0.0;-0.0
229.545;0.0;-2.8862499999999804;-8.010953012060895e-17;1.5902773407317584e-15;-0.0;-0.0
229.645;0.0;-3.3912499999999803;-9.412609580650155e-17;1.5902773407317584e-15;-0.0;-0.0
229.772;0.0;-3.9012499999999806;-1.082814393704723e-16;1.5902773407317584e-15;-0.0;-0.0
229.883;0.0;-4.409999999999981;-1.2240208846492351e-16;1.5902773407317584e-15;-0.0;-0.0
229.988;0.0;-4.909999999999981;-1.3627987627273797e-16;1.5902773407317584e-15;-0.0;-0.0
230.103;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.21;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.312;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.419;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.523;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.628;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.73;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.84;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
230.949;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.06;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.162;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.262;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.366;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.468;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.569;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.674;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.776;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.884;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
231.987;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
232.091;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
232.195;0.0;-4.8212499999999805;-1.338165689368509e-16;1.5902773407317584e-15;-0.0;-0.0
232.302;0.0;-4.5624999999999805;-1.2663481374630692e-16;1.5902773407317584e-15;-0.0;-0.0
232.404;0.0;-3.7999999999999803;-1.0547118733938987e-16;1.5902773407317584e-15;-0.0;-0.0
232.521;0.0;-3.2962499999999806;-9.148931612301681e-17;1.5902773407317584e-15;-0.0;-0.0
232.623;0.0;-2.5324999999999807;-7.029099524658023e-17;1.5902773407317584e-15;-0.0;-0.0
232.739;0.0;-2.2787499999999805;-6.324801793411439e-17;1.5902773407317584e-15;-0.0;-0.0
232.865;0.0;-1.7762499999999806;-4.930084118726086e-17;1.5902773407317584e-15;-0.0;-0.0
232.973;0.0;-0.7612499999999804;-2.112893193739751e-17;1.5902773407317584e-15;-0.0;-0.0
233.074;0.0;-0.2562499999999805;-7.112366251504908e-18;1.5902773407317584e-15;-0.0;-0.0
233.177;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.285;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.388;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.504;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.604;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.707;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.833;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
233.936;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.053;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.159;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.266;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.391;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.492;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.594;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.711;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.825;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
234.929;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
235.032;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
235.144;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
235.253;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
235.366;-0.0;0.15125000000001948;4.198030811863873e-18;1.5902773407317584e-15;-0.0;-0.0
235.468;-0.0;0.6587500000000195;1.8283985436795545e-17;1.5902773407317584e-15;-0.0;-0.0
235.585;-0.0;1.1662500000000195;3.236994006172722e-17;1.5902773407317584e-15;-0.0;-0.0
235.687;-0.0;1.9300000000000195;5.35682609381638e-17;1.5902773407317584e-15;-0.0;-0.0
235.808;-0.0;2.1837500000000194;6.061123825062964e-17;1.5902773407317584e-15;-0.0;-0.0
235.908;-0.0;2.9525000000000197;8.194833700514437e-17;1.5902773407317584e-15;-0.0;-0.0
236.012;-0.0;3.4612500000000197;9.606898609959558e-17;1.5902773407317584e-15;-0.0;-0.0
236.118;-0.0;3.9750000000000196;1.1032841307212493e-16;1.5902773407317584e-15;-0.0;-0.0
236.224;-0.0;4.49000000000002;1.2462253451417383e-16;1.5902773407317584e-15;-0.0;-0.0
236.341;-0.0;5.0000000000000195;1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
236.459;-0.0;5.51250000000002;1.530026105811544e-16;1.5902773407317584e-15;-0.0;-0.0
236.56;-0.0;6.02500000000002;1.6722734308416421e-16;1.5902773407317584e-15;-0.0;-0.0
236.668;-0.0;6.78875000000002;1.884256639606008e-16;1.5902773407317584e-15;-0.0;-0.0
236.772;-0.0;7.30250000000002;2.0268509093313015e-16;1.5902773407317584e-15;-0.0;-0.0
236.875;-0.0;7.810000000000019;2.167710455580618e-16;1.5902773407317584e-15;-0.0;-0.0
236.986;-0.0;8.32250000000002;2.3099577806107163e-16;1.5902773407317584e-15;-0.0;-0.0
237.103;-0.0;9.08750000000002;2.5222879340702776e-16;1.5902773407317584e-15;-0.0;-0.0
237.206;-0.0;9.34500000000002;2.593758541280522e-16;1.5902773407317584e-15;-0.0;-0.0
237.321;-0.0;10.11500000000002;2.8074764735208647e-16;1.5902773407317584e-15;-0.0;-0.0
237.431;-0.0;10.62125000000002;2.947989075074986e-16;1.5902773407317584e-15;-0.0;-0.0
237.543;-0.0;11.13250000000002;3.089889455409889e-16;1.5902773407317584e-15;-0.0;-0.0
237.646;-0.0;11.89875000000002;3.3025665535646453e-16;1.5902773407317584e-15;-0.0;-0.0
237.747;-0.0;12.15000000000002;3.372302437298913e-16;1.5902773407317584e-15;-0.0;-0.0
237.859;-0.0;12.66125000000002;3.514202817633816e-16;1.5902773407317584e-15;-0.0;-0.0
237.973;-0.0;13.42875000000002;3.727226860483768e-16;1.5902773407317584e-15;-0.0;-0.0
238.092;-0.0;13.93500000000002;3.867739462037889e-16;1.5902773407317584e-15;-0.0;-0.0
238.199;-0.0;14.44750000000002;4.009986787067987e-16;1.5902773407317584e-15;-0.0;-0.0
238.305;-0.0;14.95875000000002;4.15188716740289e-16;1.5902773407317584e-15;-0.0;-0.0
238.421;-0.0;15.721250000000019;4.3635234314720604e-16;1.5902773407317584e-15;-0.0;-0.0
238.522;-0.0;16.23250000000002;4.505423811806964e-16;1.5902773407317584e-15;-0.0;-0.0
238.626;-0.0;16.74500000000002;4.647671136837062e-16;1.5902773407317584e-15;-0.0;-0.0
238.737;-0.0;17.25625000000002;4.789571517171965e-16;1.5902773407317584e-15;-0.0;-0.0
238.848;-0.0;17.76875000000002;4.931818842202063e-16;1.5902773407317584e-15;-0.0;-0.0
238.96;-0.0;18.275000000000016;5.072331443756184e-16;1.5902773407317584e-15;-0.0;-0.0
239.07;-0.0;19.043750000000017;5.285702431301331e-16;1.5902773407317584e-15;-0.0;-0.0
239.177;-0.0;19.551250000000017;5.426561977550648e-16;1.5902773407317584e-15;-0.0;-0.0
239.293;-0.0;20.063750000000017;5.568809302580746e-16;1.5902773407317584e-15;-0.0;-0.0
239.395;-0.0;20.575000000000017;5.710709682915649e-16;1.5902773407317584e-15;-0.0;-0.0
239.509;-0.0;21.086250000000017;5.852610063250552e-16;1.5902773407317584e-15;-0.0;-0.0
239.618;-0.0;21.602500000000017;5.995898222366236e-16;1.5902773407317584e-15;-0.0;-0.0
239.733;-0.0;22.37750000000002;6.21100393338736e-16;1.5902773407317584e-15;-0.0;-0.0
239.842;-0.0;22.89000000000002;6.353251258417458e-16;1.5902773407317584e-15;-0.0;-0.0
239.943;-0.0;23.665000000000017;6.568356969438582e-16;1.5902773407317584e-15;-0.0;-0.0
240.048;-0.0;23.923750000000016;6.640174521344022e-16;1.5902773407317584e-15;-0.0;-0.0
240.148;-0.0;24.44000000000002;6.783462680459707e-16;1.5902773407317584e-15;-0.0;-0.0
240.266;-0.0;24.957500000000017;6.927097784270586e-16;1.5902773407317584e-15;-0.0;-0.0
240.382;-0.0;25.727500000000017;7.140815716510928e-16;1.5902773407317584e-15;-0.0;-0.0
240.492;-0.0;26.24500000000002;7.284450820321809e-16;1.5902773407317584e-15;-0.0;-0.0
240.609;-0.0;26.762500000000017;7.428085924132688e-16;1.5902773407317584e-15;-0.0;-0.0
240.712;-0.0;27.532500000000017;7.64180385637303e-16;1.5902773407317584e-15;-0.0;-0.0
240.813;-0.0;27.786250000000017;7.712233629497689e-16;1.5902773407317584e-15;-0.0;-0.0
240.924;-0.0;28.542500000000018;7.922135170090883e-16;1.5902773407317584e-15;-0.0;-0.0
241.037;-0.0;29.05000000000002;8.0629947163402e-16;1.5902773407317584e-15;-0.0;-0.0
241.146;-0.0;29.558750000000018;8.204201207284711e-16;1.5902773407317584e-15;-0.0;-0.0
241.257;-0.0;29.98375000000002;8.322162403651135e-16;1.5902773407317584e-15;-0.0;-0.0
241.368;-0.0;29.955664860494043;0.004795050254012761;0.009165731977258663;-0.0;-0.0
241.478;-0.0;28.943763052996875;0.1121186377331709;0.21860259410095265;-0.0;-0.0
241.586;-0.0;28.21802223318975;0.18658261721500016;0.3690956993232828;-0.0;-0.0
241.703;-0.0;27.491220572032734;0.25904369931953636;0.5200489860811047;-0.0;-0.0
241.805;-0.0;26.410294594363393;0.3628799486146139;0.7450015647095659;-0.0;-0.0
241.913;-0.0;26.043281023741223;0.3970620092641657;0.8215044454983994;-0.0;-0.0
242.015;-0.0;25.311565073320097;0.46357794882907244;0.9742167349041372;-0.0;-0.0
242.127;-0.0;24.221518294707163;0.5586142475912782;1.202183617868424;-0.0;-0.0
242.238;-0.0;23.49162273370378;0.6195233837690473;1.355147691672869;-0.0;-0.0
242.35;-0.0;22.76246035002496;0.6781743321841933;1.5082150781060928;-0.0;-0.0
242.457;-0.0;22.042804498233235;0.7338965968736326;1.6595410078511816;-0.0;-0.0
242.571;-0.0;21.316856706508684;0.7879168860953278;1.812448186146048;-0.0;-0.0
242.681;-0.0;20.236311860739967;0.8642277930301965;2.040530018121607;-0.0;-0.0
242.795;-0.0;19.5121952362923;0.9126080830351602;2.1937053942285654;-0.0;-0.0
242.904;-0.0;18.788816657403082;0.9587151911064213;2.346990778137704;-0.0;-0.0
243.005;-0.0;17.70339241912253;1.0237031823738547;2.577498841120902;-0.0;-0.0
243.11;-0.0;17.342537244184342;1.0441876619057082;2.6542678581100376;-0.0;-0.0
243.223;-0.0;16.621384287985634;1.0834398472238183;2.80789159610914;-0.0;-0.0
243.334;-0.0;15.548004765225688;1.1376815436244503;3.0370574952015956;-0.0;-0.0
243.452;-0.0;14.830445739059435;1.1711347076388476;3.1905992667029155;-0.0;-0.0
243.557;-0.0;14.120570852688687;1.2020018684999298;3.3427704921474883;-0.0;-0.0
243.668;-0.0;13.404496741314254;1.2308814917086548;3.4965489960879803;-0.0;-0.0
243.777;-0.0;12.68917131342711;1.257455168139589;3.6504485164263807;-0.0;-0.0
243.879;-0.0;11.625368624628734;1.29274077710769;3.8798482195894537;-0.0;-0.0
243.986;-0.0;10.911914521048839;1.3135507705806237;4.034055057712919;-0.0;-0.0
244.098;-0.0;10.199215408178866;1.3320353910160698;4.188387833953432;-0.0;-0.0
244.207;-0.0;9.494164835999996;1.3480436536175744;4.341351382457589;-0.0;-0.0
244.32;-0.0;8.782973954225596;1.3618829189809851;4.495939084838662;-0.0;-0.0
244.428;-0.0;8.072543700563443;1.3733794480953974;4.650657035048636;-0.0;-0.0
244.541;-0.0;7.007470499845297;1.386226781281502;4.883169003932548;-0.0;-0.0
244.651;-0.0;6.298951261277615;1.3918373797265187;5.038219149957415;-0.0;-0.0
244.751;-0.0;5.598050583935443;1.395063957157058;5.191901041059699;-0.0;-0.0
244.854;-0.0;4.889350021681661;1.3959627418973133;5.3475984122593365;-0.0;-0.0
244.968;-0.0;4.183133795684771;1.3944800565886126;5.503058269463941;-0.0;-0.0
245.081;-0.0;3.4845198680418186;1.3906634399455018;5.657150349656597;-0.0;-0.0
245.195;-0.0;2.4252433599401186;1.3803866561436984;5.891379797900755;-0.0;-0.0
245.305;-0.0;1.7302517395921306;1.3706836161663;6.045446263580425;-0.0;-0.0
245.418;-0.0;1.0224176895443797;1.3583729593080671;6.2026796428772535;-0.0;-0.0
245.528;-0.0;0.31367969181449595;1.3435761722326813;6.360440539098631;-0.0;-0.0
245.635;0.0;-0.7402940505225182;1.3169668582809284;6.595660459890689;-0.0;-0.0
245.749;0.0;-1.4487281826249507;1.2959638733539611;6.754180579124715;-0.0;-0.0
245.864;0.0;-2.49971319772429;1.2601492729753323;6.98997428181018;-0.0;-0.0
245.967;0.0;-2.8530226101416645;1.246852205334978;7.069410095839934;-0.0;-0.0
246.067;0.0;-3.9100395437417212;1.2032644718545722;7.3075769948037;-0.0;-0.0
246.176;0.0;-4.255788382398187;1.187761984717405;7.385649705403775;-0.0;-0.0
246.307;0.0;-5.662040806314611;1.118329494617921;7.704060368707739;-0.0;-0.0
246.426;0.0;-6.013510376205932;1.0993657079743144;7.783861761677369;-0.0;-0.0
246.527;0.0;-7.058286680166738;1.0391579726587996;8.021605205785132;-0.0;-0.0
246.641;0.0;-7.757694261494933;0.995623482665021;8.181203091976954;-0.0;-0.0
246.742;0.0;-8.449575537379129;0.9499891196654162;8.339438564781643;-0.0;-0.0
246.844;0.0;-9.14732990764773;0.9013627359931671;8.499378500600326;-0.0;-0.0
246.963;0.0;-10.194899561938072;0.8234070705274625;8.740192844024074;-0.0;-0.0
247.081;0.0;-10.535327218911117;0.796785623225178;8.818630045670654;-0.0;-0.0
247.183;0.0;-11.57871628610366;0.7112240314118079;9.059591771872862;-0.0;-0.0
247.301;0.0;-11.926644990296133;0.6813543706736986;9.140131169507132;-0.0;-0.0
247.404;0.0;-12.969154828605262;0.5878144609222931;9.38202454090398;-0.0;-0.0
247.517;0.0;-13.66309416912576;0.5221674862296766;9.543518492806628;-0.0;-0.0
247.621;0.0;-14.694114705430621;0.4195919564564532;9.784175559706169;-0.0;-0.0
247.738;0.0;-15.038468053154773;0.3839804810327312;9.864746323347758;-0.0;-0.0
247.839;0.0;-16.075199891187737;0.27264431779714027;10.107908583727914;-0.0;-0.0
247.962;0.0;-16.757020967822136;0.19602451911111807;10.268316285456994;-0.0;-0.0
248.064;0.0;-17.446230759063248;0.11581052229665545;10.430861264671568;-0.0;-0.0
248.174;0.0;-18.134566395540276;0.03290412689739419;10.593604734501652;-0.0;-0.0
248.276;0.0;-19.157211037366324;-0.09546917618480144;10.836145092852156;-0.0;-0.0
248.382;0.0;-19.843357678427054;-0.1851176822525309;10.999391337607799;-0.0;-0.0
248.501;0.0;-20.52042709353004;-0.27637260884486725;11.16088690514226;-0.0;-0.0
248.617;0.0;-21.204809881812302;-0.37145378532706363;11.324544193549297;-0.0;-0.0
248.723;0.0;-22.22970991291883;-0.5192319397668479;11.570424432981815;-0.0;-0.0
248.842;0.0;-22.570895086611404;-0.5698716891895845;11.65249074037637;-0.0;-0.0
248.943;0.0;-23.593099956014296;-0.7259509475695172;11.89901216355225;-0.0;-0.0
249.055;0.0;-23.935010819331797;-0.7796258624154611;11.981688215680677;-0.0;-0.0
249.157;0.0;-24.951247243866266;-0.943547361931377;12.22807560105327;-0.0;-0.0
249.275;0.0;-25.637880043207193;-1.0580499547060063;12.395111815382387;-0.0;-0.0
249.375;0.0;-26.653928781064415;-1.233090111707222;12.64312788503367;-0.0;-0.0
249.478;0.0;-26.995387167541345;-1.293428947265963;12.726705910275108;-0.0;-0.0
249.579;0.0;-28.016734573443788;-1.4785006503751923;12.977394197447063;-0.0;-0.0
249.683;0.0;-28.350797106273674;-1.5405375671198076;13.059617718484752;-0.0;-0.0
249.797;0.0;-29.369322154891115;-1.7343021368380072;13.311013519119712;-0.0;-0.0
249.899;0.0;-30.04661386103582;-1.8670347349724912;13.478778717588765;-0.0;-0.0
250.002;0.0;-30.71813486072795;-2.0017302484349138;13.645589095345533;-0.0;-0.0
250.117;0.0;-31.39352005946925;-2.140334893540521;13.813841556896957;-0.0;-0.0
250.222;0.0;-32.063139848041;-2.2808861414108748;13.981140704815909;-0.0;-0.0
250.336;0.0;-33.07216992449258;-2.498624955106326;14.234159574570597;-0.0;-0.0
250.44;0.0;-33.745769009830795;-2.648001124453426;14.403692247111218;-0.0;-0.0
250.54;0.0;-34.40405063213687;-2.797122493940508;14.569859663671345;-0.0;-0.0
250.642;0.0;-35.055024732631225;-2.947669882367218;14.734664285100559;-0.0;-0.0
250.742;0.0;-35.708243665373786;-3.1018437646704564;14.90052447544876;-0.0;-0.0
250.847;0.0;-36.35100218143525;-3.256614006895963;15.06421064545097;-0.0;-0.0
250.948;0.0;-37.003924288224546;-3.4169724048386696;15.230980380388164;-0.0;-0.0
251.048;0.0;-37.31103659827066;-3.4935022829751317;15.309597475429843;-0.0;-0.0
251.152;0.0;-37.31103659827066;-3.4935022829751317;15.309563418254655;-0.11940001347221586;-0.032685618445592986
251.255;0.0;-37.31103659827066;-3.4935022829751317;15.309384618337798;-0.29850020368050734;-0.081713735609266
251.355;0.0;-37.31103659827066;-3.4935022829751317;15.309052562476518;-0.47760083102597767;-0.1307410543334429
251.462;0.0;-37.31103659827066;-3.4935022829751317;15.308371426834084;-0.7164028007730266;-0.19610874261094716
251.563;0.0;-37.31103659827066;-3.4935022829751317;15.307681783278262;-0.8955054679853033;-0.24513233530709638
251.667;0.0;-37.31103659827066;-3.4935022829751317;15.30683889418361;-1.0746094464477292;-0.29415353271947997
251.77;0.0;-37.31103659827066;-3.4935022829751317;15.305842764701568;-1.2537149983144713;-0.3431718558119746
251.88;0.0;-37.31103659827066;-3.4935022829751317;15.304693400920765;-1.4328223856874072;-0.39218682555971246
251.991;0.0;-37.31103659827066;-3.4935022829751317;15.302922563693931;-1.671635543650127;-0.45753407432324644
252.098;0.0;-37.31103659827066;-3.4935022829751317;15.301415682160782;-1.8507482327969436;-0.5065393568027119
252.203;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.305;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.427;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.544;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.655;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.765;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.875;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
252.989;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.101;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.209;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.322;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.43;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.543;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.652;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.766;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.877;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
253.985;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.099;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.211;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.32;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.433;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.534;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.64;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.748;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.849;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
254.959;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.065;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.178;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.28;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.407;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.513;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.63;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.732;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.838;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
255.938;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.039;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.139;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.24;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.34;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.442;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.545;0.0;-37.319476088807406;-3.495812585873084;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.646;0.0;-37.71733778553939;-3.6047268653480087;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.747;0.0;-38.210445161186016;-3.7397145632426874;15.300879341783041;-1.9104530515144933;-0.5228733746174903
