Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
331.777;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
331.879;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
331.984;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.085;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.185;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.286;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.386;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.487;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.591;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.692;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.796;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.897;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.003;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.117;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.226;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.341;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.455;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.565;0.0;-4.91124999999998;-1.363145707422575e-16;1.5902773407317584e-15;-0.0;-0.0
333.666;0.0;-4.1562499999999805;-1.1535911115245767e-16;1.5902773407317584e-15;-0.0;-0.0
333.772;0.0;-3.9024999999999803;-1.0831613383999183e-16;1.5902773407317584e-15;-0.0;-0.0
333.879;0.0;-3.3987499999999806;-9.433426262361877e-17;1.5902773407317584e-15;-0.0;-0.0
333.997;0.0;-2.8899999999999806;-8.021361352916756e-17;1.5902773407317584e-15;-0.0;-0.0
334.099;0.0;-2.1274999999999804;-5.904998712225051e-17;1.5902773407317584e-15;-0.0;-0.0
334.22;0.0;-1.6249999999999805;-4.5102810375396984e-17;1.5902773407317584e-15;-0.0;-0.0
334.325;0.0;-1.1174999999999804;-3.101685575046531e-17;1.5902773407317584e-15;-0.0;-0.0
334.433;0.0;-0.6099999999999804;-1.6930901125533637e-17;1.5902773407317584e-15;-0.0;-0.0
334.538;0.0;-0.1087499999999805;-3.0184188481996443e-18;1.5902773407317584e-15;-0.0;-0.0
334.66;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
334.772;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
334.876;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
334.991;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.101;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.212;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.323;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.437;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.547;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.657;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.767;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.88;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.996;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.106;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.21;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.329;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.436;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.543;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.644;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.753;-0.0;0.001250000000019494;3.469446951953614e-20;1.5902773407317584e-15;-0.0;-0.0
336.87;-0.0;0.3850000000000195;1.0685896612017132e-17;1.5902773407317584e-15;-0.0;-0.0
336.975;-0.0;0.8950000000000196;2.4841240175987878e-17;1.5902773407317584e-15;-0.0;-0.0
337.091;-0.0;1.3975000000000195;3.8788416922841406e-17;1.5902773407317584e-15;-0.0;-0.0
337.2;-0.0;1.9062500000000195;5.2909066017292616e-17;1.5902773407317584e-15;-0.0;-0.0
337.312;-0.0;2.6712500000000197;7.414208136324874e-17;1.5902773407317584e-15;-0.0;-0.0
337.418;-0.0;3.1812500000000195;8.829742492721948e-17;1.5902773407317584e-15;-0.0;-0.0
337.519;-0.0;3.9525000000000197;1.0970391262077328e-16;1.5902773407317584e-15;-0.0;-0.0
337.627;-0.0;4.2100000000000195;1.1685097334179772e-16;1.5902773407317584e-15;-0.0;-0.0
337.736;-0.0;4.723750000000019;1.3111040031432708e-16;1.5902773407317584e-15;-0.0;-0.0
337.85;-0.0;5.49500000000002;1.5251688800788088e-16;1.5902773407317584e-15;-0.0;-0.0
337.964;-0.0;6.00250000000002;1.6660284263281256e-16;1.5902773407317584e-15;-0.0;-0.0
338.076;-0.0;6.515000000000019;1.8082757513582236e-16;1.5902773407317584e-15;-0.0;-0.0
338.185;-0.0;7.027500000000019;1.9505230763883219e-16;1.5902773407317584e-15;-0.0;-0.0
338.293;-0.0;7.53500000000002;2.0913826226376387e-16;1.5902773407317584e-15;-0.0;-0.0
338.393;-0.0;8.30500000000002;2.305100554877981e-16;1.5902773407317584e-15;-0.0;-0.0
338.5;-0.0;8.561250000000019;2.37622421739303e-16;1.5902773407317584e-15;-0.0;-0.0
338.601;-0.0;9.32625000000002;2.5885543708525915e-16;1.5902773407317584e-15;-0.0;-0.0
338.725;-0.0;9.84000000000002;2.731148640577885e-16;1.5902773407317584e-15;-0.0;-0.0
338.84;-0.0;10.34750000000002;2.872008186827202e-16;1.5902773407317584e-15;-0.0;-0.0
338.945;-0.0;10.85875000000002;3.013908567162105e-16;1.5902773407317584e-15;-0.0;-0.0
339.047;-0.0;11.370000000000019;3.1558089474970072e-16;1.5902773407317584e-15;-0.0;-0.0
339.15;-0.0;12.137500000000019;3.368832990346959e-16;1.5902773407317584e-15;-0.0;-0.0
339.282;-0.0;12.64875000000002;3.510733370681862e-16;1.5902773407317584e-15;-0.0;-0.0
339.39;-0.0;13.155000000000019;3.6512459722359834e-16;1.5902773407317584e-15;-0.0;-0.0
339.491;-0.0;13.922500000000019;3.8642700150859353e-16;1.5902773407317584e-15;-0.0;-0.0
339.596;-0.0;14.17875000000002;3.935393677600985e-16;1.5902773407317584e-15;-0.0;-0.0
339.71;-0.0;14.68500000000002;4.075906279155106e-16;1.5902773407317584e-15;-0.0;-0.0
339.818;-0.0;15.45250000000002;4.288930322005058e-16;1.5902773407317584e-15;-0.0;-0.0
339.931;-0.0;15.96500000000002;4.431177647035156e-16;1.5902773407317584e-15;-0.0;-0.0
340.04;-0.0;16.47125000000002;4.571690248589278e-16;1.5902773407317584e-15;-0.0;-0.0
340.153;-0.0;16.98250000000002;4.713590628924181e-16;1.5902773407317584e-15;-0.0;-0.0
340.257;-0.0;17.746250000000018;4.925573837688546e-16;1.5902773407317584e-15;-0.0;-0.0
340.376;-0.0;18.257500000000018;5.067474218023449e-16;1.5902773407317584e-15;-0.0;-0.0
340.477;-0.0;18.770000000000017;5.209721543053547e-16;1.5902773407317584e-15;-0.0;-0.0
340.578;-0.0;19.27625000000002;5.350234144607669e-16;1.5902773407317584e-15;-0.0;-0.0
340.69;-0.0;19.788750000000018;5.492481469637767e-16;1.5902773407317584e-15;-0.0;-0.0
340.799;-0.0;20.30000000000002;5.63438184997267e-16;1.5902773407317584e-15;-0.0;-0.0
340.913;-0.0;21.067500000000017;5.847405892822621e-16;1.5902773407317584e-15;-0.0;-0.0
341.027;-0.0;21.58500000000002;5.991040996633501e-16;1.5902773407317584e-15;-0.0;-0.0
341.133;-0.0;22.09625000000002;6.132941376968404e-16;1.5902773407317584e-15;-0.0;-0.0
341.247;-0.0;22.613750000000017;6.276576480779283e-16;1.5902773407317584e-15;-0.0;-0.0
341.355;-0.0;23.130000000000017;6.419864639894967e-16;1.5902773407317584e-15;-0.0;-0.0
341.456;-0.0;23.641250000000017;6.56176502022987e-16;1.5902773407317584e-15;-0.0;-0.0
341.566;-0.0;24.417500000000018;6.77721767594619e-16;1.5902773407317584e-15;-0.0;-0.0
341.682;-0.0;24.933750000000018;6.920505835061874e-16;1.5902773407317584e-15;-0.0;-0.0
341.785;-0.0;25.446250000000017;7.062753160091972e-16;1.5902773407317584e-15;-0.0;-0.0
341.904;-0.0;25.96375000000002;7.206388263902852e-16;1.5902773407317584e-15;-0.0;-0.0
342.011;-0.0;26.481250000000017;7.350023367713731e-16;1.5902773407317584e-15;-0.0;-0.0
342.123;-0.0;27.25625000000002;7.565129078734856e-16;1.5902773407317584e-15;-0.0;-0.0
342.232;-0.0;27.76875000000002;7.707376403764954e-16;1.5902773407317584e-15;-0.0;-0.0
342.333;-0.0;28.271250000000016;7.846848171233489e-16;1.5902773407317584e-15;-0.0;-0.0
342.439;-0.0;28.778750000000016;7.987707717482806e-16;1.5902773407317584e-15;-0.0;-0.0
342.55;-0.0;29.286250000000017;8.128567263732122e-16;1.5902773407317584e-15;-0.0;-0.0
342.65;-0.0;29.792500000000018;8.269079865286244e-16;1.5902773407317584e-15;-0.0;-0.0
342.754;-0.0;29.957438215849276;0.00460340293686972;0.008799096282028804;-0.0;-0.0
342.866;-0.0;29.31221353707187;0.07351088050702285;0.14228996184153422;-0.0;-0.0
342.978;-0.0;28.58434459869071;0.14925917879543804;0.29310351291282155;-0.0;-0.0
343.086;-0.0;27.85895350323218;0.2226460065189739;0.44364240642664576;-0.0;-0.0
343.187;-0.0;26.77749089484157;0.32813507960897853;0.6685233464493588;-0.0;-0.0
343.287;-0.0;26.413824458243337;0.36254854225535854;0.7442660800532127;-0.0;-0.0
343.388;-0.0;25.681739886376473;0.4301998366790526;0.8969282070717614;-0.0;-0.0
343.488;-0.0;24.950384132377746;0.4956063704753752;1.0496897804572596;-0.0;-0.0
343.588;-0.0;24.219758630189578;0.5587637270983914;1.2025520828643976;-0.0;-0.0
343.689;-0.0;23.488106938748825;0.6198114578086483;1.3558851170333508;-0.0;-0.0
343.791;-0.0;22.40254269866449;0.7063118191561145;1.5838652001904712;-0.0;-0.0
343.892;-0.0;22.03929574176809;0.7341629923490902;1.6602794354537072;-0.0;-0.0
343.996;-0.0;21.313351492992354;0.7881723692806442;1.8131871261147248;-0.0;-0.0
344.098;-0.0;20.23281194122184;0.8644669706895401;2.041269733475966;-0.0;-0.0
344.199;-0.0;19.50869887839918;0.9128362908817231;2.1944456378207597;-0.0;-0.0
344.313;-0.0;19.146919017428242;0.9361688054164369;2.2710747619643508;-0.0;-0.0
344.424;-0.0;18.069666953264424;1.0023379378084576;2.4996461899235105;-0.0;-0.0
344.532;-0.0;17.347765703473126;1.0438948690278769;2.6531550604607794;-0.0;-0.0
344.647;-0.0;16.63357151183724;1.0827952084952288;2.80529313796999;-0.0;-0.0
344.757;-0.0;15.911411290035733;1.1198794830177035;2.959401807361577;-0.0;-0.0
344.87;-0.0;15.193475799695396;1.1544921575113496;3.112884257566487;-0.0;-0.0
344.978;-0.0;14.125775094181783;1.2017836664855746;3.341653896321231;-0.0;-0.0
345.091;-0.0;13.409695550877977;1.2306800200487897;3.4954315263045443;-0.0;-0.0
345.195;-0.0;12.701289226223913;1.257024007611415;3.6478390341073346;-0.0;-0.0
345.312;-0.0;11.986701525641145;1.2813254823317322;3.8018588834598073;-0.0;-0.0
345.423;-0.0;11.272866058095111;1.303310077654194;3.9560025327057184;-0.0;-0.0
345.531;-0.0;10.211288754163075;1.3317414963680427;4.18577096713357;-0.0;-0.0
345.641;-0.0;9.499333649410907;1.3479345701739347;4.340228942299116;-0.0;-0.0
345.754;-0.0;8.788137249508154;1.3617908313847795;4.4948157038898655;-0.0;-0.0
345.868;-0.0;8.084578543940175;1.3732041415625884;4.648033603792125;-0.0;-0.0
345.974;-0.0;7.374897911555127;1.38239183550455;4.802881018082469;-0.0;-0.0
346.09;-0.0;6.3178122938017935;1.3917185599122146;5.0340877364547785;-0.0;-0.0
346.194;-0.0;5.610040097078677;1.3950282678425852;5.1892696636242555;-0.0;-0.0
346.296;-0.0;4.9013264435720885;1.3959673736699147;5.344964696460419;-0.0;-0.0
346.404;-0.0;4.195097122962988;1.3945250197955956;5.500422195280382;-0.0;-0.0
346.514;-0.0;3.4896414084491134;1.3906999574564125;5.6560195867497125;-0.0;-0.0
346.627;-0.0;2.783256096956084;1.3844677647909753;5.812135664283762;-0.0;-0.0
346.74;-0.0;1.7353591927925436;1.370763522305223;6.044312906296668;-0.0;-0.0
346.848;-0.0;1.0275194198703836;1.358470491912718;6.201545216817271;-0.0;-0.0
346.952;-0.0;0.3255703701040744;1.3438448944834913;6.3577910301615566;-0.0;-0.0
347.074;0.0;-0.3823802683149289;1.3266230390090072;6.515700729467615;-0.0;-0.0
347.185;0.0;-1.4436466119812685;1.2961234978241407;6.75304232037805;-0.0;-0.0
347.289;0.0;-2.1428163749545703;1.2729376909955672;6.909818566417036;-0.0;-0.0
347.402;0.0;-2.8479526243684354;1.2470475112314143;7.068269587158728;-0.0;-0.0
347.514;0.0;-3.5539654959024993;1.218587038459749;7.227259952461247;-0.0;-0.0
347.628;0.0;-4.250730065081417;1.1879932294854854;7.38450689579586;-0.0;-0.0
347.728;0.0;-5.305315410729225;1.1369161997953459;7.623156016479802;-0.0;-0.0
347.834;0.0;-5.65699428558705;1.1185970729063484;7.702915197660151;-0.0;-0.0
347.944;0.0;-6.710791567790807;1.0598225150308926;7.942443300330461;-0.0;-0.0
348.061;0.0;-7.410609812015604;1.0175528676564372;8.101956984649737;-0.0;-0.0
348.164;0.0;-8.102899110652377;0.9731752156269646;8.260108189567484;-0.0;-0.0
348.279;0.0;-8.80106678370609;0.9258218054365557;8.419962151815353;-0.0;-0.0
348.385;0.0;-9.840909103079664;0.8504173868040268;8.658724632462649;-0.0;-0.0
348.497;0.0;-10.538663750212496;0.7965215648197081;8.819399248604455;-0.0;-0.0
348.598;0.0;-11.233907967313382;0.740163903902348;8.979867904323998;-0.0;-0.0
348.707;0.0;-11.92331653531068;0.6816433041498291;9.139360241356835;-0.0;-0.0
348.815;0.0;-12.616878045650537;0.6201029027292879;9.300189606398655;-0.0;-0.0
348.916;0.0;-13.311251017581817;0.5557915137299281;9.461589144170656;-0.0;-0.0
349.026;0.0;-14.342919614168135;0.45521201104053155;9.702103900494686;-0.0;-0.0
349.153;0.0;-15.035157980421403;0.3843260318854922;9.863971379082422;-0.0;-0.0
349.257;0.0;-15.718268201839159;0.3116768019511733;10.024090701303985;-0.0;-0.0
349.373;0.0;-16.408787427135284;0.23549586488918806;10.18634081084384;-0.0;-0.0
349.479;0.0;-17.096788427898847;0.15682908181538213;10.34839750585472;-0.0;-0.0
349.598;0.0;-17.778980770141704;0.07608249096081288;10.509482721070468;-0.0;-0.0
349.701;0.0;-18.81051943856956;-0.051248646013714705;10.753818352102535;-0.0;-0.0
349.806;0.0;-19.49547032411984;-0.13930979061364734;10.916571014558064;-0.0;-0.0
349.912;0.0;-20.174623329221504;-0.22941754650882906;11.07835426760011;-0.0;-0.0
350.031;0.0;-20.859455242110545;-0.3231154182200173;11.241906394582864;-0.0;-0.0
350.138;0.0;-21.543396575719996;-0.4195562760597431;11.4056673794481;-0.0;-0.0
350.246;0.0;-22.559471468266295;-0.5681644212885049;11.64974124258167;-0.0;-0.0
350.354;0.0;-23.241182021124956;-0.671476088718344;11.814031226844374;-0.0;-0.0
350.467;0.0;-23.915479214222042;-0.7765397562049339;11.976962385580599;-0.0;-0.0
350.574;0.0;-24.5970148751629;-0.8856603821785107;12.142079686379354;-0.0;-0.0
350.687;0.0;-25.284129399251725;-0.998679261676374;12.308998414923405;-0.0;-0.0
350.799;0.0;-26.30899573368274;-1.1729126572233675;12.558816525887638;-0.0;-0.0
350.909;0.0;-26.9905339562942;-1.2925659753550613;12.725517188937449;-0.0;-0.0
351.026;0.0;-27.666289154388835;-1.4142201484797354;12.891259747819678;-0.0;-0.0
351.13;0.0;-28.34595724956767;-1.539633463192966;13.058425664631796;-0.0;-0.0
351.249;0.0;-29.024680994276736;-1.6679553794180482;13.225828651155725;-0.0;-0.0
351.352;0.0;-30.035360271311788;-1.8648037785467233;13.475987290716388;-0.0;-0.0
351.468;0.0;-30.713318694339943;-2.0007531782769847;13.64439103151975;-0.0;-0.0
351.573;0.0;-31.38871073983124;-2.1393367353775847;13.812641732936015;-0.0;-0.0
351.685;0.0;-32.05833735639409;-2.2798669530204094;13.979939115268525;-0.0;-0.0
351.786;0.0;-32.73180614703613;-2.424374139262092;14.148687127129769;-0.0;-0.0
351.892;0.0;-33.734603569293455;-2.6454986683401325;14.400877991927441;-0.0;-0.0
351.993;0.0;-34.399272329777645;-2.7960288024909845;14.568651737358545;-0.0;-0.0
352.131;0.0;-35.05184374829858;-2.9469267389580143;14.733857793520636;-0.0;-0.0
352.248;0.0;-36.027357287670114;-3.178301612217199;14.981730478602246;-0.0;-0.0
352.354;0.0;-36.67916750752103;-3.3368143333067364;15.147968058614383;-0.0;-0.0
352.468;0.0;-37.263558911158796;-3.4816249314537355;15.297436425321399;-0.0;-0.0
352.576;0.0;-37.31103659827066;-3.4935022829751317;15.309597475429843;-0.0;-0.0
352.677;0.0;-37.31103659827066;-3.4935022829751317;15.309384618337798;-0.29850020368050734;-0.081713735609266
352.787;0.0;-37.31103659827066;-3.4935022829751317;15.309180276095905;-0.41790055715039887;-0.11439873304591198
352.896;0.0;-37.31103659827066;-3.4935022829751317;15.30874605067439;-0.5970016216249785;-0.1634252533323287
353.007;0.0;-37.31103659827066;-3.4935022829751317;15.307681783278262;-0.8955054679853033;-0.24513233530709638
353.124;0.0;-37.31103659827066;-3.4935022829751317;15.30683889418361;-1.0746094464477292;-0.29415353271947997
353.226;0.0;-37.31103659827066;-3.4935022829751317;15.305842764701568;-1.2537149983144713;-0.3431718558119746
353.328;0.0;-37.31103659827066;-3.4935022829751317;15.304693400920765;-1.4328223856874072;-0.39218682555971246
353.434;0.0;-37.31103659827066;-3.4935022829751317;15.30339080986732;-1.611931870607413;-0.4411979629509626
353.547;0.0;-37.31103659827066;-3.4935022829751317;15.301415682160782;-1.8507482327969436;-0.5065393568027119
353.66;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
353.771;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
353.877;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
353.988;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.099;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.215;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.319;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.432;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.539;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.654;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.762;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.863;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.97;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.078;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.193;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.302;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.402;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.524;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.635;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.747;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.855;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.966;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.069;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.171;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.273;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.401;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.506;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.622;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.727;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.84;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.947;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.059;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.166;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.268;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.373;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.487;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.596;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.697;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.82;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.93;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.045;0.0;-37.40748791869054;-3.5199057446660227;15.300879341783041;-1.9104530515144933;-0.5228733746174903
