Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
594.966;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.081;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.189;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.291;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.395;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.507;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.618;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.73;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.84;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
595.954;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.062;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.175;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.276;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.38;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.493;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.605;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.713;-22.260117939171842;-1.3630391091424687e-15;-1.1906295021972149;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.832;-22.190494651782295;-1.3587759123400824e-15;-1.1833770644640935;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
596.937;-21.70064509407728;-1.3287812776947229e-15;-1.132350984698919;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.049;-20.947221662683276;-1.2826473980117586e-15;-1.0538692478012137;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.161;-20.441209556119972;-1.2516630926801306e-15;-1.0011595664194215;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.269;-19.93519744955667;-1.2206787873485028e-15;-0.9484498850376295;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.369;-19.181774018162663;-1.1745449076655384e-15;-0.8699681481399243;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.478;-18.92938960137556;-1.1590908192568886e-15;-0.8436780613573596;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.589;-18.424620767801365;-1.1281826424395895e-15;-0.7910978877922306;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.695;-17.66622424445096;-1.0817442486993117e-15;-0.7120981196278737;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.807;-17.28826925576486;-1.0586011803435015e-15;-0.6727277433623584;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
597.917;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.019;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.131;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.252;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.354;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.46;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.571;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.683;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.794;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
598.904;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.004;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.105;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.205;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.306;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.406;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.507;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.607;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.708;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.813;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
599.915;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.015;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.117;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.218;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.331;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.442;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.542;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
600.649;-17.28702598277576;-1.0585250518291732e-15;-0.6725982355456954;-0.10289790711475204;-0.9932123021215773;-5.945985711301567
