Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
89.397;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
89.509;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
89.62;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
89.721;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
89.823;0.0;-4.878749999999981;-1.3541251453474957e-16;1.5902773407317584e-15;-0.0;-0.0
89.924;0.0;-4.373749999999981;-1.2139594884885697e-16;1.5902773407317584e-15;-0.0;-0.0
90.024;0.0;-3.8662499999999804;-1.0730999422392529e-16;1.5902773407317584e-15;-0.0;-0.0
90.125;0.0;-3.3574999999999804;-9.318934512947408e-17;1.5902773407317584e-15;-0.0;-0.0
90.225;0.0;-2.8487499999999804;-7.906869603502286e-17;1.5902773407317584e-15;-0.0;-0.0
90.331;0.0;-2.3399999999999803;-6.494804694057165e-17;1.5902773407317584e-15;-0.0;-0.0
90.432;0.0;-1.8312499999999805;-5.082739784612045e-17;1.5902773407317584e-15;-0.0;-0.0
90.535;0.0;-1.3287499999999806;-3.688022109926692e-17;1.5902773407317584e-15;-0.0;-0.0
90.635;0.0;-0.8212499999999805;-2.2794266474335246e-17;1.5902773407317584e-15;-0.0;-0.0
90.736;0.0;-0.5674999999999805;-1.575128916186941e-17;1.5902773407317584e-15;-0.0;-0.0
90.845;0.0;-0.0787499999999805;-2.185751579730777e-18;1.5902773407317584e-15;-0.0;-0.0
90.953;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.099;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.199;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.3;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.401;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.501;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.609;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.72;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.828;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
91.929;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.032;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.133;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.233;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.334;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.434;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.535;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.635;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.738;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.838;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
92.946;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
93.047;-0.0;0.24250000000001948;6.730727086790011e-18;1.5902773407317584e-15;-0.0;-0.0
93.153;-0.0;0.7487500000000196;2.078198724220215e-17;1.5902773407317584e-15;-0.0;-0.0
93.253;-0.0;1.2575000000000196;3.490263633665336e-17;1.5902773407317584e-15;-0.0;-0.0
93.358;-0.0;1.7662500000000196;4.902328543110457e-17;1.5902773407317584e-15;-0.0;-0.0
93.471;-0.0;2.2700000000000196;6.300515664747763e-17;1.5902773407317584e-15;-0.0;-0.0
93.582;-0.0;2.7812500000000195;7.719519468096792e-17;1.5902773407317584e-15;-0.0;-0.0
93.696;-0.0;3.2962500000000197;9.148931612301681e-17;1.5902773407317584e-15;-0.0;-0.0
93.803;-0.0;4.06125000000002;1.1272233146897293e-16;1.5902773407317584e-15;-0.0;-0.0
93.92;-0.0;4.5762500000000195;1.2701645291102181e-16;1.5902773407317584e-15;-0.0;-0.0
94.024;-0.0;5.086250000000019;1.4117179647499255e-16;1.5902773407317584e-15;-0.0;-0.0
94.135;-0.0;5.598750000000019;1.5539652897800238e-16;1.5902773407317584e-15;-0.0;-0.0
94.245;-0.0;6.367500000000019;1.767336277325171e-16;1.5902773407317584e-15;-0.0;-0.0
94.362;-0.0;6.8750000000000195;1.9081958235744878e-16;1.5902773407317584e-15;-0.0;-0.0
94.472;-0.0;7.3887500000000195;2.0507900932997813e-16;1.5902773407317584e-15;-0.0;-0.0
94.58;-0.0;7.8975000000000195;2.1919965842442934e-16;1.5902773407317584e-15;-0.0;-0.0
94.695;-0.0;8.405000000000019;2.33285613049361e-16;1.5902773407317584e-15;-0.0;-0.0
94.804;-0.0;9.16625000000002;2.544145449867585e-16;1.5902773407317584e-15;-0.0;-0.0
94.918;-0.0;9.67000000000002;2.683964162031316e-16;1.5902773407317584e-15;-0.0;-0.0
95.028;-0.0;10.00000000000002;2.7755575615628914e-16;1.5902773407317584e-15;-0.0;-0.0
95.137;-0.0;9.585147898668009;0.014614988834481613;0.08580435551928012;-0.0;-0.0
95.249;-0.0;8.862472235664796;0.03838270342944379;0.23548260328782228;-0.0;-0.0
95.351;-0.0;7.774724031869411;0.07008250158999836;0.4612725550378145;-0.0;-0.0
95.452;-0.0;7.055910891513548;0.0883269808158767;0.6108132349966225;-0.0;-0.0
95.56;-0.0;6.330880725938079;0.10453609700510592;0.7619183414252363;-0.0;-0.0
95.667;-0.0;5.599660045421126;0.11864057218356586;0.9145919053017224;-0.0;-0.0
95.777;-0.0;4.876346328365507;0.13036417994081628;1.065892071767033;-0.0;-0.0
95.879;-0.0;3.7815703011952486;0.14386543123909695;1.2954241932158783;-0.0;-0.0
95.98;-0.0;3.05164689530484;0.15000930355253178;1.4488199603226777;-0.0;-0.0
96.083;-0.0;2.3261083454553138;0.15383545340565274;1.6015821048664753;-0.0;-0.0
96.186;-0.0;1.6014450877475248;0.15537424640744926;1.7544491577264236;-0.0;-0.0
96.294;-0.0;0.8846478381289238;0.15463919859859682;1.9059439108499645;-0.0;-0.0
96.396;-0.0;0.16173213414433363;0.15161119750777952;2.0590236632611325;-0.0;-0.0
96.5;0.0;-0.560302774862647;0.1462814592818135;2.2122122546205842;-0.0;-0.0
96.602;0.0;-1.2744915727324386;0.1387298759474173;2.3640293360602516;-0.0;-0.0
96.705;0.0;-1.9947677495076501;0.1288041313956778;2.517438519141684;-0.0;-0.0
96.807;0.0;-2.7158939812784;0.11652929228489789;2.6713315056029496;-0.0;-0.0
96.912;0.0;-3.4274552259195374;0.10211125648988911;2.823483038035717;-0.0;-0.0
97.013;0.0;-4.1468046462127255;0.08519316547139105;2.9776054879202074;-0.0;-0.0
97.128;0.0;-4.860066836994626;0.06607912562634272;3.130730011067102;-0.0;-0.0
97.231;0.0;-5.92484454852649;0.033180793298763334;3.3598924188689905;-0.0;-0.0
97.346;0.0;-6.280479735999238;0.021021217393433655;3.436587127856149;-0.0;-0.0
97.453;0.0;-7.340881391130516;-0.018742342185603778;3.6657333335764224;-0.0;-0.0
97.566;0.0;-7.697349755888977;-0.03329511831866949;3.742921491019899;-0.0;-0.0
97.675;0.0;-8.761962833095334;-0.08033518257758943;3.97392562817254;-0.0;-0.0
97.787;0.0;-9.464287534195105;-0.11432011176841439;4.126714263019645;-0.0;-0.0
97.888;0.0;-10.527244801981917;-0.17025771980168858;4.358562982879964;-0.0;-0.0
98.005;0.0;-10.879968689190248;-0.19002524999911852;4.435660671826944;-0.0;-0.0
98.112;0.0;-11.933366137856568;-0.2526630498668204;4.666398417397756;-0.0;-0.0
98.233;0.0;-12.28518634679733;-0.2747921169480767;4.743625925550265;-0.0;-0.0
98.334;0.0;-13.686786574435555;-0.3690122313667543;5.052116427749399;-0.0;-0.0
98.44;0.0;-14.039171910166198;-0.3942349815305458;5.129886160975444;-0.0;-0.0
98.547;0.0;-15.088147563615104;-0.4729985364910594;5.361896420531527;-0.0;-0.0
98.655;0.0;-15.434519943208912;-0.5002231406142111;5.43867422722941;-0.0;-0.0
98.756;0.0;-16.470589226405085;-0.5852912599675852;5.6688353367777085;-0.0;-0.0
98.886;0.0;-16.817752082477693;-0.6150206521857191;5.7461271305397545;-0.0;-0.0
98.988;0.0;-17.709163419069668;-0.694194057030415;5.944984976637949;-0.0;-0.0
99.098;0.0;-17.717613571616504;-0.6949642013892714;5.946859012394125;-0.12312681454474325;-0.01282572091940142
99.206;0.0;-17.717613571616504;-0.6949642013892714;5.946748764441067;-0.3693804929922437;-0.038476925838488
99.318;0.0;-17.717613571616504;-0.6949642013892714;5.9466522980087975;-0.4925073815732272;-0.05130229137918929
99.42;0.0;-17.717613571616504;-0.6949642013892714;5.946290553265567;-0.8003248459458248;-0.08336453915721127
99.54;0.0;-17.717613571616504;-0.6949642013892714;5.946197534305987;-0.8618883928004207;-0.08977672958775804
99.642;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
99.754;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
99.879;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
99.982;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.089;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.191;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.301;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.41;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.519;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.621;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.737;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.839;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
100.94;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.057;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.173;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.284;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.384;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.489;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.599;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.725;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.833;0.0;-18.325574063285924;-0.7582935237374197;5.94599082714329;-0.9850155528247251;-0.10260079209886991
101.933;0.0;-18.834072715827425;-0.8112622207525375;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.039;0.0;-19.341328095379822;-0.8641014099509925;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.148;0.0;-19.84361038297583;-0.916422567882796;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.258;0.0;-20.352109035517326;-0.9693912648979137;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.369;0.0;-20.859364415069727;-1.022230454096369;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.475;0.0;-21.361646702665734;-1.0745516120281722;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.58;0.0;-22.121286499005233;-1.153680888009192;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.699;0.0;-22.613622602688444;-1.2049659834076922;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.812;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
102.922;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.033;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.141;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.242;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.345;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.453;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.553;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.653;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.754;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.854;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
103.955;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.055;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.157;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.262;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.391;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.491;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.592;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.695;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.804;0.0;-22.690705528012586;-1.2129954680407908;5.94599082714329;-0.9850155528247251;-0.10260079209886991
104.905;0.0;-22.628541878557634;-1.2065200772076468;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.014;0.0;-22.143665412809018;-1.1560120287091236;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.115;0.0;-21.39024198141501;-1.0775302918114185;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.222;0.0;-21.13661429163881;-1.051110697212191;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.328;0.0;-20.63060218507551;-0.9984010158303989;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.45;0.0;-19.877178753681502;-0.9199192789326937;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.551;0.0;-19.3724099201073;-0.8673391053675645;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.655;0.0;-18.872614178489492;-0.8152769630690868;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.773;0.0;-18.36784534491529;-0.7626967895039576;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.884;0.0;-17.85934669237379;-0.7097280924888396;5.94599082714329;-0.9850155528247251;-0.10260079209886991
105.993;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.109;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.214;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.328;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.44;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.547;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.662;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.769;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.881;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
106.991;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.103;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.214;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.33;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.436;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.55;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.661;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.77;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.891;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
107.996;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.097;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.202;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.317;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.422;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.537;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.648;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
108.757;0.0;-17.717613571616504;-0.6949642013892714;5.94599082714329;-0.9850155528247251;-0.10260079209886991
